"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00589782978119122,0.00311256626921872,0.166773165486513,0.119915649022298,0.0309583940329445,0.0120478558099901,-351.930600145261
"152",152,0.0062446676436553,0.0046423443246811,0.14033238352456,0.101549686593445,0.0278240890255505,0.0143385575154374,-351.482877355358
"153",153,0.00302007080557872,0.000917163468217502,0.139268286543218,0.123797793596188,0.0195842531402657,0.0138114583762263,-351.111989472254
"154",154,0.0031766764416241,0.00243702830907416,0.148801060570223,0.103451642155773,0.0167809450991641,0.012395659380159,-350.995460107494
"155",155,0.00270758340128733,0.00510889249926873,0.152990649974211,0.12196156105277,0.0229249616538474,0.0138585336641251,-350.275534904325
"156",156,0.00598160090667173,0.00316475621786764,0.168053059626834,0.0849018580030376,0.034932035509246,0.012440923369593,-353.786921844188
"157",157,0.00423965033756661,0.00346259650375063,0.137995219197745,0.116817330064264,0.0220048138569381,0.0171085801855653,-350.952446359281
"158",158,9.01475809194692e-06,0.00599306110220506,0.134621520070089,0.12528979700929,0.0294304173900651,0.0111677200299686,-351.039014946752
"159",159,4.86066028612781e-05,0.00694139519147597,0.129767504682519,0.079028920431869,0.0328362281375735,0.00848487192680926,-353.0311623322
"160",160,0.000233635768729589,0.00653390529969772,0.125650957060326,0.106923631627736,0.0306404526034679,0.0227193739357446,-351.898420284705
"161",161,0.00354446602632601,0.000788200350292439,0.150004430242763,0.0940755039076032,0.0380879769873385,0.0152410761427847,-352.715361564541
"162",162,0.00174364207458725,0.00589989672373125,0.191177458839676,0.112902716468726,0.0254605151352881,0.0123422210456016,-350.421371107745
"163",163,0.000563563409444137,0.00724998711988633,0.16637997700881,0.119436032274143,0.0296883176065624,0.0122377795479096,-349.893707605729
"164",164,0.00151289222710061,0.00658984553873129,0.185477338326704,0.120916649365748,0.0243036174036794,0.013081154515611,-350.340179309443
"165",165,0.00026096284160598,0.00432389648667736,0.154653159460291,0.114279521991813,0.0271504354067548,0.0147237489388801,-348.773486593897
"166",166,0.000446972488611681,0.000715528783823544,0.165775579162611,0.0888567010647835,0.0250471677797868,0.0175598214904048,-350.854688163301
"167",167,0.00108671241790649,0.00462642961635892,0.157772154723649,0.0846336587771264,0.0320509358506474,0.0145550324168903,-350.139328253634
"168",168,0.00162055746533526,0.00183704400035381,0.103378389459138,0.150227731693334,0.0211289678849417,0.0251644821851351,-356.428959130531
"169",169,0.000731148099752437,0.00859360362781348,0.231128073619523,0.119496628915435,0.0301945466672812,0.0154988876132683,-354.1985935676
"170",170,0.00147433851569262,0.0072765957219785,0.10102024367794,0.0954567980855277,0.0157585822696725,0.0170961949196232,-354.910046375614
"171",171,0.00141234390561231,0.00452067627240676,0.161736897971725,0.109177477411467,0.0380331138764559,0.0133359011634847,-351.053030849501
"172",172,0.00110767124749937,0.00124536083524678,0.148226468686862,0.124740022128681,0.021518694530654,0.0120422226980806,-350.387961295757
"173",173,0.000293490584671433,0.00397337507408575,0.151908071263532,0.12508884780899,0.0241184190901757,0.0146229591359143,-349.242683282693
"174",174,0.000679015197676957,0.00315597618411044,0.134518871567068,0.109790708632693,0.0204259817666391,0.0141782146450811,-349.571853594776
"175",175,1.41147242802182e-05,0.00296061856113694,0.176946720754417,0.0955240153591436,0.0328832922210715,0.0160791235542692,-349.596559824693
"176",176,2.38024528711884e-05,0.00540409629277649,0.154670981746679,0.0939453478011378,0.0189929155409807,0.016051597955117,-349.676378787005
"177",177,0.00232983835073687,0.00633929201846575,0.182656116137288,0.108207124097527,0.0305360008129045,0.0173287393163291,-350.790317454485
"178",178,0.00562982130580512,0.00450016751177835,0.187845275274188,0.10687917158637,0.0277774412854301,0.0109209153153837,-352.377816727761
"179",179,0.00464103821318656,0.00505278000188974,0.167352611187583,0.127059013663984,0.0251770821299784,0.0183866511790735,-351.677887073374
"180",180,0.0028699108017025,0.00439186278653643,0.188081869845773,0.131670642741438,0.0247925156271534,0.0175236626246309,-351.610978252645
"181",181,0.0073475173002371,0.00869767990732253,0.145749950426798,0.0915474411577283,0.0252082261807339,0.0106054737870259,-352.676052640114
"182",182,0.00748165205774246,0.00803257517332017,0.127699408356869,0.124846634144383,0.0216802057747995,0.00798098255845499,-353.40682203594
"183",183,0.0189092250823834,0.0064447789936856,0.159666827367844,0.116157773097603,0.0139490791877193,0.0148836934982593,-355.883887006647
"184",184,0.00114108276984431,0.00538574737627496,0.164073700278354,0.105414250986996,0.0154269178767601,0.0112805624106083,-351.18545939552
"185",185,0.00071768607029649,0.00415047015162222,0.161977785151148,0.109802097406284,0.024125475024615,0.00879540435789026,-349.889862029518
"186",186,0.0167701326775732,0.00742758464053578,0.123438655152541,0.103579534394741,0.0213266604497978,0.0109744353336668,-353.685701851269
"187",187,0.00273702797049289,0.00771711940211426,0.181154921233555,0.0992305843569029,0.0256345062906656,0.0113032674454363,-350.957517241066
"188",188,0.0062699252324669,0.00176150697925486,0.198734091342718,0.135259260067042,0.0266324486614526,0.0128893403435326,-353.710342954802
"189",189,0.00255543820764429,0.0012762381159603,0.127954660677721,0.0945014731589632,0.0197882339209542,0.0157320839117595,-351.373959152449
"190",190,0.0017320963370373,0.0141752101507885,0.167620651123693,0.0965094232997138,0.0361068433191319,0.0129648656714799,-353.645130925819
"191",191,0.00194748259318562,0.0114504257542443,0.167433963757402,0.114330449349968,0.0329979917200025,0.0187318332572421,-352.457363864721
"192",192,0.00268250028069239,0.00932601612196994,0.164557526505107,0.106204644645606,0.0388393267669779,0.0157597119038052,-352.847652487705
"193",193,0.00147767620455029,0.00976885855256042,0.185315675251618,0.124225729597498,0.033280315501597,0.0156128499531943,-352.081937987992
