"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0242252328582742,0.00140762636659326,0.00584454322337753,0.21424932762117,0.0218478324529776,0.0359545503850458,-362.40036505147
"152",152,0.0146589201423936,0.00278695999053546,0.0105605138550874,0.240345703481657,0.0190830999382703,0.0192999983318996,-364.355698378832
"153",153,0.012846688309397,0.012549012281769,0.00405603028048229,0.229898787111268,0.0178343725571286,0.0383071974496212,-365.403877060341
"154",154,0.0336617106194549,0.0124674881488863,0.0113607757366133,0.254105514753449,0.0289606800627844,0.030935645315152,-368.182276333014
"155",155,0.00997605068621841,0.0026373806094872,0.00363402499982251,0.268012519563407,0.0203697820066069,0.0328860695988622,-363.290018058445
"156",156,0.0151705602060271,0.00514996952403109,0.00591405779966516,0.289994941482947,0.0340946138982016,0.0409727679530925,-366.956816999186
"157",157,0.0276526938885069,0.00443033713848923,0.00382311041428661,0.193467479276232,0.0187490233462146,0.0196644184174633,-364.501816418572
"158",158,0.022719211338503,0.00356005031537608,0.000129822968254278,0.205323390480169,0.0111800039175159,0.0193377801600372,-363.551415661699
"159",159,0.0417673274024,0.0044119774721135,0.00100874187852798,0.199806349000819,0.0124183652297987,0.0228628141643794,-364.146137767267
"160",160,0.0431924760544277,0.00244827421065337,0.00108321213683903,0.209172436847245,0.0233557993278276,0.0293300474368102,-363.105524153906
"161",161,0.0132858117970832,0.00238618909928222,0.0116574990028295,0.287209267416214,0.0142799468166507,0.0225967559983237,-365.615611440566
"162",162,0.0184983781517049,0.00405036942565805,0.0110338505581017,0.207163213463784,0.0140354512315433,0.0197100496137314,-364.322110384135
"163",163,0.0206759633869413,0.00352850660790422,0.0153640573452389,0.220520456667069,0.0215000346281557,0.0326528489701251,-363.268126972643
"164",164,0.0125352288687209,0.00415317957903116,0.00698706754134643,0.247261446168891,0.0206713163682362,0.0257426834317547,-362.758733294409
"165",165,0.0188042214062237,0.00411876159643479,0.0259888054557875,0.193753952854105,0.0248936412178208,0.0244720946887749,-366.83404134224
"166",166,0.0279647618276288,0.00195778009075271,9.94651978718473e-05,0.181110540723012,0.0234663287096382,0.0281559392462429,-363.111021897961
"167",167,0.0379472415930508,0.00103739130233005,0.00154841276156598,0.211169052159263,0.0187545914820669,0.0302227945682333,-362.068215865381
"168",168,0.0165808581725271,0.00451983558960529,0.00227991495332674,0.241175623841422,0.023407592737537,0.0340590090121289,-362.017786039734
"169",169,0.00823756363440338,0.00378859602284709,0.000491992052057464,0.260289752254709,0.0277416471154699,0.0328418362562929,-363.874729869866
"170",170,0.0227114248324541,0.00402572012152743,0.000205267238373345,0.244045494448923,0.0307232971199459,0.0356704563866639,-362.837354865629
"171",171,0.0182687000337969,0.000502961845819572,0.000441531014765045,0.231623744478942,0.0232697901958328,0.0232247127585437,-362.221725628502
"172",172,0.023336199428855,9.68042082859923e-05,0.00161960272480157,0.258928372456763,0.0177010462093718,0.0341535494824106,-362.685566639997
"173",173,0.0204097437718526,0.00253101527492448,0.000949438173976942,0.235384051870407,0.0190904028753768,0.0243561085501136,-361.290384401461
"174",174,0.0354837845582003,0.00433386639835143,0.00102525125190184,0.228343960607,0.0162804745256635,0.0218165504133684,-363.455774669679
"175",175,0.0240564072059239,0.002330987673631,0.00170855087603466,0.251404876587737,0.0157024885273579,0.0246532898523961,-362.055402251672
"176",176,0.0317813329326258,0.00585004899314475,0.00340933411864293,0.221553858481456,0.0128039071586716,0.0245704776088374,-363.241924181313
"177",177,0.0294870891755155,0.00533104378106153,0.0020516834893088,0.219044721113354,0.0230460364187279,0.0327683847263461,-362.33514186205
"178",178,0.0294414666150124,0.00166283886889645,0.00824329379788499,0.242430610999896,0.0135847917762184,0.0262595847550684,-363.183363185137
"179",179,0.0196780938242303,2.88512812474276e-05,0.0136372408510585,0.219605511112072,0.0206505968179016,0.0350273178820263,-363.53447820274
"180",180,0.0253008254898326,0.00507700757204222,0.0109157628396978,0.251872987501458,0.0231322579808329,0.0323180588613009,-363.816718728485
"181",181,0.0194076041289143,0.000938600870096629,0.00458847615502163,0.209890789480885,0.0269729446466522,0.0268000930302249,-363.164147583357
"182",182,0.0298567227849646,9.48157673071609e-05,0.00280954529730732,0.217524538627541,0.0191425350937729,0.0228409740592131,-362.419027896638
"183",183,0.0245612855443473,0.00414459834554201,0.0045300073727798,0.219274643093097,0.0130898088141044,0.034189024935431,-363.05613217889
"184",184,0.0169024192039493,0.00959991738985042,0.00607341490328784,0.278561450106216,0.0254734460452582,0.06047325360301,-371.924625244924
"185",185,0.00703832184700305,0.0117127143326052,0.0074090674542264,0.245937482339673,0.0417101258212,0.0479268766078888,-371.099693788541
"186",186,0.0427966122272037,0.0054112253013305,0.0101129441173605,0.224499151688766,0.0336741993205291,0.029500822177137,-367.675417619827
"187",187,0.0311418894199477,0.00763721953284675,0.00466051803057595,0.172208471449553,0.0360057525209486,0.0500868238200117,-370.673586853551
"188",188,0.0557198145907806,0.00264352366637383,0.000846213855875857,0.228614186077319,0.0211721264474366,0.0252141868343897,-366.494435463532
"189",189,0.015001149335199,0.00102212246712785,0.00386640112620382,0.239630251844727,0.020837195793584,0.0313456822291278,-361.765997227078
"190",190,0.0261717475969439,0.000459306785743344,0.00532650181778916,0.205339386240807,0.0188891125279334,0.0202864400563014,-363.649574586185
"191",191,0.0299574337970506,0.00287178881213408,0.00672484276050523,0.200139852970696,0.0239730587812771,0.0247055565693969,-363.596277795987
"192",192,0.0249392541257284,0.00352026360077547,0.0079230333803906,0.249389633615922,0.0232367712751173,0.0363989439609318,-363.362487312963
"193",193,0.0187179865730351,0.00613744060904195,0.00269030839903071,0.221234015825877,0.0177325292838479,0.0212547900529139,-362.936748919669
"194",194,0.0294819234822394,0.000251762115641427,0.00716104365114506,0.184333752613123,0.013452206497163,0.035821159499194,-365.082729450645
"195",195,0.0221233052856095,0.00703167614750853,0.00997391470860111,0.238385152502226,0.0204787874356859,0.0345100573218019,-363.546545427074
"196",196,0.0284442455316765,0.0028860131957386,0.0112658671520254,0.254253195762534,0.0271153026678876,0.0332041879280472,-364.487919954359
"197",197,0.0248694241365049,0.00399132728404785,0.0178285050144751,0.26097951346905,0.00713231500367123,0.0308172958776379,-367.868991715779
"198",198,0.0262417764064713,0.000339817798263982,0.0115545126289226,0.218131391141357,0.0186631971263568,0.0261107615802531,-362.753091824939
"199",199,0.0311133101636539,0.00222296597620201,0.014790739543533,0.214114102090117,0.0133438054605189,0.0345178451772929,-364.561365724399
"200",200,0.0272515528109486,0.00250461578258161,0.00849157907121185,0.220378584749221,0.0308172514874147,0.0262325823733559,-364.545159585567
"1511",151,0.143853129928796,0.0965234588147828,0.0122917582637895,0.00170483361561021,0.0173859930249797,0.03461998413525,-382.608589159717
"1521",152,0.157536883504364,0.0899758797791343,0.0156527029420385,0.0028741564038346,0.0261426124821157,0.0283845468299517,-384.383797861243
"1531",153,0.139391401652728,0.0680388333105995,0.000574787458972261,0.00819976003923694,0.0160479715750216,0.0182362075873995,-382.554235253936
"1541",154,0.134959443062757,0.0761515162492381,0.00262997547636552,0.00100262379085218,0.0174256304361216,0.0320807991451045,-380.697967427547
"1551",155,0.140549452126884,0.11211532991892,0.00376651221517779,0.00413388874644153,0.0271654132032681,0.0405113687731757,-381.996301045554
"1561",156,0.150113526380484,0.0861533178538712,0.00800188250783439,0.00546767909259978,0.0184870989583315,0.0344436448892121,-382.434657700791
"1571",157,0.121179327400994,0.0860428706120134,0.00395318838619969,8.53928578875808e-05,0.0185880002955474,0.0110701491350759,-381.77548116204
"1581",158,0.138716788412058,0.111823197542351,0.0146599558100483,0.000971279493911032,0.0222932731617919,0.0515270240371233,-385.095765784343
"1591",159,0.112369121220054,0.0871605663320401,0.0330968232631155,0.00243085594477677,0.0277762220436234,0.0390518448201284,-389.468556779894
