"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00582216369968675,0.186398679181366,0.0545829695060151,0.00352096397148206,0.016848716262696,0.0185608309309825,-367.198491381064
"152",152,0.00274482539117677,0.167385680778077,0.0527889275512579,0.00895688328329444,0.0200843178321839,0.0361287109463884,-368.311817310378
"153",153,0.00118694863810754,0.170647572539029,0.0561021557299562,0.00342537129426968,0.0196998188487282,0.0170388542140213,-366.833218745579
"154",154,0.00309531306447665,0.165710379388888,0.0745110199710274,0.00177068703535476,0.016790627494805,0.0313687647824037,-368.288737430608
"155",155,0.004049205391086,0.193988450090912,0.0576010357435193,0.00226461348321645,0.0205296741722417,0.0229005811306936,-367.016184063448
"156",156,0.00425761603901137,0.192062821925926,0.0394994228444705,0.00611760515403873,0.0130088575938444,0.0221226524921456,-366.415958483331
"157",157,0.00638693812377332,0.152304165160135,0.0639038954042956,0.00494436772310786,0.0192112362975196,0.0313122540595765,-368.447278654289
"158",158,0.00204927966436881,0.143008302706764,0.0526950033111258,0.00844152697587956,0.0214904423598817,0.037498227712753,-369.542165678308
"159",159,0.00135413979152778,0.188933778372258,0.0476644322688282,0.00976776977864424,0.0221852347970284,0.0196115972068896,-367.566709569248
"160",160,0.00277179588706103,0.202238687085281,0.0127010605873849,0.00868544089268586,0.023815732548299,0.014634738272855,-369.07349353299
"161",161,0.00379132877709655,0.245161082192772,0.0236162315539752,0.00512440319035768,0.0190652239012557,0.0107352316303537,-369.546713418475
"162",162,0.0013054937737561,0.197370868680083,0.0180466559359163,0.00899136033074316,0.0181493792227986,0.0334673175902337,-366.887846796089
"163",163,0.000754895059460732,0.26968739683343,0.00652432115802311,0.00525628694908519,0.0162401008669379,0.0303737931193105,-367.892296643267
"164",164,0.00605867738021921,0.246104836143025,0.0299817718911521,0.00466454751349449,0.0289397088083383,0.0281226572658385,-369.325878823708
"165",165,0.00473883059840501,0.200125380458238,0.0248093307900298,0.000139115317799941,0.0188259261558379,0.0282375038126223,-366.046269220105
"166",166,0.00314888567194253,0.20704700576415,0.0258872241816137,0.000253921155059056,0.0148063684646703,0.026357723996153,-365.786218250038
"167",167,0.00592419850656203,0.208997808326997,0.0212595627183728,0.00421810731056574,0.0209833279799141,0.0199003046903442,-366.077256681713
"168",168,0.00882794628752188,0.248625450337985,0.0232607918903992,0.00432924619481529,0.0160683434418153,0.0224087747317347,-367.164224566573
"169",169,0.0128138533804357,0.22594458686732,0.0213512237750215,0.00110725528047919,0.0125998239888406,0.0158423135713101,-368.525157206346
"170",170,0.0292472800533989,0.226870957514479,0.0153874872872174,0.00223458978569677,0.0135930347039307,0.0153857345659001,-369.477391589773
"171",171,0.0327120937278758,0.227169211771323,0.00863070657698495,0.00378197420721712,0.0108649825351146,0.0111651456347015,-370.543396517095
"172",172,0.039346835995151,0.222610748392777,0.00583355753216117,0.00503748373342317,0.0162086160055379,0.00902121239168708,-370.266290217106
"173",173,0.0378219980981371,0.202715361458802,0.00190867289479295,0.00929360086400286,0.0111078601273174,0.00456577418586073,-372.38544318469
"174",174,0.0336929101395913,0.228899655381048,0.0125576345498782,0.0107526693733448,0.0188453312080161,0.0109302394285786,-371.014454506771
"175",175,0.0392513753064823,0.226909634822059,0.00261411189964866,0.00241282309379415,0.0110143151926252,0.0142749149888388,-372.355217378364
"176",176,0.0245471280024654,0.220001663497439,0.0146814712140232,0.00387066351907811,0.0213741482093358,0.0366995910810203,-370.350031303928
"177",177,0.0214578375351231,0.22388947760565,0.0373405567590564,0.00320636350053438,0.0155234930624115,0.0245899009797195,-369.031765045507
"178",178,0.0165785223832883,0.199339117117502,0.020631786073476,0.00260157453910659,0.0171060969566886,0.0222193046370158,-367.441367971727
"179",179,0.0131282783237861,0.213555593483795,0.0286148709670206,0.00163139756415651,0.020817328637443,0.0281373915902451,-366.913311443293
"180",180,0.00455400492677231,0.201198096456822,0.0354636417229322,0.00652645940180226,0.0212574420032008,0.0367293414367545,-367.047806481006
"181",181,0.0128828316666185,0.243355461284079,0.0362567272935023,0.00875355723099497,0.0234015054110629,0.0375719205343683,-371.124501080244
"182",182,0.00771915972441894,0.160199319373578,0.0557387099667052,0.00316348290309558,0.0234046052418918,0.0196137395189894,-368.380629943976
"183",183,0.0031553143168113,0.203860881279273,0.0571070712167666,0.00374266104888093,0.011358735797251,0.0138994013631135,-370.29009090344
"184",184,0.0125811068166243,0.137025611295761,0.0599042860561272,0.00182750777817618,0.0158378197074949,0.0147779256335465,-370.560373460458
"185",185,0.00803760727582906,0.168745024185088,0.0698666723829739,0.0059254406604739,0.0176399048628069,0.0274800513649833,-369.218824453591
"186",186,0.00115160479895344,0.160727119207862,0.0347594492567209,0.00336403576584677,0.0168700150714061,0.0210984962846308,-366.101814125422
"187",187,0.00394000116069061,0.189788753390429,0.0404530800204854,0.00603969555632425,0.0173451252190033,0.0281342947198675,-365.860325033429
"188",188,0.00510973768781545,0.177525982360798,0.0359031184394883,0.00278488409102609,0.0154758246670298,0.0220377771600358,-365.744921152406
"189",189,2.63191226738471e-05,0.213848460144381,0.0235144165823561,0.00689212488584155,0.014986647548692,0.0196813907247453,-365.020337784531
"190",190,0.000204091793116135,0.215749106643147,0.0114840337480116,0.00834610943045784,0.0185842597282745,0.0323960255027083,-366.461688345992
"191",191,0.016444174897063,0.241982576694004,0.0138772307187257,0.0132237661060585,0.0135280822381729,0.0156600598627552,-369.694299102307
"192",192,0.00219799368284726,0.261311825271943,0.0207496207563858,0.00867714235857542,0.0195197476731487,0.0329882521995068,-367.77904392254
"193",193,0.00923341140822376,0.25329948937615,0.013648655600478,0.000736233366706795,0.0145756992167944,0.0324441109737888,-369.450354466701
"194",194,0.000523554416579667,0.22295920730923,0.0444708538147444,0.0119851096574476,0.0313514948510452,0.0380511366721921,-371.243579702883
"195",195,0.00814419914614665,0.200993804283699,0.0386183122407551,0.0165247462491634,0.0370750906047206,0.038875058404477,-374.565412034336
"196",196,0.0031293843173222,0.189270830089868,0.0275516100549334,0.00733273322026397,0.0160954121862325,0.0394946284152994,-368.12638349374
"197",197,0.000488804889630561,0.200525544183696,0.0409714147695247,0.00444309332020999,0.0297243485934007,0.0380590162507935,-367.874748125277
"198",198,0.0106617067990656,0.15586744048965,0.044696522280009,0.00286415491974574,0.0162723920499969,0.0141592572340386,-369.10508937184
"199",199,0.0164990753911295,0.216158967537676,0.0319167586222206,0.00356252766143996,0.0166601236171391,0.0285862413924221,-367.67319312581
"200",200,0.0063510243073977,0.204306376996574,0.0441049238828738,8.77520732692889e-05,0.0194886865798951,0.0343310649972181,-366.65936842499
"1511",151,0.00960493650701113,0.00555681372908901,0.159179572675644,0.107465192813126,0.0239083377228792,0.026239022866109,-371.991728488281
"1521",152,0.00765997149363589,0.00547058023661677,0.15863576948505,0.110461163097825,0.0130987700197318,0.0261922188248388,-371.799793554281
"1531",153,0.00938114201876,0.00509165561936459,0.173792459223478,0.153373909738625,0.021388250653215,0.0278252407940266,-373.840514139946
"1541",154,0.00578209282036034,0.00472079201511256,0.169098287004519,0.115841833740419,0.0197472480028832,0.0301070022662794,-371.747200986702
"1551",155,0.00357019303254989,0.00142250777987996,0.177611266644724,0.120907284777533,0.0243209727098604,0.0336643557176272,-371.067786833766
