"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.000864398494071051,0.00649712152785393,0.170805357928264,0.0789219323043544,0.0211167152718318,0.0258426391972168,-359.453271713987
"152",152,0.000706998235786089,0.00921173501781144,0.160801747504895,0.0830668607982496,0.0223098091526207,0.0207255676214598,-358.848992478231
"153",153,0.00105757154930501,0.00986831145116663,0.171733917784872,0.0761209742593222,0.0200416627071752,0.0147757894230519,-360.076073657896
"154",154,0.00335569530572178,0.00627965748475333,0.167249242948332,0.123059373624665,0.0230566584931604,0.0370300345423592,-363.058777871534
"155",155,0.00123989960707328,0.00744518266226707,0.190294947960695,0.129597880908325,0.0273022038535608,0.0382591870824932,-362.705116008304
"156",156,0.000183952711589458,0.00748705317460268,0.174676505528322,0.111491073622697,0.0262959513055658,0.0218150992578331,-358.386496719974
"157",157,0.00029872027317982,0.00958164507928157,0.179078994889595,0.0820120519148497,0.0221237380063383,0.0197643906553999,-358.614612439879
"158",158,0.00462759390026339,0.0120284789781415,0.175914118205121,0.106317642720428,0.0216788737193397,0.0116488969983853,-361.997051076478
"159",159,0.00164604413829679,0.00653897430187136,0.181532838564146,0.105270765945369,0.0250696847914282,0.0265937480756432,-359.031265703832
"160",160,0.00237336001409104,0.00466341273730578,0.169072484833278,0.0963671746702629,0.0223310918897097,0.0200315839545953,-359.364955079032
"161",161,0.00203832806539732,0.00480057148439003,0.174893850692724,0.107464127815329,0.0304518439528068,0.0165283078503797,-360.607200351723
"162",162,0.0022848372287834,0.00658543711203041,0.142860071375092,0.135279822316083,0.0213096325205745,0.0224349136295279,-362.109970686817
"163",163,0.00155205122230953,0.0131009430207489,0.175449959172596,0.135236088987634,0.0190442553159123,0.0277574918685132,-362.939876595528
"164",164,0.00129434432802973,0.0109651627450773,0.208827585138507,0.110214424628139,0.017488010315596,0.0260637906442212,-361.665069856577
"165",165,0.00305557952283009,0.0046110945520117,0.178432005633424,0.0961993389032312,0.0345925579288468,0.0240971373039491,-361.189217519047
"166",166,0.00305502400478048,0.0041786997922594,0.160202868281122,0.100874157173389,0.0362677531586654,0.028805043174786,-361.640389191294
"167",167,0.00426185433219557,0.00524106523791442,0.150398284913348,0.11095169402069,0.024765860565736,0.0293291049471403,-361.274490674451
"168",168,0.00478759500296149,0.00688903117558053,0.198136965048062,0.118560966440789,0.0241883323477668,0.0266483786151535,-361.379681314142
"169",169,0.00380263125006965,0.00928439891861532,0.138016573168322,0.0927384328083522,0.0265279133455613,0.0291050634763561,-361.929628397825
"170",170,0.00723814193580654,0.00996634636772965,0.125306827920578,0.0885793465111778,0.0197914378471461,0.0250279899044599,-364.160541432397
"171",171,0.015243864476212,0.00467491735766323,0.136741609921634,0.149804057116398,0.0179576078938926,0.0151478986129977,-367.946782149768
"172",172,0.00617482604374716,0.0131789196177146,0.162776632935767,0.0894149078412954,0.0217979673153275,0.0216121823736854,-361.690227312315
"173",173,0.00048753687777487,0.00569013581041181,0.190149204019834,0.103937730050215,0.0172802534447258,0.0223608519150706,-359.673556131452
"174",174,0.000909983736861155,0.0110390867420229,0.207940843053859,0.0895120459212648,0.0334746872827598,0.0311140351945129,-362.133992456488
"175",175,0.00460333244212245,0.0105687560854094,0.15812288302203,0.10462711129417,0.0332673797504428,0.0249616221890421,-362.175619928918
"176",176,0.00361047944840598,0.00907581553235551,0.167611325306029,0.129290355287796,0.0317955078454117,0.0272562549539544,-362.348763813342
"177",177,0.000610956849082498,0.0156915292795503,0.196543399214317,0.05801073268646,0.03792455467447,0.0231044788816214,-366.973028137883
"178",178,0.00145342858862499,0.00611944125315628,0.15326065114886,0.0602591036834232,0.0195707030200808,0.0140499045504272,-363.027448784501
"179",179,0.000841045222474227,0.00431022402803968,0.208354302770967,0.0828598692635789,0.0246608661258434,0.0294013750800848,-361.57751482655
"180",180,0.000903055319909302,0.00932423655908775,0.183519702559006,0.131012447919721,0.0260510488109377,0.0281880199190324,-360.723048689595
"181",181,0.00221236101842373,0.001442379664875,0.176029609669281,0.0933510008469836,0.0243489815152241,0.0344141193615791,-362.924848683288
"182",182,0.00352445945536604,0.00192514713283334,0.15630101181152,0.0757454893659517,0.0235231902319123,0.0293032454611206,-363.357226293662
"183",183,0.000386309708934662,0.00301620562600851,0.15884171761234,0.0811059345416258,0.0311879460545728,0.0249006359006876,-360.37958173419
"184",184,0.000346580711367794,0.0126885690789012,0.163593490755062,0.0976616325335102,0.0324581739805528,0.021960327166838,-360.47446171066
"185",185,0.000988593851659322,0.0166594233193231,0.175908990719269,0.0774204917271406,0.0209823853872174,0.0238014462443889,-361.572080036522
"186",186,0.000412819130639702,0.00480704383782628,0.151297923724437,0.0955860152074652,0.0222731610477627,0.0290370670592563,-359.574505522493
"187",187,0.00115458870315578,0.00599495063976303,0.168516676654306,0.111251186653799,0.0293206618400948,0.0180982114731214,-359.677780340881
"188",188,0.000683572235703995,0.0107641775124128,0.17302317582938,0.110013956641122,0.0254607869357721,0.0272544384040234,-359.479492091849
"189",189,0.000818661806357775,0.00996174740690161,0.19129991044536,0.0767580118324376,0.0217697088640322,0.0205750828536974,-359.582034858635
"190",190,0.00117469363915351,0.0127924174215276,0.218682719216689,0.144254663000371,0.0176645184758712,0.0210037442592433,-364.073621352226
"191",191,0.000343295033828535,0.00785975151140583,0.225197690870011,0.13738427488082,0.019916655706956,0.00892256391754918,-365.259026596621
"192",192,0.000870858824118832,0.0098810665491229,0.179047388228884,0.0769410311501234,0.0166341283135155,0.0313335136339808,-362.458442845348
"193",193,0.00142152954360303,0.0133375425775598,0.159415087154639,0.0889004593034601,0.0292627670287701,0.0284694569437647,-360.966853309197
"194",194,0.00260084303940775,0.00769646447724454,0.164939510343106,0.105977855213207,0.0246026421165053,0.0297558015994236,-360.124865341012
"195",195,0.000363588516516626,0.00149483829019137,0.179489942244837,0.102562183646177,0.0320243104044417,0.0260314594462376,-360.900450391955
"196",196,0.000984215992823441,0.00306191093564279,0.165571991841188,0.112529622963566,0.0188227700243174,0.0195179801195978,-360.447467666763
"197",197,0.00113566439404759,0.0075475419979387,0.168361461303689,0.119533746577675,0.0212603822359434,0.0168996414513789,-359.82451046734
"198",198,0.00170056478898233,0.00322731002120287,0.180089825435565,0.0980427894117254,0.0211267391732444,0.0281805604113257,-360.550055898615
"199",199,0.000290417720950082,0.0133874698657586,0.155266459009904,0.0901945253816055,0.0250987563873225,0.0301075225340215,-360.622437125545
"200",200,0.00853088126619284,0.0166845733600417,0.157409344972737,0.085250384567537,0.0205146273080145,0.0289564934402201,-365.10968498946
"1511",151,0.00188949041091677,0.00289898318383199,0.199983140831818,0.108943428491831,0.0237607736722185,0.0112539610011118,-367.299605011725
"1521",152,0.00506761024969445,0.00829531794973283,0.184999443532793,0.0956611103463157,0.0195400241866012,0.0155193897621466,-364.490519100605
"1531",153,0.00561260182758409,0.00637234085313456,0.151491158297716,0.0982220403868281,0.0255686986752284,0.0279520590604561,-365.025593906647
"1541",154,0.00489787180222421,0.00308389195919399,0.189612434563557,0.106378220904882,0.0382748645464467,0.0275189056647987,-366.81838471424
