"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.176625431029601,0.168053612163809,0.00933227539205107,0.00390721441203467,0.0268070592235934,0.0210429463781959,-374.545715151014
"152",152,0.157765628414267,0.154966103795838,0.0103308250617804,0.00382516614638268,0.0240188057168181,0.0232711209039885,-373.511135949434
"153",153,0.109971937186259,0.11348381394809,0.0147706237153351,0.00173821611346129,0.028703503157603,0.00383574710918774,-373.589028399773
"154",154,0.084145962538815,0.120080312480488,0.00613056367866774,0.00360210319482947,0.0277635382962468,0.0197747519844646,-374.806758466623
"155",155,0.0900983066751063,0.114781168386866,0.00329499840037069,0.00248535523407942,0.035194125637478,0.0281655361309468,-376.131488834788
"156",156,0.221832133143405,0.122952489290997,0.00350742830568322,0.00095776964578966,0.0372369248533563,0.027386623808783,-375.85403109099
"157",157,0.172344346204156,0.122699272987601,0.0045148887849186,0.00192523275347514,0.0292990304000354,0.0237363223747014,-371.771639543246
"158",158,0.129867368401902,0.12923669707025,0.00925851396618154,0.00118561837476238,0.0292337875423194,0.0279086974025373,-371.974092213621
"159",159,0.148452139787803,0.128913413684185,0.00979739068349885,0.000344311213591649,0.0251069347666708,0.0333867410201232,-373.57854903452
"160",160,0.169193708798409,0.123749929513509,0.00328291960492457,0.00598857361055589,0.0276463198471764,0.0179942537533676,-372.635676119241
"161",161,0.141652147123455,0.112750703632209,0.00307312785059332,0.00838439841476683,0.0246232583376114,0.0272135986569417,-373.520317448062
"162",162,0.173666528181875,0.11745982474397,0.0106417036998028,0.00949975157556512,0.0411337537685049,0.0267229629559403,-375.122695215589
"163",163,0.170702184620601,0.0896477825682984,0.0187828079339059,0.00394251028125775,0.0351502842274843,0.0242394849154365,-376.137616275421
"164",164,0.173529401231028,0.126925420152103,0.0258680653745493,0.00445691747549556,0.0226200310334673,0.0057760177980985,-378.635654876303
"165",165,0.1769562776957,0.109789276682191,0.0109346036830186,0.00129736857173395,0.0263865927985201,0.0277696299161563,-373.395343427794
"166",166,0.113397928655293,0.122482084767233,0.00813920251023229,0.00849991555615832,0.0275441963447013,0.0228423358018597,-373.517117527616
"167",167,0.14267572167728,0.122610765605969,0.0120242964571363,0.0016252712080337,0.0298423063768571,0.0192520627546756,-371.398784471042
"168",168,0.140819116269072,0.155858748248399,0.0159919974688843,0.00323180567754083,0.0294376198680726,0.0226845423892418,-373.571856279934
"169",169,0.120214399071076,0.130785828336306,0.000649053147732455,0.0160847277956706,0.0290832004610706,0.0172477748867392,-374.120961212446
"170",170,0.133461673671827,0.108653644841584,0.00530283122219303,0.00487266276144726,0.0269602063294896,0.0347860613383628,-374.178351424043
"171",171,0.157927693415156,0.118136944252619,0.00691702688890096,0.00748832522306476,0.0517762958565182,0.0303813185028378,-375.754120119018
"172",172,0.161395864195059,0.118480883729415,0.0088041675629031,0.00593622671274451,0.0564844479965389,0.0244396104403475,-377.654316104082
"173",173,0.143092352162142,0.113767492944185,0.00998493955587539,0.00151992327899445,0.0522094964762103,0.026060648142964,-375.469247416637
"174",174,0.147071438388591,0.105575177106685,0.00213135749027609,0.00324696968786944,0.0521083997010677,0.0397971979465534,-375.35597889327
"175",175,0.155675363909466,0.101273682457917,0.0113948846428637,0.00190757110004653,0.0478132053284054,0.0158003858544544,-376.860762596749
"176",176,0.191386764499061,0.139583069246728,0.0163051394229487,0.00163464785628534,0.0285773396276929,0.0308462334724689,-375.603906105723
"177",177,0.141261311530572,0.1422824709486,0.00423863936311394,0.00187802448890571,0.0331089529966761,0.0162207841735295,-371.866057793294
"178",178,0.159946980330704,0.126835965200332,0.011527011228915,3.03324903363961e-05,0.0337791786639115,0.019374887144973,-371.846806014243
"179",179,0.183233791437574,0.1035080809871,0.00491614945577704,0.000129469529121348,0.0298232929438941,0.0127325700794375,-373.979656337582
"180",180,0.100962510787924,0.157414843485579,0.0089887178592438,0.0015257764295717,0.02617408701176,0.00594570897404655,-372.600578925919
"181",181,0.148082640764009,0.106600228230031,0.0107329541640887,0.00360801294345325,0.0268691690645968,0.0273375069348115,-372.658829220588
"182",182,0.146950128544708,0.122866537567571,0.0062272854951989,0.00148730909753288,0.0374211612553502,0.021534369162016,-371.605471452208
"183",183,0.148127610913717,0.128299519911433,0.020729924575724,0.00126992086403574,0.022363566279574,0.00653001245152287,-374.337940754963
"184",184,0.0905117743460865,0.168419295639715,0.0196531032159834,0.00174737095214228,0.0228112190945744,0.0167365897836824,-375.865016765576
"185",185,0.0564264414115693,0.134866744654569,0.0127353402789008,0.00159127514517119,0.0293267661411535,0.0169920222212143,-378.128026367899
"186",186,0.198107584097786,0.104825193924604,0.0101496120405326,0.00149953994581728,0.0274284023469326,0.0165170968756502,-375.327502558714
"187",187,0.163909394678251,0.154194729259561,0.0114301059851446,0.0138284872606472,0.0222019378781986,0.0204104545005935,-376.49860946461
"188",188,0.104823249406965,0.136591603534016,0.00745059999124189,0.00962223857511569,0.0364870181623214,0.0148550413571413,-375.068191902237
"189",189,0.138653857121343,0.126238909438502,0.0116598867288593,0.0049591765707663,0.0206606496026834,0.0105248123826393,-372.878212459633
"190",190,0.12786491425942,0.109908322860509,0.00405980374443171,0.00364897866347182,0.0343640012505015,0.0290118604619346,-372.500846048589
"191",191,0.179470423031796,0.128586140374674,0.00113076525370286,0.00149155386366894,0.0362588674939315,0.0208197302946257,-373.519871414051
"192",192,0.157876746906702,0.137025168477017,0.00213708262851415,0.00430998349494489,0.0295240868619882,0.0265232980358367,-372.601183479627
"193",193,0.141924634890704,0.128009834330863,0.0122273636932454,0.00154767247579551,0.0239444430804207,0.0281203914297464,-372.93157176185
"194",194,0.150365735629689,0.110078813454374,0.00809500141638004,0.00164610214833353,0.0461492086785485,0.0277991512086471,-373.393727005448
"195",195,0.161609592705208,0.127054015058961,0.0080423788744444,0.00191002381724741,0.0410766720182349,0.0247361359746858,-372.564573474647
"196",196,0.149381428445286,0.127106859358857,0.0062089205835455,0.000161755214168765,0.0489738942639414,0.0220724890879209,-374.444391816446
"197",197,0.200519619452024,0.120147052469672,0.00865001985676275,0.00427655149286033,0.0304327632077624,0.0290351153933331,-374.660136220604
"198",198,0.210223710193436,0.120970515304564,0.00556802792330595,0.0103966246438326,0.0313513489120415,0.0249015914722121,-376.027968882811
"199",199,0.158385507436294,0.111449666200024,0.00299255695083379,0.000315600420210633,0.0311166124861634,0.0254121940872623,-371.672732962488
"200",200,0.140140202123381,0.133792000572967,0.00733266114863474,0.000630060531345906,0.0273269802962939,0.0058869331124905,-371.205720732668
"1511",151,0.184741523130642,0.119005633612291,0.00168121646464675,0.00710495732670732,0.0304756981364271,0.0205112283567773,-379.17297164858
"1521",152,0.15771092111331,0.133278448891434,0.0147353274267479,0.00449527634600377,0.0311901303568782,0.0227329096008195,-376.913272784289
"1531",153,0.156011970523518,0.107914718918801,0.0038689734909034,0.00135825852247296,0.0312947007926855,0.0292194116823343,-376.647900606451
"1541",154,0.177948509576119,0.125390575166258,0.00360485652450494,0.00072577800847861,0.0273571788033207,0.00712690255486784,-378.80413763581
"1551",155,0.179838745350987,0.112037613543209,0.0042591781832824,0.000959160189864427,0.0277510751634472,0.0192543217315336,-377.242683658529
"1561",156,0.145484883354899,0.112082422414134,0.0194181972637701,0.0025564187105673,0.0269980694355563,0.0163845552610488,-376.955476611967
"1571",157,0.136433654834888,0.154909539202589,0.0097302593449162,0.0018826476477638,0.0232850193599499,0.0176062290391446,-377.019512664017
"1581",158,0.13121037522178,0.0970805693854642,0.00941529926441838,0.00232829958285598,0.0276899173308593,0.0188653169604936,-376.452834707375
"1591",159,0.174753268694326,0.0923114793667165,0.0204870368974882,0.00800402523023139,0.0253298143950886,0.0208802752795916,-380.25695606397
"1601",160,0.112573197761918,0.0971870564737126,0.0230731132663266,0.00977385626786774,0.0263362584568333,0.0126205210636456,-381.300423681761
"1611",161,0.125691363194825,0.149012999924534,0.00326414053668164,0.00531009022464867,0.0287811264057549,0.0183295819422397,-378.913045387902
"1621",162,0.152247073827026,0.152352073884857,0.00337688964558593,0.00556283116736336,0.0247411091410429,0.0176253426480109,-378.966120163504
"1631",163,0.145872787414938,0.129470799390091,0.00200542240770176,0.00274169751479121,0.0199210790826261,0.01718633183051,-379.816173704658
"1641",164,0.177690385836034,0.0987402922184547,0.0118900091392468,0.0016088395340644,0.0244133134264432,0.0336411823616972,-379.073543484257
"1651",165,0.140903161848589,0.163774089632402,0.0117799312769246,0.00351134373735702,0.0444546091523505,0.029215209902842,-380.526435999031
"1661",166,0.169620456451957,0.144356738459319,0.00768881637900366,0.00362152908853104,0.0385863114515199,0.0278259671051513,-377.805412131141
"1671",167,0.158827575886447,0.111218596211571,0.00615833345246767,0.00137010597231885,0.0310767521605759,0.0235929024149037,-375.754617368735
"1681",168,0.141914637942632,0.134030801387545,0.00957003629103512,0.00133094729187315,0.0203692372158198,0.00363251487952561,-377.011617786128
"1691",169,0.13920618192789,0.13429179044448,0.0221282339624014,0.00140159117214887,0.0279120660782534,0.0205098306829225,-377.153898451094
"1701",170,0.115544595240294,0.140725272996686,0.00604051917942597,0.00297714914069576,0.0304053106683603,0.0156472984295252,-377.46640695538
"1711",171,0.146189610055783,0.0949288586563797,0.0119615155702963,0.0034882879500162,0.0352748759499392,0.0167667280072763,-377.744763642954
"1721",172,0.146610261769902,0.113879667133434,0.010296427938808,0.00102031380023928,0.0225533885145066,0.0164432176339853,-375.870502610407
"1731",173,0.126155570918084,0.140399273403223,0.0183039839565925,0.000955169681955865,0.0225730818498852,0.0148158400866958,-376.937650839162
"1741",174,0.157915816359232,0.121465100883225,0.00462915414017906,0.00133419427962188,0.0302934661157476,0.0287498847065823,-376.434459377319
"1751",175,0.153246883737761,0.117683736595234,0.0056952949962572,0.00239814957537127,0.0472648132211921,0.0345973499588703,-378.463431036422
"1761",176,0.135695794612511,0.109228337199143,0.00706572239942002,0.000204914604006122,0.0305374285153436,0.0332399290361743,-377.157664276592
"1771",177,0.15781187803841,0.101408209169325,0.0140030901158152,0.00468772888435067,0.0326467220311315,0.0304468386168603,-377.724524437468
"1781",178,0.124920361383626,0.15856302995057,0.00906274894911125,0.00369771637648374,0.0217199511527133,0.00750078930133293,-377.952925657554
"1791",179,0.11917589071584,0.119565664681338,0.00357907457160763,0.00583679667065932,0.0228461680945993,0.0105103919356086,-378.363317472795
"1801",180,0.129768121586567,0.0908481587290078,0.0144955554946514,0.00127306946552849,0.0250606122192187,0.0160506273929818,-377.23891410095
"1811",181,0.13733726554954,0.124353942658682,0.0148766027283385,0.000449395065458589,0.0280609002582869,0.0239996925547314,-375.864226016021
"1821",182,0.164760657965702,0.123257574853857,0.0125830498818344,0.00573582200164539,0.0326451359248685,0.018764778562352,-377.323366973828
"1831",183,0.134632906227779,0.135265947387124,0.0177480415936688,0.00984306430824384,0.0332954611090361,0.0230322409925812,-379.276983192356
"1841",184,0.163885262408136,0.158958953153242,0.0029451525373758,0.00841980673682525,0.0299081990171885,0.0362726533478805,-382.004340518587
