"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.127299309585668,0.097862216585127,0.00078525552950904,0.00776575101869212,0.0247145002013144,0.02060403179914,-368.985115225389
"152",152,0.135680216877564,0.136948028920854,0.00152983912606435,0.0151674084653111,0.0208345929948221,0.00797102335696372,-369.286122736943
"153",153,0.156261362984394,0.141245883664315,0.00574573962640844,0.0053468387728504,0.0184112022141796,0.020295802246113,-368.793725279573
"154",154,0.180381736360623,0.135020968959641,0.0195613222694697,0.0057741216905717,0.0245072721871552,0.0146849787442742,-372.066385058158
"155",155,0.113485347002588,0.103141158646694,0.0225392718085421,0.00558933637010175,0.0203774077855382,0.0171314551071475,-371.350168647215
"156",156,0.138906951815849,0.136261375749586,0.0147032242733031,0.00221881352975084,0.025389842318693,0.0143577502176103,-368.849239820357
"157",157,0.120525593626115,0.117018294375186,0.0118242949165471,0.00246917721056743,0.0201845141066444,0.0140628656928461,-367.513725844402
"158",158,0.175029761412289,0.133308658759074,0.00541825691605788,0.00696501821149872,0.0218138054996708,0.0120003617728671,-369.070356018241
"159",159,0.0858957234991383,0.137216282417283,0.022254092310213,0.0115205895008528,0.0252038338242909,0.013185346620845,-374.035255535137
"160",160,0.139145452014146,0.154224643616695,0.0176732786298578,0.00707719578913777,0.0240225377787612,0.0225147073986697,-371.775879576738
"161",161,0.0901286189324292,0.115598330524056,0.0126809231405113,0.0153517893631453,0.0225266945955819,0.0139389621767322,-371.893509492066
"162",162,0.121808532185385,0.118685848005697,0.00692237323170915,0.00294304186639457,0.0195913713032205,0.00891706643920722,-367.121525155109
"163",163,0.155740818895728,0.124036704372916,0.00691880437548969,0.00432603075422412,0.0130826506455776,0.021067063513278,-370.608105544549
"164",164,0.135793905303011,0.126957628492591,0.00443460622747322,0.00275071262484865,0.0118128114873158,0.00417525902107322,-371.887670921141
"165",165,0.126139705181254,0.120466664415033,0.0127086163433407,0.00875475867547247,0.025149095355277,0.0188674626909314,-368.988125048468
