"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0010995936866605,0.0109479319731076,0.14048214043809,0.0991171694717296,0.0312952327924448,0.0273251224852968,-361.383704982273
"152",152,0.0016574705041745,0.0103715111476226,0.111505821879219,0.141209683252959,0.0242505215038647,0.0269594751949371,-360.161274586964
"153",153,0.000239852701067358,0.00319489721477249,0.120645569629566,0.154268026912569,0.0105686453295954,0.026336239765895,-358.131976332551
"154",154,0.00258695008705871,0.00288727967135131,0.112028064442922,0.0991401888459545,0.0119629372578454,0.0123188632143203,-359.318827530403
"155",155,0.00503278608933107,0.00479918193201186,0.0918074545111311,0.188727148269645,0.00498877462179863,0.0175697476369303,-359.508289489878
"156",156,0.00302623669629363,0.00218517336822954,0.0994753510080711,0.0960261851998705,0.00163101967196555,0.0133109123778718,-358.505221950012
"157",157,0.000490810726794538,0.000858051831096184,0.120446055365255,0.160388372531526,0.00208809424593339,0.0236684853280031,-357.605092944908
"158",158,6.8584369775018e-05,0.0012407505853476,0.0904527798686426,0.14866257232041,0.0259977309545077,0.019693038567712,-358.680668712501
"159",159,0.00365518920876925,0.000124992560031368,0.12993938643318,0.136832317935953,0.0239419154308363,0.0263294783497945,-356.784746163042
"160",160,0.00822171102356049,0.00034873052971424,0.108508460349401,0.140486846908662,0.0230248436529756,0.0165008759313731,-357.476397162047
"161",161,0.0148472352521321,0.000293834241917569,0.139768884743342,0.14292182144117,0.0186370193584676,0.019446552612877,-358.087082945802
"162",162,0.00390604084008735,0.000495065916994206,0.101930753029125,0.141345045877895,0.00518612838242004,0.0192500472286187,-355.566021946652
"163",163,0.00323603583335143,0.00110034821893334,0.111905545240963,0.163943607509729,0.0144289965176635,0.0192908279381382,-356.843016229979
"164",164,0.00380516503515817,0.00231496221427223,0.105773371805967,0.185716448393634,0.00417691236063449,0.0208699119294322,-358.749058761304
"165",165,0.0012964380371207,0.0111440341880428,0.101660019390561,0.125250566955691,0.0147880094923515,0.0189299387849392,-358.552041013386
"166",166,0.00454564442829497,0.00793317440758458,0.135960928520527,0.103530005237731,0.0142280236589848,0.0233915373058316,-359.480820451049
"167",167,0.00363425512312759,0.00958711314745225,0.119315628386602,0.136839033790878,0.00551173257273141,0.0202097830313757,-358.484605262835
"168",168,0.000859865720909873,0.00809184680855564,0.116406602907349,0.153168526410569,0.00187137517815605,0.0129705670441815,-358.43262139842
"169",169,0.00181847018879831,0.015215057855921,0.0693221575190462,0.161388619167579,0.00175746825780295,0.0134064685620779,-361.534922295328
"170",170,0.00112760143008403,0.00755155274219122,0.117926738702731,0.128878452717442,0.00718381632785648,0.01810887136052,-357.057345604356
"171",171,0.000519672358917622,0.0066536833795956,0.110292152872805,0.151175057578248,0.00512820656883007,0.0224899651364894,-357.604775596857
"172",172,0.00652253559575937,0.00503170708310217,0.092122103340456,0.126096775582396,0.0124106916609003,0.0213501845166411,-358.296441828604
"173",173,0.00662879784688102,0.00115925888863896,0.147702969355364,0.105165297815921,0.0117313621297444,0.0242685144317006,-358.416933779903
"174",174,0.00989253843201333,0.00101757746918242,0.108205242375967,0.0993015316957759,0.0127590772087385,0.021533156878223,-358.368185200813
"175",175,0.0111076368897048,0.00107176219637282,0.112126734933349,0.110283450677096,0.019107880850399,0.022141173934399,-357.913813878533
"176",176,0.00680352113635975,0.000797941260101973,0.125596021465354,0.139885810321334,0.000544563227882396,0.0146953561714542,-357.20825376829
"177",177,0.00610548777275457,0.000670457918392223,0.10287283478525,0.119589877496274,0.00882910466910371,0.0149331089571095,-356.477192943404
"178",178,0.0170864713001436,0.00165865416314889,0.0865899079039645,0.123151521857258,0.00973132240737693,0.0246258610760874,-361.425577136292
"179",179,0.0109739922017342,0.00168688457904487,0.0811890739282148,0.137187519131919,0.019008703563358,0.0259470355559179,-360.431812201601
"180",180,0.0108502618184552,0.00144217748824517,0.149408326483563,0.124180654748538,0.0189472436942748,0.022345731776552,-358.024648030599
"181",181,0.00844066279239476,0.000474951070723036,0.147965211482967,0.151788256531216,0.0260767925397246,0.013098445667436,-359.810876555589
"182",182,0.0192211814393234,0.00211818871007918,0.106002235522341,0.136524241515264,0.00960195496576898,0.0156515128208001,-359.644911549643
"183",183,0.0118574766198177,0.00557738854597825,0.124620842914594,0.125489409250639,0.00569013751248222,0.014733478275215,-359.48539604354
"184",184,0.0117162849948157,0.00600301015970117,0.131699068446217,0.141515619279286,0.0199306782493521,0.0234472882047442,-359.947046679715
"185",185,0.0108271199775029,0.00503434911944506,0.142297244446849,0.123542721677892,0.0169232012821908,0.0159162423793886,-359.172978533844
"186",186,0.00632981391965141,0.0051345161138101,0.124194248443184,0.12051991658245,0.0131447267900871,0.0160573216112369,-357.825272407202
"187",187,0.00117239972118225,0.00612047584206608,0.0847477554443107,0.138307434116963,0.00360447648800982,0.018346572815695,-356.842758299408
"188",188,0.000158642906795155,0.00542165725016439,0.12424947348465,0.116218113010165,0.0157758176744192,0.0209970177570561,-357.188279684264
"189",189,0.00294868109186178,0.0093400885069493,0.12745496581644,0.153385014028019,0.0117631778095181,0.0205981654538965,-358.873210185139
"190",190,0.000235146888770503,0.0075390431956926,0.0978232416399763,0.161857888600975,0.00373820530191722,0.0125153593734516,-358.493880518908
"191",191,0.00254507045456486,0.00595159433679162,0.142887370148916,0.11552591645996,0.00366385935064238,0.0129502903790174,-359.274175643094
