"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00265232307369423,0.00766001511123913,0.118676497355509,0.0969484223358191,0.0168747311096313,0.0139282870846082,-365.395665185965
"152",152,0.00284454113028413,0.0053212346239429,0.144981598606534,0.0891222398135514,0.0218746692644208,0.0174989900840594,-364.587820500977
"153",153,0.00229088414333821,0.00227595338866548,0.1412256110634,0.148796261990995,0.0163736657091314,0.0187539710567781,-364.905877459509
"154",154,0.00636886868786102,0.00519794988821635,0.143259805902513,0.121736543458315,0.0244283545756894,0.0287360926729206,-366.956318472893
"155",155,0.000404870593045026,0.00173735304894198,0.138842436573637,0.103152596699629,0.0359883054286568,0.0172636967677454,-365.434829215068
"156",156,0.00442498074543662,0.00707363463275831,0.120007594570011,0.101940556341914,0.0305425398703438,0.0239610387254109,-366.205882511784
"157",157,0.00135203668757982,0.00997707330445431,0.151045390813897,0.107230626603504,0.0145362018629341,0.0177576745210991,-364.816676542297
"158",158,0.00490356961800765,0.011153704971844,0.121739991545016,0.111692590582659,0.0161790615499439,0.0303672818053562,-369.148438417582
"159",159,0.00336453776651557,0.0117898404948354,0.117379750558139,0.103402782307893,0.0208199965679665,0.0281709920952415,-367.501295141561
"160",160,0.00582185753297238,0.0175826299463196,0.127751034881282,0.115413095963525,0.032189387731077,0.013812727037274,-370.551098836146
"161",161,0.000216612152832721,0.0174475058174854,0.141964810120086,0.0879210832880074,0.027234047429646,0.0221978014265524,-366.993109768623
"162",162,0.000194957083705438,0.000516102658507278,0.133953694877381,0.107697490884894,0.0192828673252078,0.0133671398313847,-364.651798428397
"163",163,0.00206171615893987,0.0258999681413189,0.134148533481414,0.101670992212468,0.0206490313525482,0.0133019382841259,-369.984608728631
"164",164,0.000797224569502968,0.0109154295854207,0.146222016649745,0.103053736629991,0.0249832614506403,0.0157999662085717,-365.265152641889
"165",165,0.000241835385209615,0.000224533879369697,0.132302603589724,0.120829329011502,0.0288609396215371,0.0204160034600461,-364.662009911098
"166",166,5.77816863679062e-06,0.00281802632623505,0.144876888832963,0.123047412443858,0.0101799156220003,0.0205150150289816,-363.989715921783
