"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.158090973338554,0.101785555310909,0.0130834510913361,0.0131070503613461,0.0214961013025951,0.0186234983861031,-364.286674322849
"152",152,0.151274537877647,0.102467381161646,0.0144796361978223,0.0160020282133129,0.0158089436852711,0.00507834142674117,-365.878164912745
"153",153,0.158956140892805,0.0871222578117378,0.0178508469912955,0.00529873467816446,0.0205071540793078,0.0116952789578251,-364.302489018715
"154",154,0.146621742326539,0.0891115378731929,0.0141264423057868,0.00392921760558086,0.0150407821909811,0.0156733849251423,-363.270861259655
"155",155,0.143212001153998,0.089066953656558,0.0118735374694098,0.0127504816653118,0.0169869164265943,0.00534142308604722,-364.875293034068
"156",156,0.126857353517114,0.0783370200456095,0.0121199926991164,0.0125956246031335,0.0195805274516533,0.0169385675726038,-364.687185823993
"157",157,0.149107875971576,0.107126039273217,0.0139669863274445,0.00211628095326703,0.0221702030487501,0.0220181213448852,-363.898192837655
"158",158,0.160100294004986,0.0870984731964235,0.01117402192498,0.00906700406071242,0.00741882536042943,0.0259670466928416,-366.77271118114
"159",159,0.155050594909677,0.10320284019581,0.0112970855329008,0.0128231150083333,0.0218537703123537,0.0151911407354381,-364.117928812927
"160",160,0.155857128442851,0.0926014053843919,0.0148133134225549,0.00864215703696677,0.0185025131304361,0.03459990443135,-365.932907720347
"161",161,0.155415972295678,0.108006487820349,0.00265707406509021,0.00607328335501652,0.0230230506108491,0.011060461984509,-365.7750706489
"162",162,0.140600106822521,0.130703914494015,0.0158515738566949,0.00308810676791994,0.0181690495222597,0.0242052988108735,-364.626666299862
"163",163,0.124998855100743,0.133994425852853,0.0121153154644691,0.0055779537985912,0.0152844584696847,0.0160385392815609,-364.278070851858
"164",164,0.152830393880778,0.0966150834957692,0.0197563258476502,0.00322798919232533,0.0126345290415868,0.00847237217511481,-364.386872648283
"165",165,0.158493653176681,0.103380506022333,0.010450077847568,0.00804953979613409,0.0117628872111044,0.0128074077732773,-363.681669157486
"166",166,0.132008969960456,0.13081540293564,0.018356158932414,0.00493414759190438,0.0194332798667761,0.01198691190813,-364.934592709298
"167",167,0.165749152971217,0.130469238162349,0.00823739003256991,0.00400694122758022,0.0134828279834542,0.0212532176301087,-364.752123148292
"168",168,0.108188214176682,0.0816113106376132,0.0122542233382357,0.015300250693427,0.0132770779673583,0.0250168334170514,-367.968621865053
"169",169,0.124226795818257,0.134078762457136,0.00028379339719573,0.0187382725682768,0.0203466818068846,0.0140634124993191,-366.511355025028
"170",170,0.135922217657782,0.112639396935301,0.0210557540999759,0.0303064565495272,0.0192527337895082,0.0233829325625898,-370.193413052186
"171",171,0.13803563150953,0.0808442683914037,0.00608958047235312,0.0175668935910762,0.0153172803247381,0.00611626643574588,-365.440911669479
"172",172,0.16032880578253,0.0745617101100909,0.00181781215256247,0.0119753903335283,0.0238231964342753,0.0141947644121563,-366.3201387439
"173",173,0.1492857255878,0.119172966083965,0.0128638518832448,0.0150760357705893,0.0233726897966263,0.0099688516437458,-366.236239826
"174",174,0.159816413468094,0.0746731971935149,0.00641554922627134,0.00238534137759568,0.023661042391777,0.0128827196451959,-365.909951663807
"175",175,0.175270817453318,0.108398387580518,0.0254758637436002,0.00137640985234351,0.0108824924705369,0.0179264247515982,-366.756355932889
"176",176,0.0943564225892918,0.109131339581447,0.0137089079238495,0.00241355070994072,0.0108671547122098,0.0139637081909287,-366.97066869405
"177",177,0.0989971142511527,0.105025958995937,0.014541912779244,0.00983569932203054,0.0204842139299469,0.0228001902946609,-366.809731004719
"178",178,0.15121125936644,0.128723834257098,0.00906236312597158,0.00921067825230224,0.0198942281569076,0.0312168071305411,-365.305191868147
"179",179,0.138615952498578,0.0886363972769402,0.0131236790326564,0.00107942950328065,0.0230010661455316,0.0220499734145673,-364.702500381099
"180",180,0.136650171675098,0.111617196489149,0.0134813789263403,0.00258236971496221,0.0117845349351682,0.00700120860653613,-364.506841529358
"181",181,0.152592038041191,0.0695282109737486,0.0107721990154571,0.00364346284472448,0.0193449652176384,0.0154083766035415,-364.616690059943
"182",182,0.166809539148032,0.0515149639899821,0.0350012223606812,0.00849414442693268,0.0171588448612548,0.0230452727671553,-372.513674528497
"183",183,0.158445118165443,0.154771827729793,0.0307255698710962,0.00482195487010375,0.0191842391195109,0.026998843647296,-370.634692118596
"184",184,0.161833318974705,0.0900203839306884,0.0167711154330438,0.00677858483759743,0.0139888732886558,0.0250543881805419,-364.779181809166
"185",185,0.145177982534413,0.122248789583502,0.00990256271538076,0.00239763805025657,0.0231258534734454,0.0248994002600328,-364.282337671515
"186",186,0.206886308071991,0.118166574448141,0.010069030198025,0.00955620973138517,0.017021606130665,0.0122778106055317,-366.513214486588
"187",187,0.117066748097961,0.128326522013945,0.00485206899371128,0.00698000688069252,0.0205466017917838,0.0168749281764912,-365.291318859818
"188",188,0.139186995931184,0.0920076677833334,0.00679266358104862,0.00784198580660249,0.0137402930989946,0.00457263112069558,-364.815944056161
"189",189,0.147794980680139,0.0945818524783503,0.0161601415802322,0.00381624900556417,0.0177697880324971,0.00772039587366789,-363.895517715319
"190",190,0.135732494564113,0.090368764947485,0.0225293235610698,0.00543516815994674,0.0146841273714716,0.0143125671611312,-364.612383582694
"191",191,0.143658521018089,0.124396800476996,0.00909933893723032,0.0162236302853396,0.0170256527717096,0.0204083488731523,-364.787126295694
"192",192,0.167897518529881,0.0971421593185123,0.00907213565142578,0.00680939247737368,0.0189959395483001,0.0205487411844471,-363.337010582209
"193",193,0.115950560270168,0.10083906804428,0.00851807892523953,0.0104672803603802,0.0128950615870675,0.0227752196138203,-365.29216932001
"194",194,0.11681159595361,0.0891660398593483,0.0050210178645867,0.00616671000001578,0.0200577127165377,0.0147556280137973,-364.653564405644
"195",195,0.198817398200045,0.12050254989858,0.0171217850447603,0.00701171171857053,0.0191688462263831,0.0143201817297462,-366.349812743043
"196",196,0.150359716252019,0.0982314974624355,0.0169760738628691,0.00842178164347151,0.014803799741218,0.0110000279489802,-363.562934662334
"197",197,0.116248425238828,0.102194569507296,0.0123553526866461,0.00271500669104327,0.0168750084925035,0.0191918121090398,-364.007095131822
"198",198,0.109215984137205,0.106143195669845,0.0103482457058972,0.00577674160898363,0.0152309121718885,0.00746189497096963,-364.210447546024
"199",199,0.157587634209304,0.0910294839514617,0.00915591947905102,0.00566791723092139,0.0177936322821768,0.0281870950121665,-363.866253766664
"200",200,0.140146237192144,0.0807667362252248,0.00595318360706715,0.0107399137837631,0.0229410407788344,0.0139384380631544,-364.547867246881
"1511",151,0.151220363600654,0.0824472140164197,0.0189308405477814,0.00106448151440981,0.018264555921594,0.0204828474112647,-363.252002255353
"1521",152,0.149553784644658,0.0916079259809678,0.00985333131090704,0.0010562788572359,0.014348401509304,0.0167317777336413,-362.530587966026
"1531",153,0.137888757877706,0.0865121039863334,0.0123648703604054,0.00588053653957823,0.0147400492937077,0.0123556213763999,-363.064000837642
"1541",154,0.149448789347257,0.104847624041425,0.0364152966873221,0.00746645754013482,0.014153700557092,0.0168563955310747,-368.65155679795
"1551",155,0.131743424355837,0.109096930368303,0.0110269847541513,0.00342998162058361,0.013075957984773,0.0208227283781788,-363.007350678687
"1561",156,0.177879933033408,0.0981634723012261,0.010050977120183,0.00867218422588794,0.0150352386221753,0.0247234460719729,-363.442547357848
"1571",157,0.127156731607616,0.0720491405813017,0.0107576254492859,0.0252736783713109,0.0113888354291025,0.00473972170434656,-370.713747920147
"1581",158,0.165557631996758,0.128366782690895,0.0082457538787925,0.0259915230591744,0.0117430168712588,0.0313338801625676,-369.677481743192
"1591",159,0.131625762649449,0.11005035317093,0.0102234058462507,0.001005810685857,0.029793468193463,0.0232051182290662,-364.993475884159
"1601",160,0.183877348990296,0.103662678898635,0.0143345051696323,0.00354359569899135,0.00816523840249058,0.0230681610460451,-365.387079998801
"1611",161,0.21440176122338,0.104834449327491,0.0107730461142622,0.0126276951418329,0.0183810008884521,0.0221571563874666,-366.395141379969
"1621",162,0.157190352205869,0.102790581170429,0.00897318623994141,0.00672984005440326,0.0217463298300507,0.0286916237159129,-363.29338039975
"1631",163,0.134571221364692,0.109475850501497,0.00997869270250544,0.00774432745933398,0.0123779114525202,0.0196540517840366,-363.687396726479
"1641",164,0.18233060835229,0.104182946244124,0.0113255737903926,0.00847119490773012,0.0161248279665182,0.022818252953058,-363.502423664765
"1651",165,0.125553190246664,0.0805088701069163,0.011724743322685,0.00027520431234112,0.0245701189170966,0.0244225018023949,-364.935584307493
"1661",166,0.159080031455662,0.0885199266183946,0.0134887590917098,0.00359093848749063,0.0231285844827088,0.0181420848467214,-363.447782846809
"1671",167,0.143920485451194,0.0955629086002717,0.0132889352842791,0.00231460348301555,0.0144337358165136,0.0183709439725505,-362.388662237077
"1681",168,0.159479781890603,0.149016896470979,0.0137195754872024,0.00354476184760013,0.0131644616391019,0.0194908586285265,-364.67368319068
"1691",169,0.147063906543578,0.0934315966600737,0.00991016870058538,0.00535583002723494,0.0199186547439706,0.0248840396636317,-362.86583397527
"1701",170,0.12112630062727,0.107953848702329,0.00998581210578263,0.0105331889391255,0.0134607484970923,0.00911666989592875,-364.529741730627
"1711",171,0.163062242682903,0.0922583734112887,0.0138385170205884,0.000317572261676619,0.0241200448296199,0.00985698647670581,-364.180713082966
"1721",172,0.158574907031043,0.10214646544466,0.0195091910146883,5.0899312417771e-05,0.00926422629847567,0.016795780974955,-363.855600540557
