"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.136897424829313,0.109812709401836,0.00485022046564154,0.00202759619605579,0.0275391604916672,0.0278614556804391,-376.834382854643
"152",152,0.16769030225538,0.118819136623392,0.00330763631726314,0.00258936510808517,0.0274980676617112,0.0244894068453599,-378.020998256083
"153",153,0.161142517079128,0.104322572021203,0.00251264694291863,0.00153896274301686,0.02697178323784,0.0193146567772332,-377.938173246877
"154",154,0.14003202913369,0.104304571597981,0.0134512330300713,0.000379434277913911,0.0288042566521169,0.0378860051199539,-378.663726271677
"155",155,0.131199577794931,0.0842669727163749,0.00211502939551247,0.000586548770261151,0.0283968721929951,0.0374304109299545,-378.579037212383
"156",156,0.155838144721333,0.122987169124491,0.0121341092174915,0.0046668558215381,0.0280948333934293,0.0314074523229019,-379.301276708915
"157",157,0.109601759970602,0.118100284536071,0.00855726341524843,0.00149807556104758,0.0253134876013373,0.0351205869330497,-379.090053241546
"158",158,0.179677301285782,0.124396056195837,0.0119420988910123,0.00093618242302968,0.0272594271423942,0.0325217294707999,-379.306201272609
"159",159,0.149633428785677,0.100067449145391,0.0100084918131697,0.00393118669771035,0.0334005579416824,0.0304788900560701,-378.903348643711
"160",160,0.150797484411766,0.124829801291291,0.00334840951892905,0.00365822752886565,0.0241591339550163,0.0290863273796545,-378.04377087064
"161",161,0.166217923258585,0.110656542090215,0.00690333059640584,0.00421735416226834,0.0281958043877303,0.0289890170826229,-378.325629930648
"162",162,0.133708403072574,0.0805419265926809,0.0142242035460113,0.00369014813955857,0.0195121309125851,0.0201061142986484,-380.235946303552
"163",163,0.134133666343321,0.160844504021079,0.00378856116597781,0.00303386418507323,0.0306080561305564,0.0258325181943169,-380.637909866666
"164",164,0.169912433622082,0.0742604856274469,0.0127645753819735,0.00730605357180813,0.0227786954570536,0.024907269093181,-383.104068310273
"165",165,0.181061317880834,0.10977935084073,0.0026306635171295,0.00839796846557058,0.0259676693476273,0.0210445999992435,-380.792089591227
"166",166,0.167448522050304,0.121243517768418,0.0112223861222787,0.011695690404122,0.0211103402370743,0.0189464425114336,-381.398112956202
"167",167,0.103710054398944,0.110164320418128,0.00919791057310615,0.00432986993010139,0.0241682989687163,0.0193758362492848,-378.874053192671
