"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00190748836217706,0.00162682505947273,0.180975364785691,0.134909896459534,0.0235912923668153,0.0216104755895295,-370.966003061224
"152",152,0.0100917402619023,0.00830811305210926,0.174450108022845,0.131694212628886,0.023253277885634,0.0188189976480202,-370.681359104678
"153",153,0.00784307957681497,0.00984693209151225,0.149436013919975,0.142809676514707,0.0159467738583506,0.0206888068812004,-370.808375176208
"154",154,0.0251243155671251,0.0124425643091255,0.12730300471065,0.0978912701059419,0.0158313885117721,0.0172696233644064,-373.362110256343
"155",155,0.0072290701466301,0.00320641038207552,0.162572488423496,0.125206299566134,0.0200446232696847,0.0295395251238699,-369.027673043899
"156",156,0.00448451479043627,0.0045635412376999,0.155609495757036,0.116204307255179,0.0180268587962145,0.0302537577429711,-369.094079615687
"157",157,0.00888066582331533,0.00345984647450956,0.167151467590195,0.107453495289732,0.0249963549661168,0.023051130767901,-369.724725977834
"158",158,0.00891544080953153,0.0089821367373549,0.158448213113874,0.131031481542243,0.0293574651293653,0.0425327570350634,-371.917007189527
"159",159,0.00812702133490744,0.00679069443853548,0.187582178987053,0.112099807244607,0.0239045088874169,0.0190440892432045,-370.767354196619
"160",160,0.0116769074751276,0.0114690022644254,0.192699808195342,0.107499539989855,0.0306940994998634,0.0414245643210798,-373.160315206915
"161",161,0.00234341909005468,0.0074014008526372,0.164314841914606,0.0708656603719611,0.0307157568214632,0.0313491796744071,-371.409649143866
"162",162,0.00262618394193745,0.00863732187894937,0.16210382924701,0.150120324033901,0.0278978744439878,0.0356715628142524,-370.811471416652
"163",163,0.00766420817807478,0.00121827029249392,0.185080398357784,0.0954432122508287,0.0268052428574625,0.0259798260520777,-371.608787375574
"164",164,0.00151964035133827,0.0076994659088458,0.155567246843652,0.10888111400947,0.0241627933525507,0.0358869474234468,-369.095382649351
"165",165,0.000994534025009934,0.00298934970189071,0.181614130142007,0.128507194910635,0.031405357293993,0.032621394170109,-368.991798923203
"166",166,0.00607616545163193,0.00184599079500792,0.14432943031469,0.106559209385155,0.0219401865245642,0.0336883509973767,-369.65942989078
"167",167,0.00575154318495639,0.00654746658014833,0.159284795021063,0.116522397623503,0.0340762048752139,0.0288962976596717,-370.019459961537
"168",168,0.00126938023509537,0.00496369730498857,0.188912066538106,0.104575165339289,0.0234648427157794,0.0387309672810564,-369.616651204607
"169",169,0.00121814511993808,0.00724041970255635,0.147385539499573,0.0789441369642587,0.0291122052825246,0.0252593059807545,-371.140917580082
"170",170,0.000517529240490284,0.00434014425223517,0.146170318770415,0.140170713720854,0.0328528867319938,0.0442768973356815,-371.096147944837
"171",171,0.000324478554768188,0.00310740922985476,0.185511372282828,0.118869344689602,0.0281831845156515,0.0304971419127216,-368.842627214981
"172",172,0.00357322866697405,0.00680876572297411,0.19537605519231,0.106217616519673,0.020559628552031,0.03699732060245,-370.468754107161
"173",173,0.00284508156511835,0.00503449694290855,0.135498770557578,0.126268367718636,0.028033001721475,0.0277753555663628,-369.728543766335
"174",174,0.00199634315251425,0.00447182620376429,0.207306221399999,0.119605999508534,0.0330738987959709,0.0349673767298408,-370.150791142926
"175",175,0.00505773840801312,0.0113814532548007,0.207132320342756,0.114023487335063,0.0403149180108525,0.0390947403311947,-373.616499996046
"176",176,0.00644360979528985,0.00887203632741073,0.191167326978429,0.127124539101196,0.0185376895312226,0.0296720576576091,-370.330770686096
"177",177,0.0180724780615877,0.00468929185599113,0.0981793716038731,0.11094226071864,0.0170093402293571,0.0156161166354836,-374.562872836398
"178",178,0.0217204683461475,0.00422839454264182,0.187342113944285,0.10307870555124,0.0247557670831559,0.0259718760584657,-373.050824204864
"179",179,0.0216648113251451,0.0158770494089911,0.146280235750665,0.17193582592994,0.02101837494051,0.0206342447414988,-375.219506720989
"180",180,0.00744922117500169,0.0176327439369006,0.11969573362231,0.0973292799156541,0.0199019328555137,0.0250875249135409,-372.588592070992
"181",181,0.00937263825443514,0.0122537369168314,0.170566948046569,0.133723542953881,0.0299856881938122,0.0256662559125559,-371.485503498092
"182",182,0.0032557413967112,0.00637754857712567,0.127025683608183,0.132400538866294,0.0132767664350085,0.026208377302001,-371.913375245156
"183",183,0.00837133695881257,0.0220040538618863,0.140730497023443,0.121051391646831,0.0206668898409033,0.0310185093966976,-372.555872681085
"184",184,0.00283418931574352,0.0380383284089576,0.156703606829835,0.119392385005054,0.0265166195178291,0.0168946953445375,-376.152187469088
"185",185,0.00339043791608857,0.0150468724655977,0.148676821165136,0.101465092878566,0.0111159178588465,0.0165868591837703,-373.553322129032
"186",186,0.0203167226710716,0.0057570079847343,0.151930771837447,0.158882389892288,0.0244958340571711,0.0340547512516737,-373.863630358832
"187",187,0.00749366175069824,0.00386915343656073,0.17033328811434,0.174103078030942,0.0279923698891463,0.0266604154805606,-372.163797187576
"188",188,0.00651057732011449,0.00576750797884726,0.175462611534085,0.143011074904356,0.0264825203785033,0.023881089290398,-370.110385453266
"189",189,0.00136820285305718,0.0113194794418061,0.177586739289151,0.132667212926242,0.0151227119653561,0.0215293314322469,-372.070979271687
"190",190,0.0142943535809185,0.00749660954222836,0.164796420400437,0.103843337032872,0.0229452385237188,0.0247213246755038,-370.183203916716
"191",191,0.000409749903688361,0.00893525136323219,0.14231594126086,0.130830432822233,0.0306596240060677,0.0451532717018305,-371.777676232588
"192",192,0.00343708603109076,0.0097877111090224,0.17720428113172,0.13394750786117,0.0376841638398113,0.0358940746991101,-371.505360898344
"193",193,0.00357413132376056,0.00283353084349651,0.17877315858141,0.1453110308411,0.0177097642220045,0.0272636174507703,-370.319253828136
"194",194,0.00932381388208944,0.00933506452782116,0.152839420670302,0.173636730258064,0.0263887686392884,0.0213761984268395,-373.460603273107
"195",195,0.0147521510433474,0.00948460442315899,0.156773540708402,0.082830997188871,0.0270609226214887,0.0213160484613833,-372.552052686079
"196",196,0.0223559143613959,0.00720397112353828,0.17817288731204,0.156279334466518,0.0277284091750415,0.0336579523680443,-374.914262926863
"197",197,0.0199026038417941,0.00694237656638625,0.172502763559713,0.0986938979715181,0.0179263214880215,0.0351430067990584,-373.45598265819
"198",198,0.00531735545436035,0.0106286653889653,0.169422875290999,0.122237424089538,0.0277389798352561,0.0324099021559823,-369.699814072386
"199",199,0.00640402875072585,0.00954192435717139,0.170094179681184,0.109845951275099,0.0242815645192789,0.0270160290490426,-369.149253899624
"200",200,0.00472533176626555,0.00242630705348867,0.166819834705219,0.157107334543267,0.0228801409070774,0.0275641978740721,-370.257095790031
"1511",151,0.00444201795233164,0.00479866795530088,0.189832096228065,0.125872086569402,0.0296907783899165,0.0402697781281345,-367.735570352984
"1521",152,0.00181678632740318,0.0101334906924952,0.136689817131402,0.0890865079527662,0.0236516611294656,0.0400888259506764,-370.789668353711
"1531",153,0.000663596638829652,0.00551496631795716,0.134361333301387,0.0900398920102319,0.031170498052583,0.0277400114257902,-369.352656075428
"1541",154,0.00637442773984551,0.00416446072068746,0.227041284048922,0.146086896114458,0.0317637692759864,0.0208375346771111,-371.655515794546
"1551",155,0.00773104142169206,0.00377007736382872,0.154108763013702,0.122118882533286,0.0148684375946313,0.0248273905112619,-367.138246273877
"1561",156,0.00528215661783752,0.000661172220931326,0.202056321404197,0.140223299818864,0.0278495252847933,0.0262962834179486,-367.670804457768
"1571",157,0.00337981680215184,0.00195639398221108,0.171207236091483,0.134362888319983,0.0279074803841952,0.0403003838067034,-367.084049144333
"1581",158,0.0061261901939406,0.00180815525870259,0.149397782273468,0.109816859016317,0.0161520817704824,0.0136541760657513,-370.120208276011
"1591",159,0.00954289866576099,0.00218207940351329,0.149708166194433,0.150170658868398,0.0159193586756359,0.034995481236069,-369.593630732158
