"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0994829225241132,0.144157846056792,0.0121574081968678,0.00159881839939537,0.0127422565387813,0.00973488448065264,-369.291951881529
"152",152,0.161127075134372,0.154150493309184,0.0139266718401855,0.0053963826529958,0.0138235694462261,0.0107555522950195,-369.475696940506
"153",153,0.165409535722485,0.142099425819319,0.0149850332405838,0.000319828295670765,0.0308350175863973,0.0206845015702332,-369.328428341583
"154",154,0.13351713007596,0.161506479737963,0.00563825144020134,0.0082205776761976,0.0299289228113194,0.0147005561654751,-370.769132293417
"155",155,0.109404690220181,0.175122151076819,0.000154206442701954,0.00885392254595156,0.0253476329354159,0.00899454173179235,-371.276611463116
"156",156,0.140443101132777,0.113253110924263,0.000529729545405423,0.0113218768104246,0.0262710061911079,0.0198337127136826,-368.926203143711
"157",157,0.145738107058779,0.117824215695566,0.00576904202795937,0.00586917171884663,0.0248868395463262,0.0145542825757767,-367.073150811318
"158",158,0.148970400303836,0.10667496035082,0.00862378025715299,0.0110492932237606,0.0157284555858484,0.0161575396187791,-368.641476189558
"159",159,0.136340747741157,0.093285713949528,0.0115318556010934,0.00215610586811585,0.0141057696089599,0.011487064730435,-368.41560149485
"160",160,0.136962199490229,0.166415408743995,0.0161268366822079,0.00302001598205208,0.0167755635419739,0.0181259491341977,-368.778847813057
"161",161,0.113245404318829,0.166908351448953,0.0221441592333364,0.0015005168590333,0.0193665476289714,0.00985776022810028,-369.353455816556
"162",162,0.134710992686544,0.104776424457038,0.017681268402104,0.00369332233917798,0.0267269459723318,0.0280252069085696,-369.645879747923
"163",163,0.142363541993161,0.105247036984347,0.00940466814838238,0.00339232254461532,0.0253435806400766,0.0155331596316047,-366.690538612146
"164",164,0.150513553141469,0.11121973498333,0.0114596660607908,0.0056665826197818,0.0175425257186218,0.0140770720088106,-366.967198722567
"165",165,0.140580635519993,0.0501888615629171,0.00838654866809187,0.00500524886566088,0.0142403911582277,0.0274402794956074,-378.430266680894
"166",166,0.150927021110749,0.0877175875830328,0.0108371845553731,0.00379244810417813,0.0163537402508939,0.0224514728067206,-368.812180507575
"167",167,0.165912231986221,0.08514698231963,0.00761141094288945,0.00635058907424019,0.0148626382202288,0.0190041006695669,-369.397004148813
"168",168,0.164632252598721,0.127660225821433,0.00780309884076677,0.00689103179967384,0.0160160593999718,0.022147201224701,-368.43297485503
"169",169,0.14449441722805,0.0967453337573067,0.0235361151830579,0.00782397083559498,0.0269630795667983,0.015056365539775,-371.194195824096
"170",170,0.13589674533074,0.128432060300893,0.0208312984145511,0.00761154409102502,0.0119799091135317,0.0127734188664566,-369.772910397582
"171",171,0.129492751034728,0.130943433574474,0.019663478046344,0.00183351736354388,0.0247044398507095,0.0190997676670557,-367.963184565212
"172",172,0.151971812285301,0.114908829943272,0.00751376122708949,0.00214819615446822,0.0338895604763612,0.0270890029896472,-368.319930554894
"173",173,0.182895435072234,0.120857867353793,0.0113481217771864,0.0034837861899511,0.027278198804071,0.0230427534909882,-368.343758845326
"174",174,0.145216801071981,0.12024407989784,0.00233903109361925,0.000155402144022713,0.0322492379081452,0.0131046829349746,-369.317034010211
"175",175,0.152605196120791,0.145490717022012,0.00817842741632513,0.000942291725321447,0.0294431356209413,0.0265262217670826,-368.649723993424
"176",176,0.147189414998276,0.140785686794151,0.008701490555426,0.00436123611675626,0.0308678764952139,0.0179991940928793,-368.504954487442
"177",177,0.119837364235445,0.131869140835575,0.0101591122144252,0.00429856439952739,0.0263818211948859,0.0238686237165736,-368.446120532197
"178",178,0.189603754478603,0.128540027362646,0.00407239693302088,0.000764595872045837,0.0358068754540748,0.0200624596959273,-370.518195983608
"179",179,0.194822348596096,0.145736822570184,0.00323657812002597,0.00880214954454226,0.0174970040894519,0.0198679178850304,-370.863268251397
"180",180,0.185453345461285,0.115416646414993,0.0126179125473091,0.00590894865569113,0.0266373648890657,0.0217048723852699,-368.96451306252
"181",181,0.147681928212653,0.126982832661127,0.00579020074152361,0.000674889849885375,0.0245349913677739,0.0142598801391301,-366.866700046776
"182",182,0.106609034919821,0.133944377718416,0.00984751001566461,0.00193519070265075,0.0197124751771409,0.0155291391614901,-367.419545570939
"183",183,0.105359308481442,0.163619994826763,0.0172802865873795,0.00212594524395724,0.0154892340801887,0.0255813150195133,-371.32258376564
"184",184,0.142748708222503,0.0800848127273014,0.0182120207883666,0.000661135745078393,0.0203804695846662,0.0184603126241334,-370.009877842065
"185",185,0.148174778503293,0.176528073113366,0.0201161279595391,0.00064902174754917,0.0162826315342224,0.0128147228799648,-369.948118938283
"186",186,0.137088273307464,0.182974050004868,0.00651473866496454,0.00353768556778477,0.0297675546942536,0.0174906507158546,-371.490253832541
"187",187,0.133169982995088,0.0893440246093295,0.0148444446547973,0.00663462886688981,0.028920427590805,0.0116229318494221,-370.695201591655
"188",188,0.140556545697844,0.135097235988418,0.00144468242246628,0.00283885403422835,0.0177808759246562,0.0090016004896224,-369.047277314695
"189",189,0.153518856887188,0.120064612863716,0.0283198924028519,0.00188935219872341,0.0191957197904244,0.0182870934031815,-369.69279289009
"190",190,0.145412430770852,0.126437359254357,0.0137242494240147,0.00470490587809478,0.0180395012009021,0.0112892670815196,-367.043043293606
"191",191,0.144199332523815,0.13538569917729,0.00853027265144001,0.0049997932667284,0.0167647811027771,0.0120604125823357,-367.306274961955
"192",192,0.141095543333698,0.0898012354131468,0.00972667952208319,0.00729421462937118,0.0165172820601814,0.0246726172431459,-369.48219279027
