"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0106640256423879,0.153513686184584,0.046835356267074,0.0106882166431385,0.0134087524066682,0.0242290741710042,-376.766241806211
"152",152,0.00784494576410181,0.165060317740759,0.0440740687683708,0.015465202691981,0.0186170335858664,0.0168739790752153,-377.619532567917
"153",153,0.0266610164580565,0.171519055942557,0.0212007274427041,0.00856470288624048,0.0193728064883462,0.0184865635702929,-377.34297972924
"154",154,0.0115140492298173,0.210119274409024,0.0342339357660927,0.000750776434243713,0.0144797871601388,0.0258320308156996,-373.243616253643
"155",155,0.00527896112020168,0.19276081965758,0.0445042325221513,0.00144492447190428,0.011212652872985,0.0220381008957563,-373.729578081019
"156",156,0.00501106916913214,0.209198388563133,0.0232086635766531,0.000807180455253241,0.0181063510457719,0.0191153874567783,-373.148994205869
"157",157,0.0220677260123543,0.207604282413238,0.0252871845526141,0.00533192266831748,0.012435323511415,0.0303559629117236,-376.370049887037
"158",158,0.0221286937706339,0.202728270725639,0.0201242702284445,0.00385799174633327,0.0127224875271585,0.0208007778256913,-374.97832570949
"159",159,0.00401856057660265,0.192082428094193,0.0479910156211496,0.000358624928213723,0.0153118774271932,0.0283973393549247,-372.716244524109
"160",160,0.00210583537297431,0.175379603060861,0.0499142264963586,0.00113012337201459,0.0189165286647576,0.0308124822353813,-372.828945293677
"161",161,0.00354553519563804,0.174391949355475,0.0347699555277953,0.00220637723201448,0.0213410197288136,0.0391269402795344,-375.036347721366
"162",162,0.000203318201658267,0.211635987997738,0.0359697624031396,0.0015770396232802,0.0151688824743232,0.0410838548454821,-374.908902037749
"163",163,0.000553524593052864,0.22695727968751,0.052965674781484,0.00182968001127742,0.012300775366671,0.00986729933331873,-377.763918250055
"164",164,0.000441736161713432,0.138376016578524,0.0767996959060168,0.00372633424292533,0.0148148829872843,0.0185621133499887,-374.8339349614
"165",165,0.00331319302270663,0.133531250715177,0.0451562744684736,0.00398931772133961,0.0183142938080733,0.0171410100443011,-377.268262164064
