"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.112974771112329,0.111209963940703,0.0140776610713104,0.0051028057050425,0.0186664557546536,0.0203346640111187,-361.894480287364
"152",152,0.112727634181366,0.107153896862311,0.00581251455700256,0.00951206823243919,0.0180042136894199,0.00974652669943354,-362.188714489088
"153",153,0.110887774959017,0.163888001441483,0.00111655385107462,0.0128607606204134,0.0198207385783364,0.00906651176882572,-366.203931771705
"154",154,0.0841325824850269,0.0830733951164704,0.00598286580697951,0.00421049174609991,0.0118784974317789,0.0051384342878307,-363.249374354449
"155",155,0.130322665163541,0.140896132122929,0.0181569693905021,0.0068716002979915,0.0096230746660601,0.0198205697076712,-360.61658449732
"156",156,0.0695667154485129,0.106491805626317,0.0137231740359539,0.00764686991326613,0.00867427959135844,0.0108813939807039,-361.087005719483
"157",157,0.121747898661164,0.142520072269119,0.0243175741902863,0.00473899825434761,0.0123382518929319,0.00644136137017107,-360.940571166709
"158",158,0.0889083891142431,0.115341300757264,0.00984332664526595,0.00509398634745857,0.00974845845663317,0.0096504502482528,-359.505896109288
"159",159,0.0860261670831772,0.119830668486755,0.00989351922648344,0.0103902096229399,0.0116404930936314,0.00429592511204176,-359.562480480816
"160",160,0.0946509438614254,0.12172621778504,0.00851695806319931,0.0114926571450144,0.0115965843463524,0.00733861687625325,-359.325894810668
"161",161,0.0804085773556242,0.141102784950651,0.0124536338792816,0.0130270648058906,0.0103474250648664,0.00289555046715077,-360.459525421563
"162",162,0.0944976322069936,0.107185344538523,0.0133739362825701,0.0198343006976061,0.00871905147905622,0.00516301943448795,-361.32194086043
"163",163,0.081116075072351,0.149561955695821,0.00926675373715695,0.0163570807517251,0.0116994771504046,0.00480873748662136,-360.73598378628
"164",164,0.103642697073848,0.147666089986174,0.00832437352291073,0.0179248455593779,0.0100127413405384,0.0156629783219174,-360.661003903672
"165",165,0.0907301488493475,0.138469205056228,0.0147185674157382,0.0135998789665905,0.0115722758568452,0.0123294327461427,-359.659885793493
"166",166,0.0838373341293392,0.115562762855142,0.0164660418177011,0.00413663427429787,0.0109762824556062,0.00158463580390766,-360.213197793036
"167",167,0.0755775230132974,0.12572448294419,0.00987536670866225,0.0109706230639618,0.0091229664738464,0.00937863217492216,-359.90273538307
"168",168,0.0837620249569533,0.129900353944949,0.0134519985079104,0.0136741275630286,0.0104127326663295,0.0112363037259941,-359.488681409988
"169",169,0.0579053364151367,0.108321839107866,0.0152975849406081,0.0168600329584019,0.0111397380917135,0.0145310469992727,-363.620871337097
"170",170,0.103400813661181,0.125128700088769,0.0154311817525638,0.00901335080240708,0.00817377361488964,0.0149810967886687,-359.173008246267
"171",171,0.146176919693965,0.130434664976199,0.0132753347233321,0.0123406600426542,0.0101786853888368,0.00974662201118812,-361.700778640893
"172",172,0.10457281279189,0.135515187464406,0.00982055833786227,0.0135173855528588,0.0111285167322739,0.00991090103608481,-359.518066896519
"173",173,0.0957233381299573,0.126741815958648,0.00961999617724142,0.0197034203060144,0.0109123657454399,0.00362341566638823,-360.852819212825
"174",174,0.0894009974879377,0.138040283221916,0.0222952871015566,0.0144596221407501,0.0100346981887653,0.0166661110743938,-360.819872456217
"175",175,0.100977213066915,0.11219788861503,0.0209541317336861,0.0136792693610801,0.0125064135668381,0.00447825855229307,-360.804918948841
"176",176,0.117041542186728,0.112943775889918,0.00523334597602562,0.0127799045133019,0.00938890585507605,0.00929341958857647,-360.924507739737
"177",177,0.122236436001335,0.11231522412068,0.0277098445467667,0.0117833526785135,0.0179947325358166,0.00862086400334483,-363.851277824822
