"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.157837786364446,0.122159859486064,0.00371719613137603,0.00558963174038474,0.02882467635385,0.0180550691188166,-354.953779010406
"152",152,0.179013863523367,0.13618716210534,0.00205591912924868,0.00321264294304672,0.029617820150925,0.0164638489963887,-355.813792887324
"153",153,0.129065887953701,0.114491563163823,0.000347356933704851,0.0158899313724339,0.0159927452595686,0.00770962054463856,-356.536863366884
"154",154,0.117619426199216,0.1298447338563,0.00837121357091703,0.0152927870959617,0.0151573039283789,0.00841935254575289,-356.897881615149
"155",155,0.188020263577302,0.112388743218429,0.00628219318078602,0.0184900091435046,0.0134652089884004,0.0255302693157743,-357.725944450614
"156",156,0.179586102833481,0.105823156564618,0.00738602026098238,0.00205387070601213,0.0356301024382915,0.0327482034556145,-358.323974968126
"157",157,0.175465899349757,0.120760485585819,0.00160342985740821,0.00322895515612875,0.0316275668296095,0.0267103757231904,-354.736735782266
"158",158,0.180139851376989,0.112383715834651,0.00213945000115623,0.00124828288703794,0.021173064170525,0.0249850405522905,-355.110763087941
"159",159,0.189668353969339,0.109106447601108,0.00203242771184711,0.00300829706660874,0.017745934741501,0.0154560504314069,-355.250359850133
"160",160,0.150476140137296,0.111156143057642,0.00280136226360683,0.00564024936752657,0.0198960123533177,0.0123325966387345,-353.728755121197
"161",161,0.153501165121678,0.118510460601678,0.0054905609705786,0.00772920169247101,0.0182502768078224,0.0214106592193388,-354.774783981824
"162",162,0.197134313497501,0.10744040565947,0.00042428376962997,0.00999935431706282,0.0176039376021402,0.0209834391679563,-354.809021603128
"163",163,0.192719170293147,0.125634602641305,0.00233429402955408,0.0107526302275751,0.0198157909481338,0.0162122797419637,-355.450147752506
"164",164,0.165226516643866,0.0999799911038889,0.00103091212329373,0.00777746840472355,0.0236086601637481,0.0271354210560591,-354.226961997915
"165",165,0.154370035119019,0.134327391074531,0.00597550269258289,0.00947010404184497,0.0214000790118315,0.0100754763576448,-355.226544664478
