"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.000390045164181009,0.00960887510679972,0.14707539220871,0.146684264154571,0.0205244182815792,0.0271842615945524,-353.014070394202
"152",152,0.0217259146718628,0.0160085335852427,0.186617293767503,0.109781192786197,0.0158130793883154,0.0175285811739659,-354.553356057332
"153",153,0.00194383413055961,0.0155161773456798,0.167334586371471,0.101750379294978,0.00927634609908544,0.0132574569201608,-354.751026851895
"154",154,0.00234469286116602,0.0204731881042062,0.158313796948336,0.122358587881976,0.0217744360915313,0.0235010769131005,-353.645494552259
"155",155,0.00427671643120582,0.0154308894609793,0.204770482059282,0.107008092616193,0.0173852793776563,0.014012288935526,-351.966972531883
"156",156,0.0047464273640537,0.0138822214848717,0.216572039687338,0.10919925203836,0.0183924841674485,0.0162689349831577,-351.98883789742
"157",157,0.00988410676655453,0.00614480002324968,0.170800523420044,0.108358847850726,0.0141535994200055,0.0188772210510237,-350.764045313717
"158",158,0.00315878016787233,0.00516778231800773,0.17453329233288,0.138683290618469,0.0131096967362204,0.0214670802206091,-351.057370653178
"159",159,0.00636659311860506,0.00697429647076984,0.115951561387476,0.0912012971971108,0.0186202210935126,0.0179896177774697,-354.076607273416
"160",160,0.00438489221898544,0.0164317332065231,0.204023054185911,0.129466767405206,0.0198910608423471,0.0178522462097296,-352.562992446734
"161",161,0.00555345011111208,0.00617173196017825,0.158501618320234,0.121899846977819,0.0136220603297774,0.0169004963359425,-350.442053846281
"162",162,0.00847414784321596,0.00802397205414918,0.173035042750522,0.0738189184805235,0.0236986942102004,0.0150119459655823,-353.993971737884
"163",163,0.00203529863294329,0.00949130012724001,0.179089100685283,0.141581032406542,0.0164331539020835,0.0137048747652261,-352.399054093346
"164",164,0.0159037237809415,0.00923418052928249,0.136142769580529,0.17510603163808,0.00997676125053105,0.0178365078049586,-355.442565166889
"165",165,0.00781821212107517,0.0136878644565867,0.13356743387736,0.0914633886977663,0.0271009028620082,0.0182115526627262,-355.153111292806
"166",166,0.00169913287629333,0.00401755954949488,0.177022411080519,0.0783599954358898,0.0158997214541424,0.0256033752214244,-352.856536500233
"167",167,0.00413559971754683,0.0144844181905818,0.184772304487162,0.148580002628401,0.0190242149649215,0.0303680200173387,-353.957154029823
"168",168,0.0095085834466742,0.00608862827179253,0.154923413381075,0.168714592189407,0.0119144029684302,0.0111992222068358,-353.971679890185
"169",169,0.00989121825444027,0.00912628389730674,0.154811662591235,0.166591326146368,0.0207563443177905,0.024615048213464,-353.850779708275
"170",170,0.014743110263992,0.00341721686269849,0.156155068843268,0.137417915267889,0.0187669115943348,0.0198949045702065,-352.546784949689
"171",171,0.0153308803923996,0.00896793588540172,0.174090935843548,0.0940408781334401,0.0141522353233554,0.00927379387405655,-352.418437051201
"172",172,0.00996481315238717,0.0112496297164338,0.175830621651959,0.0868467336616137,0.0134219328760019,0.0123187976154647,-351.752817414936
"173",173,0.00431849409891395,0.0111192524427165,0.175696056048196,0.120701559921724,0.0124569777227608,0.0113670574329834,-351.912187866546
"174",174,0.00730590832550454,0.00658255732522876,0.168727902774191,0.128465053532967,0.0128301710878824,0.0113764591658201,-351.670845835977
"175",175,0.00633297296322959,0.0109499210907048,0.154352768813482,0.152048791277715,0.012407518430834,0.0234253303132761,-352.754705507441
"176",176,0.00388788439470234,0.00513493143727755,0.130077557558714,0.116301999425423,0.0130685929382952,0.0177404176141756,-351.903450173937
"177",177,0.0107240139401622,0.00927104563172128,0.181383180806704,0.131945225375641,0.013139194911747,0.0171782399499943,-351.127560082905
"178",178,0.0042044283073087,0.0139715601668225,0.186378322283807,0.139256986597034,0.021628598562866,0.0152629195894006,-352.574798762744
"179",179,0.0101732231051857,0.00985698505081924,0.195393519041238,0.136740599191912,0.0144488313241072,0.0193127859046696,-351.669965380133
"180",180,0.0155397791837384,0.00700827094460691,0.140134591001588,0.106459386222235,0.0210032177159409,0.0166614683793169,-352.813815844508
