"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0114669844577426,0.00729492183332682,0.166855929118038,0.110903831607363,0.0255775537040036,0.0310292024862385,-378.480060448761
"152",152,0.00865560224021997,0.00181314260209705,0.126019225607205,0.119888340777177,0.0288072398648341,0.0266582157514415,-377.485424255143
"153",153,0.00148198286539061,0.0016415518140982,0.175192832802311,0.100271631691373,0.0273763076804552,0.0321832167589284,-376.368288522455
"154",154,0.0013806666851372,0.00254724335508861,0.132175357016604,0.132577580079994,0.0339217922337231,0.0344317269553186,-375.162571286859
"155",155,0.000420574109382851,0.00384621705746665,0.153687205815552,0.124155499806542,0.0464271711171239,0.0345797087706029,-376.271672856481
"156",156,0.000139342472830799,0.00468597235397151,0.145541833101541,0.133704757660289,0.039001774102299,0.0269574152403854,-376.217127996124
"157",157,0.00258242986744619,0.0027949050012815,0.164290207257004,0.105987168571112,0.020518992720345,0.0208775305504568,-378.347300049125
"158",158,0.00155561634311681,0.00423669123290869,0.128851366063685,0.118980268748115,0.0240025007696174,0.0384289350882317,-376.341735740251
"159",159,0.00507037455103717,0.00589470216271992,0.157199151885854,0.0973849172494413,0.0399600241010053,0.0335859481469281,-377.58075151472
"160",160,0.00087808012106865,0.00926962449422275,0.150776233459716,0.151521874390304,0.0222924924359077,0.0315970187956708,-376.769136202367
"161",161,0.0043488750378162,0.002222389070489,0.155482022344939,0.139002798272701,0.0191981365228247,0.0245119623198907,-376.956209408658
"162",162,0.00083436779302664,0.00894334614809615,0.132748404061935,0.153712093693123,0.0352318220305734,0.0362303979435552,-376.986886349705
"163",163,4.58848175216311e-05,0.00622382889781546,0.139264471676065,0.13740171076952,0.0235539898890102,0.0348987189722268,-375.67507533406
"164",164,0.00126939685182469,0.00128504985355896,0.130267013724921,0.121004738154293,0.0301234629075955,0.0330903923998678,-375.337432050401
"165",165,0.00388803998074225,0.00228384806779852,0.11204632244417,0.122361200862596,0.0250102399167518,0.0327607880814836,-376.827063064076
