"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.136084184517404,0.102538251750501,0.00278577156392521,0.0103384774100569,0.0201402619012313,0.0369641994968853,-362.19302388086
"152",152,0.116380860936027,0.0920036254171547,0.0072753001086755,0.00957845717724095,0.0140690808066451,0.0339569991470101,-363.602518968475
"153",153,0.11363722787716,0.172204133831846,0.00665361120204349,0.00951867481986635,0.0187857207238373,0.0305984807690455,-365.638479343545
"154",154,0.165863524995804,0.0660396782995049,0.0139035896215737,0.0111864164140397,0.0160607298204649,0.021291345247024,-368.510161610285
"155",155,0.138854911608909,0.127876023638173,0.00360955158127322,0.0023031936206017,0.0161707996467193,0.0247206463985501,-360.490143429114
"156",156,0.11917855417071,0.122224263023108,0.000266277067752838,0.0109606111848705,0.0143524103999063,0.0212621327520149,-361.161097077053
"157",157,0.117240051833602,0.0841124172820055,0.00306968907122192,0.0164874319011109,0.0168213707451814,0.0201280610531585,-363.019799951961
"158",158,0.146749877347205,0.196790547118993,0.00244294303721376,0.00110316026065848,0.0168230260282767,0.0213053485570781,-367.182353371078
"159",159,0.161951173543236,0.112503615795429,0.00408809059277116,0.00382813042953159,0.0166484467187238,0.019451598978699,-361.612605609077
"160",160,0.0936532540982995,0.113736435362956,0.0021533862590783,0.0059972036172202,0.0167715049645353,0.0130682066375967,-361.16150036902
"161",161,0.114213764906213,0.118349511309933,0.00308025319324401,0.00458643068212721,0.018404845408079,0.0280605521715422,-360.625696775941
"162",162,0.142478041568092,0.121284108282443,0.00897399066102918,0.0072427040845324,0.0144042103073121,0.0201061556950167,-361.438900230136
"163",163,0.161860470182739,0.127775281758448,0.00445797266326335,0.000539659012025475,0.0147071309000783,0.0326001706063989,-362.455562292164
"164",164,0.144818596356514,0.133632647464326,0.0105905365720509,0.00318540893668949,0.0165698520188991,0.0291943144499694,-362.169378608314
"165",165,0.155937399940959,0.102194826592717,0.0098204111233063,0.00274951803598903,0.0219708634423947,0.0109264031083035,-363.924167613497
"166",166,0.131303273828629,0.124239267211153,0.0139733188635351,0.00174287418353355,0.0149928883245962,0.0144940218719612,-361.366975434647
"167",167,0.128705046265444,0.100595154782295,0.00394832382059854,0.000534906931383742,0.0188830486015781,0.0174272882441885,-360.292542219363
"168",168,0.121134590350293,0.110218892197825,0.0100855930835748,0.000828361057598666,0.0181537502512665,0.015675154427302,-360.526061395409
"169",169,0.108768264238147,0.14033411592212,0.00237197022591467,0.00174010751968832,0.012331206493366,0.0123933001096483,-361.404060131989
"170",170,0.0997988140411993,0.113234134139347,0.0105689481867461,0.0014053695510476,0.0124959595600915,0.00856730990174659,-361.430192004916
"171",171,0.116585920280323,0.139842544108528,0.00512435011686557,0.00211634067542202,0.0156413615774948,0.025457644062228,-361.16420621668
"172",172,0.119217732574801,0.139230983668251,0.00908244862939244,0.00603406386104087,0.00878079435463554,0.0394248320100274,-367.969343377184
"173",173,0.157229707540551,0.102536979098984,0.000788497285021646,0.0106872286972816,0.0222987631235825,0.0305471003186455,-362.476246202725
"174",174,0.095612642753117,0.109783564393982,0.00131059500658371,0.00934346480420238,0.0230885211436621,0.0302850770126812,-363.006813569634
"175",175,0.182273173954688,0.116705929345609,0.00322889431403111,0.000740477379708281,0.024126157199728,0.0270869920264902,-363.642768626762
"176",176,0.105647994802828,0.11554235977921,0.00605183678198778,0.00278025127109634,0.0140964435169485,0.0060352315665476,-361.147498751868
"177",177,0.0897364295837766,0.106446368813165,0.00540565899771989,0.00512287001521864,0.0157640589831291,0.0160228429440931,-361.540284955156
"178",178,0.120209350695455,0.114640012644371,0.00749803517895202,0.00761703131869207,0.0186461979391459,0.0160002982596867,-361.070422909883
"179",179,0.160650007670834,0.122180003905161,0.00433312270719773,0.01158550924355,0.0161517543147826,0.0224896641680925,-362.540805771547
"180",180,0.181853465040982,0.107143120884177,0.00146288764860951,0.00398466277666062,0.0193886689524127,0.0315195743335561,-363.147926969044
"181",181,0.160035291902414,0.101907090846404,0.00588816837896617,0.00563378026066586,0.0189929554880756,0.0240830812576283,-361.839119997035
"182",182,0.0855032688786301,0.103937847299274,0.00142121567689612,0.000988383373149267,0.0186858802819957,0.0255244678570227,-363.030196676936
