"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0134301425038657,0.0187673379799443,0.127215731914436,0.0894700969435665,0.0174056448597879,0.0202545553616651,-373.386849549032
"152",152,0.00888880156680762,0.00446110663378881,0.115272091288872,0.0933358809670227,0.0174067214240668,0.0179933651900823,-374.310979181624
"153",153,0.0523705815456559,0.0167940105566481,0.140603725580111,0.120022275893529,0.0221096966078213,0.020523015443861,-381.572096286055
"154",154,0.0337313413294414,0.0149484284090353,0.138993446556996,0.0881566300925838,0.0232169930370081,0.0177926400499252,-376.715362702858
"155",155,0.0138540537140436,0.0103621379606043,0.128078446842445,0.0998140733867475,0.0143823215744395,0.0203535547426428,-372.57179219453
"156",156,0.0163048784699462,0.0278739811249279,0.107995946471688,0.0719845036866636,0.0186186194859351,0.0158746334082161,-377.308356669158
"157",157,0.019704513270711,0.0189944886088228,0.15086170898814,0.132770807804735,0.0115809558899044,0.0149007664077651,-375.12680184599
"158",158,0.00671037776457905,0.0149941859609069,0.158672238500956,0.126067686906921,0.0312857206542287,0.0227454438482324,-375.368123502021
"159",159,0.0115899092211392,0.0154554460787885,0.106138076730983,0.122199547272834,0.0118097556581744,0.0199778240786696,-373.948695527056
"160",160,0.0131179980450323,0.0153706961521456,0.130147478789771,0.110243145684179,0.0112883598254313,0.0148847552227022,-373.205900354867
"161",161,0.00843100057517706,0.0152546089892164,0.175097996434647,0.148565665704665,0.0152823229537911,0.0259547700952558,-376.971672835473
"162",162,0.010878858787311,0.00402837256243017,0.141071800144054,0.131731670573224,0.0170386241852424,0.0157259007970968,-374.806125739758
"163",163,0.0159932074731421,0.00950539271543319,0.133293000106905,0.0794034445462302,0.0156458853496114,0.0115351974570542,-375.204649756165
"164",164,0.0236602020554875,0.0246801798768276,0.114867775914365,0.0890067202686377,0.0122760929987433,0.0111645983556575,-377.081151484735
"165",165,0.0241043787109278,0.0221605743037009,0.130362408849946,0.0956693367774634,0.0124904291695704,0.0263683881873889,-376.49345157098
"166",166,0.0257632425174149,0.0160045677408209,0.15296224224501,0.0911866514797864,0.0147830845472351,0.0151607225039042,-374.705841379579
"167",167,0.0189957522726265,0.0159107651756571,0.125100530714453,0.132244733510582,0.0234218852036416,0.00886723281596964,-379.526680478058
"168",168,0.00508710391407512,0.0244562005715278,0.197408809234637,0.114589276786861,0.0236053579840227,0.0150783749772633,-377.837362351967
"169",169,0.0066615610951031,0.0254917547482796,0.113883612970464,0.103622876175605,0.0232161352459923,0.0185612662729387,-374.75252611747
"170",170,0.00921680549337952,0.0257752249423567,0.14030952240016,0.111107776187784,0.023446401065688,0.0195358999642482,-374.167022734536
"171",171,0.00999815439987333,0.0265816558504703,0.1402153676141,0.0976270544961759,0.0205420505268296,0.0252219029601924,-374.704169290314
"172",172,0.011898479980314,0.0115137726220377,0.154126037145443,0.137472178471435,0.011517091966591,0.0227339454851945,-374.630418765057
"173",173,0.01175291303242,0.00407170938042174,0.152386515254891,0.142759048583677,0.0319278749625941,0.0317711900101245,-376.948715944895
"174",174,0.00479206183570131,0.00136032457131709,0.146267061062415,0.108026577206688,0.034578154623745,0.0302973993064336,-375.130289155861
"175",175,0.00437097821747916,0.0181683952396663,0.143067214147754,0.115810584456948,0.0310876040314774,0.0292783129180226,-375.531267966046
"176",176,0.0140236512588202,0.011623374229166,0.132288779687372,0.0923666760752448,0.00489615063282635,0.0247409192838197,-375.456433501715
"177",177,0.0191080636559294,0.00795514115296706,0.132308639283694,0.100896459449295,0.0290892818370483,0.0237381449121924,-374.576357279296
"178",178,0.00683214651129404,0.00425006071591523,0.169453300039964,0.0836860304819946,0.0281654453752038,0.0191219250079713,-376.476205051527
"179",179,0.00562864805303899,0.00925177102310525,0.123033350643556,0.0828940921301756,0.0178451261031294,0.0215821614442384,-373.96759418924
"180",180,0.00410781665443489,0.00938737056180705,0.144302211276824,0.101818748564301,0.0158402291463124,0.0256612540712158,-373.58291935719
"181",181,0.00962586453730804,0.0104809245242154,0.128178382638131,0.112626285016887,0.0266299120760437,0.0236584539816845,-373.82665072851
"182",182,0.0113864795893677,0.0148833404309942,0.154648691213232,0.0811333091715515,0.0262184053445591,0.0200429069105173,-374.381322986878
"183",183,0.0229008625539211,0.0084386055630745,0.13842572766099,0.112902747161505,0.0223789874473059,0.025059792751743,-374.409823882404
"184",184,0.0319054572447566,0.0129845106580719,0.12944044952236,0.110426762432494,0.0267676472775233,0.0257103692809818,-377.217597444909
"185",185,0.0206423114785898,0.00598244642317579,0.105556432192126,0.103144514878988,0.0338846151559732,0.0168577152525681,-378.171906241392
"186",186,0.0121254321626305,0.0106416931263972,0.0975681968254992,0.109226674474343,0.0238895180990766,0.0132047528895186,-376.965231649554
"187",187,0.0127882795688507,0.0102052938603493,0.185997405258634,0.0860941659451751,0.0182246454438965,0.0149329250567185,-375.839791415915
