"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00254414440259145,0.00860844854627994,0.0692948874038554,0.144577763573259,0.0143410712768301,0.0119549808294102,-367.04559708471
"152",152,0.000128408637678886,0.00940308483240321,0.127393826680396,0.112312907888078,0.0198733207395414,0.0295559221615489,-368.996373006502
"153",153,0.00119870913211337,0.00645802577043119,0.119414320343956,0.148485639616594,0.0279135988180584,0.0181466679802974,-366.836843827612
"154",154,0.0017396946872156,0.0066082932746666,0.0763042258846639,0.168429973759369,0.02898416722299,0.0146738696215115,-368.810997656293
"155",155,0.00121927621451647,0.0106886458391876,0.0994119538414962,0.151906735325137,0.00932725483712649,0.0160918815035317,-364.931768698394
"156",156,0.000213634194632455,0.00345235457420165,0.130264229533577,0.125553877898158,0.00635107816306336,0.0175735220875864,-363.80597875705
"157",157,0.00186907979313804,0.0046838918618737,0.107156485280279,0.127535666823306,0.00492004621439027,0.014619605241748,-363.056304091489
"158",158,0.000103804735969533,0.00102968046319505,0.0992401534749554,0.126948094335948,0.00920755701099988,0.0204902994170275,-362.756264335251
"159",159,0.00106948712209792,0.0052847464968661,0.102078814707453,0.121615985572677,0.0102956940599893,0.0209730360927556,-363.808645389937
"160",160,0.00455801883701953,0.000310615550263053,0.0906377946573153,0.140957999654673,0.00608937146034197,0.0118421410984574,-363.109740763926
"161",161,0.00441992138897749,0.00145375593776984,0.109915375772654,0.127175303169869,0.00649587065669387,0.020618241016931,-363.399751537381
"162",162,0.00520530342305268,0.00084823229009192,0.109887101399655,0.11727094896161,0.00776019137428741,0.0182323966284019,-362.651712314453
"163",163,0.0027453666340092,0.00161963351521563,0.0805447602232788,0.122537514165308,0.0127389179699612,0.0232495070742463,-364.741858881167
"164",164,0.00313799730241402,0.000280000610278003,0.154010573712946,0.0921265028134672,0.0278599939941957,0.01515132980177,-368.430142146603
"165",165,0.0024763674456748,0.00104032286895577,0.110963388357886,0.096102959988731,0.0138376785718838,0.0186073087548626,-363.431460686564
"166",166,0.00224170063206577,0.000303709119167977,0.0887549228411057,0.0951300737899955,0.00685680667523742,0.0135565285348416,-363.4671511175
"167",167,0.00366556311966721,0.000657234046605617,0.0942241523462434,0.179966038066393,0.0102346089566064,0.0161655141642733,-364.555352171171
"168",168,0.000322658686892245,0.0111502331753872,0.0596876002531699,0.194822851483728,0.0059033867218777,0.0130501872004717,-367.260165791687
"169",169,0.000126639296321072,0.00816100610017916,0.0757877052081915,0.143580180167797,0.00382857616676725,0.0189203370661164,-364.74493234615
"170",170,9.6422164956508e-05,0.0101166317259387,0.0922295905983555,0.119461369887331,0.00835022373978273,0.0197131098973381,-364.661877396362
"171",171,0.000144564020127964,0.00392607054102309,0.141683944018128,0.139887049943862,0.0055000855797098,0.0133238190768761,-365.448085836018
"172",172,0.00319037200510669,0.0123251814689381,0.0840709181346071,0.123016289809983,0.00300015301947992,0.0104347614694396,-367.20014388568
"173",173,0.00594478473533398,3.96318688209125e-05,0.0999412844113467,0.117303664565869,0.00185725075853275,0.0148881026802241,-362.964970963849
"174",174,0.00335675331606783,0.000542887623487676,0.0983260980182957,0.120083237894074,0.00289468210880781,0.015128069418487,-362.259162964601
"175",175,0.00607951372563339,0.000237932825372996,0.152206240883828,0.126400781214356,0.00341234297115727,0.0151217634371122,-365.790842740678
"176",176,0.00168350522964542,0.000801195257161843,0.0962051258546947,0.123241909185876,0.00666499109030898,0.0192076235821749,-362.28656549871
"177",177,0.00349374309535544,0.000605912580687015,0.102943871564127,0.119666204381734,0.0130659624634514,0.0143072124975121,-362.507638603323
"178",178,0.00326181203052494,0.000794411419245578,0.0787440418926529,0.125970571560729,0.0175440310679378,0.0134799762848744,-364.526296869542
"179",179,0.000676520252195225,6.91628684117577e-05,0.0727688754100042,0.162096627087602,0.0108820988220327,0.0155231647531485,-363.544855799931
"180",180,0.00120400094790523,0.00434565807278169,0.0843238272631704,0.15556369865926,0.0127752994686681,0.0204469288230857,-364.479064620355
"181",181,0.00326138357518543,0.00102414625569041,0.0739011940467589,0.130243961534873,0.0129837659221494,0.0106869805364718,-365.514860050697
"182",182,0.00100895843580753,0.000988644305555979,0.13243711163379,0.12873087570835,0.0130872197184884,0.0156237317841478,-363.239760547973
"183",183,0.00221941477801465,0.000111267438051878,0.0691905645908708,0.126245811462427,0.0176362599768626,0.0212101737431931,-365.021994767267
"184",184,0.00270333406861262,0.000191045298236005,0.0659411879325684,0.159237303816021,0.00783154466818137,0.0116773005356072,-364.623846877385
"185",185,0.0018688593544585,0.000247251475132289,0.0837077777917504,0.166976660799212,0.0175608389158008,0.0218140838916579,-364.856328403667
"186",186,0.00309345089906439,0.00694155677156433,0.076820344960579,0.107460563878259,0.00578398085462976,0.0175329878251595,-365.432102540124
"187",187,0.000307125269703241,0.00444630659713131,0.114531733082881,0.150431121880571,0.00947422085423797,0.0150428541717114,-363.726661423677
"188",188,0.00098593890026024,0.00969796685212018,0.0453923892218691,0.200223556124725,0.00546402323102422,0.0155298392938215,-367.238603684582
"189",189,0.00535306221133105,0.00319400004817181,0.0149753433864752,0.208859490213133,0.0188692991295919,0.0209475060484121,-367.030876773359
"190",190,0.0198876334155959,0.00286269213385039,0.0232137839685213,0.188089171475321,0.0248930145317152,0.0172547330012529,-368.268846222049
"191",191,0.0151734157751133,0.00111487991865468,0.0212277895636629,0.248567430031016,0.0165158900501816,0.0202673298290074,-367.285102485291
"192",192,0.00601588317920776,0.00214259012546578,0.0109089901810329,0.285198152627373,0.0126833906553441,0.0192435475276469,-369.407365035218
"193",193,0.0100905234403319,0.0190925957982988,0.00442189886656517,0.274260892386908,0.0203357240015238,0.0207536605631037,-371.451118137935
"194",194,0.0113095616632827,0.0114748412150777,0.00497955347595407,0.242645637880636,0.0190695413468837,0.0173917082731649,-367.944917582221
"195",195,0.0180434141500608,0.0025379951880339,0.00545171981870681,0.248707457894935,0.0278568026156781,0.0197598714258693,-366.83232472949
"196",196,0.0209372796464892,0.00107024917878966,0.0163845725169297,0.182889202616112,0.0222588038244545,0.0212250693778658,-367.66487703883
"197",197,0.037636479321956,0.00047772629757635,0.00212754019959757,0.227626018551366,0.0290369470683025,0.0226413127006581,-367.773079043402
"198",198,0.0410412754265902,0.00169040398952678,0.00969842437603867,0.166625742169747,0.0267383834150315,0.0207761047937912,-369.130849413619
"199",199,0.0414310641495476,0.000835764538140131,0.00189795347717785,0.229992322331192,0.0326362208147164,0.0217794900867113,-368.871039945074
"200",200,0.00810495570344765,0.000272142834412356,0.0161477723995519,0.21863019483558,0.0278821167576182,0.021566050825333,-366.57439850666
"1511",151,0.0059196976675452,0.00375541086649205,0.0976187619672326,0.139126511649846,0.0141153796249941,0.015639688740204,-367.339801332116
"1521",152,0.00164142681584505,0.00249651897988701,0.114803796751482,0.107429939507712,0.00374082790534732,0.0156045189301569,-366.103779885327
"1531",153,0.00371561519640457,0.0014266606820944,0.131865324743469,0.122959929058474,0.0169508066537617,0.0193698700866343,-366.568030753857
"1541",154,0.000299733342556933,0.000151356117512965,0.0888981012054465,0.126611343996577,0.00462634855599223,0.0146296223181366,-365.807457349959
"1551",155,0.001558671668835,0.000693672442925517,0.0826822000400046,0.125131152894768,0.00388872059944571,0.0162395394118032,-365.846378340147
"1561",156,0.00785799046682865,0.00213183439446938,0.107798103486819,0.126477492878339,0.00746418755773855,0.0187261769670451,-366.685066893697
"1571",157,0.00782286841138615,0.00247217475034577,0.122588158123925,0.124468320219675,0.0206821824406356,0.0172773672251456,-368.149197515768
"1581",158,0.0151828826904714,0.000650200790131996,0.133888207313553,0.165175232477059,0.0222341415354827,0.019211325271591,-372.149026785302
"1591",159,0.0127053449153987,0.00198036050775273,0.103095284925078,0.112467864280611,0.0294853821215444,0.0202348592454853,-371.121909961403
"1601",160,0.00923998469090229,0.00356115152417773,0.137850051670204,0.139574705546152,0.0355132757949518,0.0203583661146646,-371.835467255815
"1611",161,0.0106805576930076,0.00376531294677852,0.156809649983809,0.135243611718501,0.01751550326677,0.0147346130350758,-371.940272028819
"1621",162,0.0115710432982757,0.00355315894210255,0.128561073591897,0.133748035876055,0.0156793320716984,0.01987883271966,-369.523053404666
"1631",163,0.0112325590672284,0.000817694142709117,0.161648357952797,0.132055459578942,0.0168280421019955,0.017093269431139,-371.022223126953
"1641",164,0.0120485667627978,0.000147175521555293,0.1035182694666,0.146735684264085,0.00910757697687043,0.0229543807904849,-369.010163640541
"1651",165,0.00746343827636385,0.00271140491803644,0.0859182331968966,0.17012804592169,0.0206155308520718,0.0194558380768878,-369.734936152501
"1661",166,0.00938970957689304,0.00364331290953692,0.0766301271317971,0.133400526226825,0.00412809658430802,0.0219819655255492,-370.039295132315
"1671",167,0.0111589904106909,0.00340858426994125,0.133072272494804,0.11522508929121,0.0374499473730932,0.0208907468187677,-372.259602597846
"1681",168,0.00665349271158104,0.000989935995301048,0.103192067198992,0.12315938217654,0.0271095084811033,0.0190646171196224,-368.257467291604
"1691",169,0.00319759275438113,2.157778351872e-05,0.1341593741564,0.120674281488689,0.0274917022666489,0.0193964658103527,-366.766201263161
"1701",170,0.00198366218889407,0.00152493445868108,0.11709349603545,0.140890163390915,0.00877784006832276,0.0111437821222493,-367.036940669613
"1711",171,0.000847226067665257,0.00288782819032329,0.0828083922876858,0.116410625218042,0.00733368224505752,0.014443061718332,-366.726893836492
"1721",172,0.00820830235015356,0.00464926562524127,0.0853724295948319,0.159190313401786,0.0180130956556013,0.0137333963640174,-370.285672742079
"1731",173,0.0106147223110774,0.0029439436399596,0.0846474087847823,0.160290283568524,0.0167699030575173,0.0178716120002878,-369.560188391775
"1741",174,0.00525491153033114,0.000560101408720957,0.083245736799647,0.160775914540014,0.00451982946386786,0.0125543522162167,-367.155013191481
"1751",175,0.00643243201293349,0.000332799804459243,0.120792961586842,0.138153302573932,0.0125350598610476,0.0266315698847955,-368.776066430096
"1761",176,0.00458757614279821,0.000204909977183352,0.134890345509162,0.143690199981337,0.00553016744407179,0.026971714087958,-370.257224266227
"1771",177,0.00455392265719058,0.000207730968047891,0.118111509086671,0.147646933584134,0.0328355307397158,0.0200210349359327,-368.719167773162
"1781",178,0.0027719264555482,7.28181778995655e-05,0.131840592008364,0.164743282451378,0.0329919747516846,0.0251155552547036,-369.843003315063
"1791",179,0.0052822416979828,0.00153593869110958,0.131694142231237,0.187616826967986,0.0135679059970898,0.0220553065366445,-370.8874100824
"1801",180,0.00200055906793338,6.50960707289407e-05,0.0976951056246598,0.177703348085834,0.0105351906987738,0.0139263117871262,-367.294745581656
"1811",181,0.00511432773295544,0.000333561417018215,0.0771168430306394,0.156579949380919,0.00554537992000533,0.0126813564089102,-367.108320422794
"1821",182,0.00950287900944809,0.00183747234721843,0.114768603786742,0.125555661345422,0.00790541556515231,0.011373710652364,-368.263145188695
"1831",183,0.0100914211322502,0.00450518660778357,0.125583854625586,0.157370553612228,0.00129495179075315,0.0146990572879713,-370.33244326616
"1841",184,0.0106242263614421,0.00427202298881054,0.0674950028480493,0.1605380507781,0.0129549922650135,0.017971986988826,-370.116201289189
"1851",185,0.0133284939996426,0.00262504737184117,0.0719382297833233,0.136736024471338,0.00514363172525147,0.0158193732335475,-369.483609634042
"1861",186,0.0126213215128868,0.00592756613030116,0.0710133844613531,0.141433220005524,0.00488959462679552,0.0148788317940995,-370.285312181435
"1871",187,0.0059836021749824,0.00393477694339913,0.0740861749536033,0.135077331945569,0.00619446905760427,0.0134109321068317,-368.154781379887
"1881",188,0.00324249785917135,0.000817202837960213,0.0710097863464318,0.13270679167012,0.000792844097417796,0.0142016619919567,-367.742180667356
"1891",189,0.00400520464541194,0.0103766778723145,0.0899961328052651,0.146977347841913,0.0105388352681858,0.0145657547726414,-368.842884285265
"1901",190,0.00116158233505663,0.00594334244146714,0.066063698311565,0.187359388260814,0.00299784688989849,0.0169563584124082,-369.086452405184
"1911",191,0.0019361487223118,0.00435659170759561,0.0567416177686342,0.14502809043645,0.00110771801256833,0.0149524000881198,-369.479653611942
"1921",192,0.000671430440618443,0.00107593771065066,0.058955808748583,0.198089956561595,0.0127088105692848,0.0142196695474615,-369.24196992521
"1931",193,0.000282498396867333,0.00268691390862508,0.0607110139330939,0.177037843696663,0.0225932139703183,0.0199940108987505,-369.852412221231
"1941",194,0.00242778023791577,0.0117839056253977,0.103408449928734,0.181284080861195,0.0143301028512137,0.0125308328810315,-371.941265280377
"1951",195,0.00286656135201574,0.00610012796976724,0.128194882359309,0.180659686141237,0.0121396590277744,0.0260360600254513,-372.509046909955
"1961",196,0.00568078006818162,0.00548936151828929,0.0894194505584359,0.132749044531019,0.028058101393194,0.0201794246142273,-370.349045163236
"1971",197,0.0023952090438994,0.00203129700731957,0.0591943174236055,0.134192144836592,0.0261461666553859,0.0261941861122874,-372.613326979512
"1981",198,0.00883592491268149,0.00732662719394059,0.059051826947638,0.271298361274686,0.0238707047822434,0.0264853181576205,-377.995759181186
"1991",199,0.00438821716755177,0.0120192032783887,0.0263052757140885,0.266991740145174,0.0284201556860687,0.0212843046513752,-374.125724055233
"2001",200,0.00140422329619527,0.00639144344928278,0.0153319869859464,0.269962672922705,0.0167928988663578,0.0225166592134225,-371.798028167709
"1512",151,0.00682451637462981,0.00146804643059149,0.0808226766330736,0.148003186626833,0.00895645678337201,0.0167881102029687,-364.289400923425
"1522",152,0.00353768023061304,0.00170117178492409,0.090469044197209,0.12502731102211,0.00149012130421954,0.0159631556588363,-363.584991477494
"1532",153,0.00643470379310967,0.00250255065069676,0.13605755100394,0.12274099225706,0.00317157676622278,0.0184616771904503,-365.794585142861
"1542",154,0.00545183757169797,0.000812612899878336,0.0951792222732184,0.152909962284208,0.0287625617487416,0.0204038420160017,-366.567941100612
"1552",155,0.00818546357553422,0.00786065716107885,0.108017429796117,0.104169513766791,0.0271955513297551,0.0194006386403349,-369.077526546323
"1562",156,0.000383185991385624,0.0039614545600498,0.134988670818333,0.104490319288358,0.0137629083677088,0.0183513480935223,-365.195453680029
"1572",157,3.55954826454374e-05,0.00746798640576142,0.153385491596264,0.138178099080373,0.00560211842652243,0.0163979639291941,-367.495037800622
