"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,33.8893651030958,48.9469689666294,1.26710199682202,0.461147724915629,7.39898516892296,3.93060950091932,-344.258418153494
"2",2,37.559622398112,24.9424426388367,1.27887668093185,0.566089883111289,7.69429814156404,3.72762751129016,-331.823210623313
"3",3,40.1566642851344,28.6799520897687,0.0829468457245463,0.463254116043072,7.28934888731069,3.35251691948382,-329.955782501686
"4",4,35.1546742413727,15.605326084527,0.287076187222208,0.0426812712893695,8.15763433413771,2.59638078190295,-328.981240984456
"5",5,32.6919684511424,16.6590029916189,0.387503754686358,0.582803355210674,4.68049361471508,1.54979636253844,-328.454293009995
"6",6,34.9758350535659,24.0339899891561,0.481324324711661,0.377727929332066,5.95162196179797,3.18165737700505,-327.248734755952
"7",7,32.4325117421284,23.4961490557601,0.559961878223838,0.66389313255149,7.96239642448418,3.17264212455188,-327.624284920468
"8",8,29.0490958910285,14.5607586514504,0.720344932852254,0.682962433764593,6.82487287436511,2.99553190970426,-328.248076671701
"9",9,34.9437451029769,27.4424368723122,0.204810232168162,0.416497665230658,7.48190393306384,2.49668218032533,-327.761838892332
"10",10,33.5140947794419,14.2524659691169,0.2008572267324,0.461784790671478,7.72377973555888,2.47060450599113,-328.132422432034
"11",11,27.3727066176061,23.6809012840696,0.889204741655003,0.292819303331871,7.59192214993955,2.99212312099943,-327.749596145648
"12",12,36.5719006290604,24.1950969324312,0.476052457128939,0.293973823962383,8.84688460893675,3.57514512506506,-327.956413577857
"13",13,28.4891789357794,12.0405422909211,0.312846404825701,0.261401067972471,10.0364874422865,4.10297558542707,-330.732060967146
"14",14,29.2728604916184,16.1499111636612,0.217155217569331,0.0290881998106685,9.67200938230603,3.42353313686563,-328.030256125819
"15",15,26.4136395719861,17.497808014898,0.396035065638584,0.405176119342541,10.3027712972353,3.71009751920587,-328.842404181376
"16",16,33.3675687699566,17.7194963944761,0.40985783091738,0.161887213444079,8.93554377112221,3.23226888902932,-327.217015779221
"17",17,28.9751156073679,16.8602457776375,0.10634997187394,0.509067742080559,8.34947401109221,3.74120007863998,-327.918866834494
"18",18,30.3258062383743,17.2878803015788,0.391149592653754,0.365419600489001,6.86110081454737,1.9073167651384,-327.042376620284
"19",19,30.6907510940152,20.1524741966721,0.616540357297387,0.37293406531156,5.08261079532188,1.61449460407556,-327.174508344793
"20",20,27.5897169878344,18.6108577025913,0.597526015393787,0.342125378952221,4.69531187982212,2.96004630376657,-327.435961807716
"21",21,37.1412814897191,28.901026718009,0.970232535060413,0.385768106037398,9.29969137911923,3.05508602314468,-330.414710493019
"22",22,36.9025561420997,22.099383500419,1.0833205991809,0.334748496796344,5.03065914107871,1.64381053623995,-329.15670508099
