"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,23.8206111243926,16.5817899862304,6.42995076059633,0.531419629831836,9.49069712896802,3.82464839386837,-345.490125138356
"2",2,32.9443273370273,28.321848691873,5.2634450702517,0.113798800919725,9.77763496284222,3.42269206382984,-342.030084244708
"3",3,34.6138839326639,19.2006619680561,2.84053354058105,0.575850110461062,9.81773994648256,3.27504881184171,-333.965218901106
"4",4,35.595209126502,28.8018406299103,2.01474954034431,0.436493614356229,8.96061477127089,2.89551783362163,-331.161075622036
"5",5,40.8726106520094,17.0628026816807,0.396426011074477,0.39643465598379,10.3830580750333,2.86524664391244,-327.345132372439
"6",6,32.7034013879367,20.533009984023,0.293967245251413,0.803928728626608,7.20852618301643,2.38496350462138,-323.672408496483
"7",7,33.2123280256533,21.6949899121421,0.515282543103755,0.902963592723288,6.65501216514925,2.63706205256861,-324.145831966308
"8",8,33.3389048564111,20.9373220231599,0.530881818456,0.701854185371724,6.88705768223136,2.37021677806482,-323.614846983588
"9",9,38.4576057804101,26.5414749137319,0.540381641472034,0.399148160915935,7.73093854051669,2.8697922037671,-324.964262019703
"10",10,29.7102918362476,20.7998185075455,0.129545239612087,0.204988676791141,9.90257283845765,3.17347370392286,-324.361716118652
"11",11,29.5051467942332,20.1248501600077,1.11528905923921,0.0317748546020387,9.03378062456567,2.86957321043104,-325.656367278362
"12",12,32.2139609621345,19.4950299583317,1.41806948251246,0.40882607168149,9.24450427704407,3.81798915270723,-327.839692788855
"13",13,25.4417717831786,22.0053280642267,0.0478002219545937,0.0431504765471712,9.58047074498701,3.80821438262539,-326.096702278681
"14",14,28.1566475298243,21.9388344234442,0.744474888085704,0.132288562670738,10.4390031078519,3.35208327097585,-325.843173518875
"15",15,33.3078562857438,19.5905863365582,0.726580936318234,0.0293602051598347,9.33170980759401,3.34910135146059,-324.819369021926
"16",16,29.5687212703084,26.9066516559564,0.335965195875566,0.192616777559675,6.40320696545044,2.8788089620583,-324.438248560607
"17",17,28.1410026161403,17.3491802571494,0.622295034294533,1.21743262262705,6.57693676403928,2.84599262068656,-325.451447271192
"18",18,31.0333907419475,18.3663263658959,0.256963906692219,1.23929571985254,5.83082348737258,2.74829643078786,-325.071568685353
"19",19,31.9246845521299,17.0281007327471,0.390583839738301,0.80714948722196,5.26600299833062,1.85952024544492,-324.231653591829
"20",20,33.2590239116684,25.6958076410722,0.432899148811647,0.817928340514799,5.38780728788795,1.43271064628398,-326.998057312969
"21",21,35.4132607303479,21.0185372320685,0.611917592965428,0.71114964157598,5.56995298190603,3.05157478886102,-325.430793674988
"22",22,24.2334450899707,12.670580178386,0.107636035772684,0.514711511855529,9.16148357138907,2.38963941319572,-327.735539859453
"23",23,25.4999871569113,17.6700331283009,0.261107405217627,0.139082629369361,9.8126938808925,3.22267609448888,-324.962727293632
"24",24,26.5851101674884,19.4573130030679,0.28101065311807,0.360170250601858,8.40661148118891,3.55582095745985,-323.91208351951
"25",25,24.4480682067979,18.403185530069,0.240451430615957,0.503444636156134,9.03729518583909,3.53958654259147,-325.43311044213
"26",26,26.6663707627171,18.9339599943076,0.696536290094673,0.549457256029311,6.53836295109739,3.31245059384883,-324.333267434413
"27",27,35.6207929352896,25.9834789336407,0.182550531664003,0.574209697798998,8.37395365919376,3.22940383604912,-325.010057082994
"28",28,37.7440071256553,25.9303644227105,0.219345291451806,0.308880487537971,8.65893868912862,2.43904747737208,-325.340146496519
"29",29,25.2017281369472,17.9559023017459,0.52625232578278,0.539156043573025,7.38942179423476,2.75792925507186,-324.018040228675
"30",30,30.7202148984077,19.6045361441915,0.277655167272003,0.137455983513675,6.52362267915609,3.33882687871989,-323.239561321279
"31",31,35.9865467909347,22.9783193738686,0.796771465220127,0.527324179634532,7.97719173622407,3.21846309374523,-325.218837156599
"32",32,29.386074415216,19.7775593039026,0.255119457251949,0.581480038057522,8.42503434583196,3.59609649470212,-324.062784706316
"33",33,29.2535774962983,17.3442797613022,0.497796094671744,0.285610456684407,10.0260462466758,3.87452288946208,-325.035790950256
"34",34,27.7042329877106,20.6376044953331,0.490392381987897,0.369446371083804,8.73636928506041,3.40364015213109,-324.061158543097
"35",35,31.1555008330417,17.3023815262942,0.298868476416543,0.131885165795088,9.0873740624401,2.46780159231658,-324.912717897241
"36",36,39.3691844027828,22.5765474352544,0.897479299656242,0.258233627324396,8.5913014987131,2.44458271037667,-326.375617960389
"37",37,32.2637205570642,17.7417403702461,0.0292718505427308,0.242430433790451,6.32557014219739,2.27472657840894,-324.779769128002
"38",38,25.9824798588952,16.5067888785393,1.26005968291674,0.734185525474095,6.12125867710128,2.28506253575028,-325.962039603046
"39",39,25.1707602535932,19.8490830970346,0.651990848643031,0.387123535275001,5.41750519950287,2.75288070382926,-323.924321073566
"40",40,36.2906678458254,28.7423328687497,0.673556845683199,0.457694369734131,7.64336029964781,2.70287541347015,-325.575221038217
"41",41,34.982426909103,24.7644339995294,0.0987597695611524,0.470100743304483,10.3357799508805,3.27049879624346,-325.813083017479
"42",42,38.5326276909145,18.2173379465312,0.923975680737142,0.211885898904972,8.33713152813164,2.45518523164642,-326.414755048342
"43",43,25.3572606666283,19.6753918401548,1.23006345888104,0.501870517670633,3.51422776458422,2.15905648190206,-327.500642973812
"44",44,30.8558825648277,20.9113097171175,0.777387434443891,0.6747448803728,6.19556081681629,2.76727708743917,-323.919875788674
"45",45,29.7179743524722,17.1552437498042,0.150372967629848,0.164560731467896,4.90557967410451,1.87816876865338,-325.550472468503
"46",46,29.8588042819753,23.2737637915068,1.36482892625485,0.148925439396476,5.94202622550169,3.01895124771738,-325.524492311738
"47",47,28.8673289553276,15.1145929807025,0.648775000861428,0.912090466910412,6.88881975558915,3.28340315226475,-325.658616762532
"48",48,25.0082122589091,18.1098288688587,0.401619167702186,0.420992202678087,7.97422540278674,2.47801827409103,-324.521583345842
"49",49,25.0518851329717,17.9346712555175,0.517687739099578,0.231749770901867,9.11551449924824,2.54237624304085,-325.654856274615
"50",50,30.1642368177961,25.2709196005264,0.422430155493545,0.606172630854779,3.97802205410778,2.02943913736231,-325.810329321268
"51",51,36.6928471218239,24.8230607663273,0.829077261839737,0.847307822258304,6.51673371378046,3.06217379725539,-326.363274035926
"52",52,27.3354104955937,12.9199671182911,0.257376032404967,0.311188730610723,9.85696425614143,3.36352622485594,-325.97614735445
"53",53,33.6765839644265,16.8026469271975,0.224893575887922,1.02341086615733,10.1908221684052,2.59741626624458,-326.646161579231
"54",54,31.3343289667768,17.4175993411974,0.0273450621441666,1.18532393807829,8.60784893646738,3.2531678619781,-325.937456373405
"55",55,32.5314091904942,18.6736127688213,0.388218369778274,1.70282299752367,6.67974439301591,2.54266821786786,-326.829372437285
"56",56,32.4891039858333,16.2846627393034,0.667291304653322,1.26504649590133,7.68887668263755,2.89727257042724,-326.323745122066
"57",57,35.1872441342464,15.4562666095289,0.984658085147922,0.964095232256245,7.41758004501228,2.40868761746968,-326.910288994624
"58",58,29.597468298176,18.8899491956299,0.613190058506642,0.832695698009343,6.39378832934885,2.39388308960434,-323.727546857324
"59",59,23.7098629048569,19.0737936215164,0.776319964508342,0.0597277415320115,6.33261860319896,2.37908778888357,-324.698325222063
"60",60,30.8723647448207,20.4319494802324,0.522183491074495,0.976978348369604,8.195817540622,2.69884764948515,-324.975019129849
"61",61,31.7196899997879,23.2203602184455,0.481106280046353,0.863665600373277,6.19491186968094,3.10649129050429,-324.832450920605
"62",62,32.2629218091154,18.8055529288324,0.351333862921301,0.87285800113397,6.7349771279093,2.53311655435286,-323.578166696973
"63",63,31.1570035256368,22.7362700453183,0.814119612462386,0.264412733824694,5.47601060369035,2.53938134773407,-323.511661544177
"64",64,33.8160467246,22.7597492964237,0.674928338794181,0.308513518088202,5.71198801067407,2.99336385270696,-324.013465638065
"65",65,27.8021513264782,21.9806113979192,0.702029713512435,0.853276052235037,6.14177741808478,2.81179327064326,-324.865406546702
"66",66,27.4005345104169,18.5220376834443,0.308754587643129,0.603328607298231,6.69286123109492,3.07162542158085,-323.332124348375
"67",67,29.7023688379485,20.256742508783,0.289401086430517,0.674045141188104,7.48214172689708,2.25846269688777,-323.855154295698
"68",68,28.3517332777312,21.2192086532648,0.187263956107952,0.484985396306958,4.43855121554313,2.34299966001663,-324.368128797655
"69",69,25.9215784176565,14.4528704148354,0.753215724594793,0.581752481719609,5.29278464172677,1.82610393627165,-325.310274803166
"70",70,29.8039791649304,22.7169219517266,0.809927507152376,0.590752936357353,5.93228626927731,2.84358790987881,-324.191332500405
