"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,8.65746220695173,42.6693574292585,16.8594833577403,6.94978035706899,12.3716242711199,1.75949347146303,-380.007172863913
"2",2,3.60392953306372,34.6756511711162,11.1906919967042,6.02334193415411,11.8385334586581,6.94732524697694,-369.676848181856
"3",3,2.84955814467097,16.3381920165164,12.0364258641961,3.73110172814335,16.0635695109636,4.61767882907917,-361.881689639579
"4",4,0.1120879137452,23.5473562088127,12.4860813696948,1.86340659389266,10.5979502015667,2.75283668836674,-354.964681748856
"5",5,0.556076448868087,29.4365698209848,8.95156924684943,0.176234797668556,14.6899350372532,2.73921477727203,-351.615155136609
"6",6,3.37964393345556,29.5378172302948,9.25833749565873,0.333373959951578,13.2844024586005,3.54317262694471,-350.88755741592
"7",7,0.0491354810834428,30.8223200499573,3.91920527109213,0.538101033669279,6.34325539897824,2.846174179135,-342.826493309811
"8",8,2.04528825649527,32.8304070846277,1.58311480421617,0.787103255079415,9.24018916052257,2.68366112285009,-345.019086630747
"9",9,31.8261125590652,22.2135172475317,0.378167255053247,0.745760085301932,8.1281252090678,2.54035257400518,-328.936687136413
"10",10,33.795044004108,22.156730661612,0.137655868529753,0.402483789842801,7.19671779449041,3.81248272573087,-329.385149724875
"11",11,30.1190681725744,22.3119795333524,0.823344391186572,0.610537273522305,9.26045780994799,3.42170053748304,-330.271602260507
"12",12,34.6107188328359,18.5860309048257,1.16359757016838,1.01169728523725,9.51537461547475,2.5594502385773,-332.649585221342
"13",13,36.0749856530699,21.3588215887792,0.506409002524936,0.131514528899324,6.39129482589061,2.60813383614206,-328.412716223331
"14",14,32.0078252138244,22.0388504529228,0.691524104968171,0.838259549531654,6.78305434371671,3.34348332864888,-329.726738537912
"15",15,36.5071121033245,26.8107048644078,0.145221178449479,0.635132299403034,9.32679081374781,3.51411062751437,-330.759149496188
"16",16,40.481462365363,19.21427505134,0.813749958510603,0.635022960629928,6.92762632199682,3.41208612242274,-332.437576662883
"17",17,23.3067032142898,20.9352868206237,0.165457974623324,0.222292713097202,6.37346650791063,3.03544766390535,-330.525017531537
"18",18,32.8324976891449,21.5962105139211,0.661084574449725,0.0391664255710675,4.34234417421336,2.48690517606027,-330.274045772664
"19",19,25.6870723205254,19.2216079881186,0.547034931664606,0.846903387527311,5.99301451894876,3.68473377839207,-331.308204069124
"20",20,26.0830024743043,19.1935732207384,0.715102964573856,0.357990766307298,6.16998761894704,3.74438018787406,-330.03313742429
"21",21,26.490947572823,18.3316430249669,0.150453866560919,0.288190140990535,9.28733866876491,3.86267247199553,-329.56624419221
"22",22,33.6958382220778,19.3038815414579,0.025256351059204,0.183036502319648,8.96063613807944,3.587853470413,-329.489675605939
"23",23,24.8002071910633,20.5388675592865,0.832078643315468,0.15015622767346,6.00013393280842,3.19040276547736,-329.415096630983
"24",24,28.2264736988236,17.3166416744024,0.299298017061438,0.2812703907296,8.04185459466825,2.30183607387618,-329.008919186714
"25",25,27.1358627508443,14.0524147894636,0.322983500149564,0.476040282360036,8.07647463393338,3.56563130875871,-329.86309969876
"26",26,29.2737735233069,18.5346920897202,0.574894223170458,0.400438452345447,9.15683375968538,3.02891303417063,-328.879489557591
"27",27,29.6637017948499,18.8469311869665,0.5391272045485,0.504602846290878,6.55191968724923,1.95427295494588,-328.477480807857
"28",28,33.3150304825308,17.6715410054946,0.357331634937347,0.391809800614259,5.69450364241312,2.57068307684694,-328.384642145654
"29",29,32.7072906021704,22.9974114530852,0.832545445676119,0.450995889757043,5.9189674092705,1.98391997501164,-328.649962322832
"30",30,29.8625949012407,20.9363287608602,0.41902717501935,0.880243201994565,6.94380028027782,3.30238485509111,-329.272279792603
"31",31,32.1484313905194,21.1770207726527,0.133359510291747,1.02523378973289,8.60845828919306,2.97580050267959,-330.051587598865
"32",32,33.6049574900291,15.3371700012019,0.880805057544892,1.39770214044958,8.01107110668898,3.24416910471328,-332.903612063009
"33",33,34.0781322712489,21.5266816921937,1.29131509169987,0.215689735431071,7.20586321854281,2.73466534885029,-329.616705369002
"34",34,26.4124720551339,22.8100213774288,0.289770538939746,0.470315061175722,5.63559962972946,2.89887454253893,-329.429738526767
"35",35,39.9377902787831,20.7656524372002,0.562505676091825,0.502043129609625,5.33727048126369,2.64085427373303,-330.537361532512
"36",36,29.8664110025033,17.9400370073333,0.0889955707201122,0.677797296210854,6.44155284781631,2.97872049118432,-328.768237945331
"37",37,30.758544420529,17.5259639882245,0.868211149568637,0.0340591851693889,6.17712937410009,2.92306988172631,-329.21933982716
"38",38,27.9711419325952,24.675440598828,0.922066853427338,0.17267481151876,9.04314883128861,3.01420272637041,-330.464077994676
"39",39,35.8112862956431,25.5209452880277,0.717946704665449,0.333534712716587,5.57780511062689,2.70128512126485,-328.811828230605
"40",40,28.994728356114,16.4710339376684,0.161395573913162,0.532943471305297,5.24448499644515,2.01219313856831,-329.108522806374
"41",41,30.5516824887724,21.568442147895,0.0470426474734629,0.561221270307601,7.21946298094397,3.2197767728791,-329.120146575104
"42",42,36.4644497454683,21.1924199423525,0.579181455784078,0.255795844846714,13.4003890399675,5.68079163727298,-335.19234652667
"43",43,34.7018298546898,22.245259797826,0.936778023763887,0.0645542325467376,9.31473623882731,2.77033643846009,-330.037131274326
"44",44,37.3230422384999,21.0658347060684,0.878302351564297,0.391330101542252,8.96001777561878,2.79189869831905,-329.964015056734
"45",45,35.4164408287749,20.4358102319813,1.47250005537184,0.1990062976796,8.19672667878452,3.19825134004321,-331.157919182141
"46",46,37.5166133807112,22.1498951391896,1.58774971326658,0.18906627361722,7.19120739609209,2.44094872247989,-331.407189750055
"47",47,28.6553350838721,17.3616879797306,0.57331975307868,0.409166228184795,5.57853510169491,2.41626770131718,-328.013723512404
"48",48,29.1059856386725,19.1937906297058,0.510985664165427,0.837095254192089,5.96697234641823,3.66843751281958,-330.64234439842
