"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,12.5836440170396,28.2777615240775,5.58723350554023,0.175826685299882,6.09695102340577,0.865344493018287,-354.071992856015
"2",2,45.4270677291788,24.4098070271101,4.6762556683839,0.149233947927379,3.36924510565974,2.19934386192083,-344.50878317785
"3",3,34.4265202677026,8.63635070911775,0.687104249664261,0.450804334598223,4.0917901264942,2.46515053002824,-335.713972508487
"4",4,26.1634394115611,33.8509053110053,0.715353073608306,0.0709061109220368,6.32221370588462,3.75369728168385,-332.140345793062
"5",5,20.8416610417435,23.2074683194472,0.95102277713766,0.132885797984251,7.76574235431278,3.07510468355307,-329.774551311615
"6",6,26.423592882774,20.8890546236199,0.263748708143351,0.0409984280634967,7.24892762225416,3.3388241708244,-325.232261874515
"7",7,28.4996292313693,19.6327941877658,0.640694232920449,0.621382326564533,11.070470639527,4.46583558566768,-329.42091082004
"8",8,30.7781445252497,12.9695580906661,0.263646699013414,0.220690102269397,10.7039128269474,3.11205327549638,-328.681682070947
"9",9,32.4826915431646,16.6488417421713,0.0480268916140423,0.645012098330553,11.0242018908504,3.26956564666766,-328.105357536363
"10",10,33.0158422274515,23.8135076826395,0.0775544124466088,0.157159557183164,6.27480781240059,3.04348453860646,-325.968177602591
"11",11,30.0042502615206,19.1374967760783,0.651624389776264,0.0931131797302548,11.6297960444393,4.0447886338248,-328.166181832401
"12",12,27.5908994719974,19.1299345933015,0.0943298228076217,0.269124216252192,9.91121040343655,4.81450999552874,-327.94925300878
"13",13,30.8190360212619,24.6961548266053,0.44238068538442,0.242632662778682,6.50731520820848,3.12247941867626,-325.153021319345
"14",14,31.4655450477666,20.3736391574405,0.111670686704603,0.263025499958745,7.95148077441178,2.88399224809109,-325.080204799187
"15",15,31.3041801026669,18.183596649001,0.597822213107169,0.82981164716889,6.29637324103002,2.34490967061853,-325.610625054979
"16",16,31.6769690012533,17.6191564334322,0.000961644862437462,1.58173983767825,5.43455109126447,1.83868436663683,-329.805234892914
"17",17,26.7607416088414,19.7421423981887,2.27416560798696,1.49712648068456,4.24046959774422,1.85065346951944,-333.626303800076
"18",18,23.3085411336514,18.6911779823893,0.435809948570986,1.61277786403365,4.41274150913958,2.21678236481108,-330.646663944842
"19",19,29.2724094789636,20.8187312459927,0.373733406552484,0.640656634776224,7.65295627927049,2.90844826288782,-325.328166613862
