"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,35.6238636304624,12.1451617863712,6.42247454956181,0.25120410035106,9.04800640133261,8.86304918168021,-371.372727672911
"2",2,35.8122117162008,35.3653043834756,0.766827276256562,0.105299179657051,17.8274269782201,3.24033320606982,-343.006336607497
"3",3,42.4730798256123,34.9220208852014,0.145866628698526,0.82938887829069,17.1235382371807,5.95573229973579,-342.624560248813
"4",4,42.3523303362952,24.2091434140317,0.106037240339692,0.098811135004162,15.459511898103,5.10752410818478,-334.671940161325
"5",5,35.4779971756153,17.1325175000242,0.315805479649124,0.922873004731214,12.408854932951,3.23132766004013,-331.457851739815
"6",6,34.4635624625366,19.9759946133604,0.122589919034031,0.292653430059905,11.7721012949781,3.6603538695183,-329.046435625706
"7",7,31.0521374020907,22.326902061816,1.06702350220843,0.188015167902828,7.7384935122355,3.17354158779841,-327.438133640757
"8",8,29.9662448742721,23.5290431183848,0.234424345689177,0.3226458882216,7.06108302163468,2.82036411993639,-326.319099406853
"9",9,37.1731094827201,16.3036140280209,0.716301375651861,0.249833573249162,7.95543565713098,2.11200910477808,-329.381034095706
"10",10,25.6270635918424,20.2564820928432,0.85070882516201,0.615538799394314,5.93011148442577,3.21481462687734,-328.321713885565
"11",11,33.7495110094047,27.9518389213716,0.811985356124808,0.333572135172788,5.68992621209544,3.49075433139542,-329.274255723177
"12",12,33.5876905950884,30.08992279152,0.58574446932997,0.25286714378239,9.76454519420899,3.81454227091313,-329.974626454021
"13",13,44.068125416899,24.4080118487401,0.659020003325444,0.138768047463939,12.2763607820394,3.34590176879787,-332.541246978568
"14",14,31.4979453612438,18.5355813876913,0.135907806116,0.0051259665445566,11.4930002274947,3.16102424629648,-329.703336023545
"15",15,29.7590883516182,20.8493228598532,0.0447168926667991,0.195935961781392,12.1497109475229,2.26407137164522,-334.418957930533
"16",16,40.3127378858648,16.8998325175344,0.206398220984399,0.265840808730489,6.83818375974774,2.47798609915245,-329.87467205194
"17",17,32.6066463517102,21.5304030956791,0.661554013843557,0.510663634498787,8.01661324373546,2.37384510200344,-327.193948666182
"18",18,34.2345446744783,19.0750312070762,0.446279814083145,1.02274762948647,8.6828703423115,2.72178264487183,-328.313980514616
"19",19,28.8023030742014,10.1070676134626,0.186944262297578,0.362550031595687,6.56627530350572,2.67527184215263,-330.925787170337
"20",20,32.8721930489664,31.8026970257141,0.475905604586055,0.399882221026792,6.8359900612399,2.54961335601727,-329.582187380008
"21",21,43.0268358219445,17.9970601608222,0.829035077205046,0.249217539779131,9.07889650299306,3.70276505533596,-332.251539166001
"22",22,39.1598087208371,13.8702526670318,0.831854240650523,0.556899363243443,9.58267440393343,4.11396431975533,-333.7106086741
"23",23,27.812504036488,24.6229853886594,1.31433257369953,0.10462160158721,7.3781346634119,2.88639584373126,-328.803240615922
"24",24,35.825358206161,15.4379095308686,0.625105736652108,0.270331028943091,5.39622506661536,1.6702172789167,-329.974274683142
"25",25,24.7264894053147,15.256985602373,0.606690912989066,0.99211538696709,6.26888871905382,2.43304831580134,-328.575233940137
"26",26,38.8587635132851,28.0917083602085,0.355855158240956,0.0259695234368298,6.61409612868749,3.88374028634418,-329.886450107994
"27",27,39.3486973880249,33.515743717767,0.343491683545173,0.0506503981587852,5.46766398568944,2.37968344273456,-330.595264621558
"28",28,36.6331595579861,26.4858463399064,0.749388709543094,0.139956630175756,6.20495848563416,3.70959222270727,-329.224982448738
"29",29,31.3347106875487,31.0079002006607,0.44818676009422,0.190178771405303,9.91151873267528,3.47959433007948,-330.603840854296
"30",30,32.1969271186075,17.3362377302596,0.28031622986895,0.151117799169079,7.47409382826147,3.59523422810268,-327.295146141721
"31",31,25.7801990196997,20.4695687586351,0.478144950168928,0.0169102578816338,7.8133806895247,3.60881614416179,-327.131510965227
"32",32,32.334250290279,22.3763905601737,0.605026429187175,0.211335986284645,7.77142837648715,3.68545480580125,-326.948411579609
"33",33,29.4736277164393,24.7563431858804,0.455534693315625,0.174591372354795,11.8975886974926,5.29328405593128,-331.466561320469
"34",34,37.8960337036288,18.3856562614049,0.444213848539981,0.0659362891797374,14.9410955948133,4.1964237753193,-332.999924012534
"35",35,29.6728172172046,18.1280175642685,0.758964754422134,0.335407705731676,11.3401337462989,3.62597697121001,-329.695858185698
"36",36,31.9724178344186,18.5107899854489,0.560153709059141,0.0782662649839237,7.00750137174054,4.90342736016446,-331.270499861996
"37",37,34.1415672624178,25.549272315038,0.577475835046188,0.0226286259240531,6.30780841615002,4.19521446206256,-329.627978078865
