"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,3.94932692954444,5.9259341705588,28.1934735704476,39.022945438046,10.8871974143567,13.548989355079,-394.373274678839
"2",2,2.18977793500301,0.0832924404153011,25.3207494574108,8.66750089224377,21.3560267587554,7.61401929424515,-364.850200483206
"3",3,1.39839267654102,0.229700211976712,20.0918291913516,22.106791576005,9.08196427404951,6.44997331991096,-349.118477120202
"4",4,0.674775275957598,0.515474752474085,22.8513593762147,12.010765032635,12.7346082168991,5.05462848928293,-345.454650738704
"5",5,0.146631877422814,1.21266778804237,22.3592475658443,15.4470107749511,6.98076783466307,3.64398159098025,-339.695341792557
"6",6,0.159558082449185,0.802860636907178,24.7532115004829,18.8243813922001,7.12214970432706,1.75339629448749,-338.380063024845
"7",7,0.593918075880707,0.254720799597368,17.2673512702612,16.4457693495253,3.54681454923146,1.03544254752173,-336.53705348652
"8",8,0.872153960522647,0.0457189471545469,15.2194915117611,14.564107902646,5.38165198511981,1.62075329920994,-334.087889533611
"9",9,0.87297045788698,0.011493703287135,17.9912602073487,11.0975069890119,6.12661600339822,1.77861521132843,-334.35172611057
"10",10,0.82418928252362,0.198641638481273,17.0167393523789,19.1358242116214,5.53308499123246,1.23833634664005,-336.451887044589
"11",11,0.231674589026734,0.184390063874151,23.538931948919,16.0356937884256,4.72209203135368,0.675855318462666,-338.295737243828
"12",12,1.68510558298178,0.0277432533914531,24.6988642807529,16.4713599601546,4.31975173127189,1.75834428912075,-338.232167158149
"13",13,0.81520089945407,0.0354410549854295,22.1259314323071,15.3655434586775,5.19402668528269,1.51898223054211,-334.513773464127
"14",14,0.863035688505107,0.0179346844478799,21.9546413480486,16.8346525840524,5.67311607898309,2.13535598812696,-334.768145677873
"15",15,0.029406170710481,0.497554701146762,11.7103216980017,11.7719501330262,8.43937766348173,2.52980929572023,-336.268873578015
"16",16,0.304004262341078,0.486502081421523,16.0265226321755,11.0264468119368,8.4117643224916,2.86995609797903,-335.898127881155
"17",17,0.0533599220571058,0.48710184099131,15.9874551307155,16.1002807608339,6.82798866534938,2.6957363107059,-334.751958020127
"18",18,0.388191859590377,0.507878393345072,16.0470985255148,11.3169047449236,4.5796615492563,1.51694886030716,-334.391964802424
"19",19,0.297383128735488,0.758442350575148,15.1736864585698,11.0823413975019,7.44489794640858,1.4905847961858,-336.320377133238
"20",20,0.0872357823653122,0.0502127470110477,17.2865916455847,13.5797507962054,3.14561575749084,1.90603717275789,-336.681629306294
"21",21,0.226245637804148,0.379771917778802,20.3250922925635,15.0367490637146,6.05407420476017,2.22573575587796,-333.915932515798
"22",22,0.344119752130154,0.435531365495193,8.58987451771331,17.1530848936061,9.10788417722916,2.28856221106749,-338.103691453367
"23",23,0.794550174924766,0.351183275499668,9.39292355816202,16.6370779202028,8.92941831583093,1.61085126365503,-338.943321745274
"24",24,0.330333507140735,0.458689623178844,9.35699590925985,18.9524659684587,9.02802420318786,2.93924088020231,-338.343871680484
"25",25,0.256330497447425,0.569830980885345,16.830618021955,17.1488276476909,8.68675087763884,1.70742320678384,-336.817558375376
"26",26,0.408499802881184,0.604138613003964,18.764685006357,10.3984234647935,5.99121222372555,1.75249268915291,-336.136568054259
"27",27,0.210451595983408,0.294980444599981,16.3556192405148,17.1403579271592,8.34272880799575,3.03994529334995,-335.68496368607
"28",28,0.237283228901192,0.405654228245583,17.8689755303754,11.5127126782272,6.77153721032718,2.1745173679998,-334.208124172626
