"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,37.8970268298872,27.3813437321223,0.796786002757137,1.34449454708331,1.84648485026785,3.99719617300231,-359.0249668184
"2",2,26.3272310184659,15.3278380380567,0.384708220488235,1.07747861016222,14.203369805651,4.56835671015877,-342.979058349736
"3",3,32.0406538302681,22.6268142334343,0.538973415902051,0.257984158945257,10.8311114141932,3.0534354943381,-335.695914271718
"4",4,37.1469177872251,18.827765968496,0.591058534002185,0.374059805458133,10.1149641468973,3.67988880021915,-336.109369463065
"5",5,37.9008867581568,20.1394929729755,0.94025327197587,0.160805060946319,11.4977230098171,4.67831592302793,-338.7210217628
"6",6,26.1790464317752,21.0547490273335,1.0613017724821,0.140180870654057,9.96727449043928,2.85399663625365,-337.441752806851
"7",7,35.2029615492993,22.4611398862129,1.18417201765798,0.210373847260579,6.30562852714246,2.31589237272942,-334.969996722269
"8",8,36.9503708889162,17.7833202396399,0.623142091569939,1.08491534236803,5.35953618934696,1.78890158607677,-337.265174217493
"9",9,28.5362878221708,19.1888509548755,0.972600755142707,0.965041732748513,3.88347889842339,1.95820233822942,-337.141723975284
"10",10,30.0303649394709,23.4652480388323,0.323540522365182,0.678911249352196,8.0751191796137,4.81460040860971,-337.594318590463
"11",11,35.3403225696555,19.7375655794598,0.061147640104842,0.211567633228638,12.3102257367373,4.88828288078578,-337.687411203756
"12",12,32.0362344119693,26.7575992373156,0.083695174493644,0.351495817260967,8.30162470484188,5.12627772898206,-338.47929323071
"13",13,31.2802115965671,23.6635043519134,0.720587803439667,0.425563330075705,9.26745481787304,2.20266960492924,-336.75959219891
"14",14,40.5352552178878,32.7105235474292,0.335573829493825,0.751584315282073,5.86491915860255,3.27478286866243,-338.097325706554
"15",15,44.4893153517922,30.6222142373782,0.937815962441593,0.895181977164011,4.96444789560705,2.78906163695667,-339.813304142529
"16",16,36.419684171514,19.2791857892853,0.552858650420054,0.593360862629484,9.18762751609572,3.41667690343892,-335.497709711689
"17",17,27.8846772807676,24.5821997864786,0.551569108582325,0.458486028730156,8.0554869127303,3.26047923338579,-334.945492898239
"18",18,25.289436993109,24.9341275120514,1.0671662378703,0.125186863894527,7.72284362606785,2.89280830142191,-336.29739737417
"19",19,36.5502923537435,22.364842838743,0.534778439126734,0.360680972933226,6.25139364006774,2.28720818466352,-334.016482518635
"20",20,30.5114470680838,25.3694289004481,0.197157318555253,0.138229735379304,7.200904020415,4.07031243244273,-335.036600623133
"21",21,29.5124485857607,17.0739859940561,0.338502495008852,0.113351969723374,10.5867200809152,3.8056807092277,-335.668179390969
"22",22,30.4241098510504,17.7469911729737,0.619253087822744,1.22825252338579,10.1260489561561,2.47346535121691,-338.853197060562
"23",23,34.5382770098349,18.493798713457,1.1116115781843,1.16761028888566,3.86974918310798,2.05412457362698,-338.897004802218
"24",24,34.5336116783644,23.3335045517467,1.14663727613644,0.408126716369106,7.35372401409905,2.16514876342073,-335.573957985712
