"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,5.38618815809569,31.4030439757471,0.945880468758387,23.0946903877901,4.96002454169492,4.90402956340143,-385.590214106507
"2",2,10.942594506464,14.3564561527049,0.538538265105216,3.45523068381374,6.16837105984978,4.60567187603974,-351.716585437586
"3",3,20.4009497635066,14.6801962715642,0.775194112116056,0.973278793985078,5.99327168639067,1.58851991329612,-330.369848841049
"4",4,21.684982883833,13.0402312956876,0.350801094242242,0.196862358193306,5.92346231036976,4.11910554489625,-328.917748851686
"5",5,26.6306858331876,26.6521850539342,0.357336747595206,0.366596452668473,7.40965131103696,2.89056961825055,-326.714690844176
"6",6,24.7795863153362,14.6698569134109,0.701835874466066,0.0921742384202267,5.75060651609224,2.18954346775526,-325.808576646575
"7",7,25.0460404396516,19.3726812937354,1.34754587429738,0.29115770469376,6.4409027693486,3.51650569874355,-327.048653413392
"8",8,27.3389127417007,16.7928860187199,0.224305577358125,0.269378281062515,6.59924827024424,3.13041106475645,-323.772445851426
"9",9,28.0296632292316,16.348875103297,0.211618373572744,0.127008481579951,8.01833819834215,2.75749954338142,-324.440691783645
"10",10,25.9534793338537,20.8731771660217,0.427571452507186,0.114669115175273,7.40621101131298,3.38799752880063,-324.140602225669
"11",11,26.315784233082,17.0221219749013,0.385926357592704,0.333602183400771,6.49956178638792,3.38694627552292,-324.163768764012
"12",12,28.860392709009,22.5066521873268,0.368195474539512,0.344938296724833,6.1906582933876,2.22680614010273,-323.981516641151
"13",13,32.9654251415395,20.7593027204833,0.595216342189637,0.195771966003712,6.31476999297989,3.2564548208811,-324.35501557357
"14",14,29.6332796335651,18.1315145978922,0.75159124658172,0.447510370612184,7.37492991346788,3.27754470478744,-324.495365238492
"15",15,37.6924486239139,27.9346554113838,0.573039340091959,0.323005779501296,8.61169161607754,2.9503176506996,-326.263888064699
"16",16,33.6287598906637,17.3171633658755,0.534558615489022,0.377443145280836,8.03831389623525,2.54084270319536,-324.606648001407
"17",17,27.5313054023048,17.7040567536026,0.465041136915394,0.935862772751583,8.43127602377775,2.76014348181847,-325.731822919105
"18",18,25.3066870781973,16.5262604936852,0.72948944556217,0.0598326314714962,9.53101134757006,3.42746360796199,-326.099906431523
"19",19,32.2166832106708,26.3905368241224,0.0648212222166717,0.136288472688582,8.71694548835348,3.17729857458315,-326.228739824469
"20",20,34.1348018463297,22.8568066330808,0.21810915996729,0.0771958673205534,8.50496576802847,3.85366307243077,-324.936006919711
"21",21,31.8072430367174,23.4800704714162,0.285337412468466,0.376479284340443,8.0948376014325,3.63079137322805,-324.64667350297
"22",22,30.3173727671338,15.9487672222975,0.605628803220974,0.751985879907772,8.83800149509205,4.68885961548149,-328.778987312437
"23",23,23.7143202847388,17.6405055550947,0.487342249831868,0.37080068098034,10.4090920324353,3.36011530523148,-327.41665414683
"24",24,39.0460074221803,27.386894509267,0.639615301437076,0.0221400619785136,5.37798074696143,2.97556226050575,-327.465152551031
"25",25,39.5429437382615,30.3034905969389,0.600789055900648,0.486844760606663,4.35452072544297,1.92150285919055,-328.320620331541
"26",26,42.4023797320081,32.01783809344,0.492045704417899,0.257173675219401,6.74512582197279,2.29278315957791,-328.114240830632
"27",27,33.4110666283347,16.6599453740335,0.512106975691,0.67853527117225,6.23191434909675,2.50305188530399,-324.611136203677
"28",28,33.4881976135922,22.3559273555306,0.383960144861237,0.459220989226268,6.60636139675669,2.69205141665859,-323.662618611
"29",29,29.6557463323008,19.7700799554771,0.192491581998809,0.280472346062372,7.95918003863561,2.73751917852257,-323.75192624788
"30",30,24.9006084676387,14.4671650661565,0.1803858966105,0.215504821876611,6.81979842398771,2.33247890912679,-325.43954451103
"31",31,20.9451890032399,16.9751043021247,0.171970491399744,0.397233229194239,5.56549005539047,3.57139023231431,-327.994791960278
"32",32,26.929066197185,17.0588123072994,0.372139853999398,0.419963577115697,7.11526767378017,3.57138338911948,-324.38837582732
"33",33,27.6448266614924,16.4906769136195,0.715603805137367,0.448052205187608,7.95400109386838,2.78542527389187,-324.668762402309
"34",34,30.7596974889542,17.1142513384389,0.0896741372032471,1.30223379515586,8.20393579973515,3.04725515798303,-326.683039876143
"35",35,37.9315704820507,14.5724715989806,0.153357969638038,1.1722490292742,8.53250569333051,2.22889466164129,-328.304248779692
"36",36,35.0610157959975,21.3824759331545,0.151617881372303,0.742513491166328,7.32002199789222,3.33972931491229,-325.434745490581
"37",37,28.6665236737682,20.9575127313639,0.170444273418278,0.217270192262343,6.86062853904831,2.98832727165823,-323.599473713947
"38",38,32.9144803373199,14.1888527002908,0.463255951430982,0.523343320292791,8.70399732879421,3.00200033051867,-325.619588361489
"39",39,35.0816894158594,23.0458886166652,0.0953631375752011,0.355252545021154,8.14945491091591,3.02900336621444,-324.839720339445
"40",40,33.1071433259699,23.2353415776079,0.574937880488257,0.550674565281835,5.17955861101533,2.2306615675228,-324.431972680065
