"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,47.2063752706163,7.69180101342499,3.04032398721775,1.59400991000043,13.0271252978389,0.951279034647078,-372.44106315808
"2",2,33.608621795708,29.8470690963185,2.47042504176217,1.56688790356727,2.90407477755385,2.24989876315062,-347.915330166579
"3",3,33.5248435878939,29.275064702857,0.434221989844744,1.05900212687346,5.62992282591422,2.46980791079761,-336.891781277445
"4",4,43.5062135416328,20.2986594369813,0.295295382685576,1.02251005740004,9.56906091467741,3.07892482195625,-338.560986853913
"5",5,31.8525293942138,16.1640314111665,0.363959081655634,0.447649137908774,6.43977690812507,2.51333830736201,-334.074903518997
"6",6,31.7275671628633,19.9943916104636,0.557382867464032,0.432782036359034,6.17706430974107,1.70424006497073,-334.480171488416
"7",7,28.7475240064677,20.1127217549312,0.603751598453664,0.398676009808653,8.40711922844006,3.00738929804454,-334.084880093911
"8",8,33.0497234028093,28.9855333386535,0.103914206940274,0.431364667013072,5.75645311496838,2.95955316191145,-336.432861389466
"9",9,32.814289366229,30.0705332274037,1.1755671839249,0.732495793450462,6.55377812311407,2.31540122902037,-337.360960023436
"10",10,33.8555117216384,27.1144776893459,1.39538776629038,0.0220625004752301,5.18017703002651,2.12901586046385,-336.31696726551
"11",11,32.2984791750644,26.9055961591928,1.33867215150331,0.542081599859992,4.97246611615265,2.39906907674649,-336.181025401876
"12",12,33.1053409514064,25.906047087176,1.25132171430836,0.602576185038962,7.59995359822153,2.79102923492126,-336.088013931902
"13",13,35.5712069611538,26.1259565303935,0.366720544469169,0.61651563263447,8.99113434139184,4.06674736108952,-336.480656847897
"14",14,30.3064823430388,20.6924882033424,0.359375350864386,0.054529745364057,8.9232088631458,3.55159395487839,-333.914417294065
"15",15,27.4162464374632,18.5064182103115,0.175673394954943,0.553905388764871,6.39860798139293,2.93650400596085,-334.129746656667
"16",16,33.7025552787805,31.6563492765489,0.129094234938083,0.27657374336995,5.37209890562005,2.16972227195544,-337.743410187999
"17",17,33.911627085638,31.8307178702153,1.37257432547572,0.317830039202007,5.37608159899729,2.17199809279694,-337.423150658148
"18",18,45.4759981627935,26.7012785652636,1.08207973231524,0.474529977554925,6.9020419186343,2.4917304394045,-338.033315760235
"19",19,34.3110102054716,23.6408197229684,0.578356768542927,0.511014705368047,6.47112373818565,2.66696645770284,-333.334890639846
"20",20,32.6323846852936,22.29406148554,0.840325130319749,0.725387185635667,6.61784504084922,2.3076436151381,-334.236875590471
"21",21,38.0541442380179,19.9813753664843,0.894876360618016,0.856620867248369,6.17782222307004,2.09729061185144,-335.974355095271
"22",22,39.3029517887433,18.5416255489221,0.424776126523683,0.654940855072891,6.18163320506091,2.47527533006678,-335.634447444312
"23",23,34.2794198171816,19.3264905485669,0.173420089300664,0.721298011409554,6.13733781234669,2.51183897704138,-334.061598814543
"24",24,35.9437177208061,21.3813790509837,0.391654794913377,0.316581365222917,6.2490141410007,2.91871344082542,-333.773140403254
"25",25,31.0613103115725,21.9146099347292,0.245001676815044,0.586094515252223,7.55584190286514,2.78616340387637,-333.638910870554
"26",26,28.0824154879126,21.605958421157,0.387870336769996,0.345282296275637,9.28938904770543,3.61994462326384,-334.900816073167
"27",27,33.495275224432,25.9625940332527,0.138780725920705,0.272332726899184,8.31677810889135,2.5376170336551,-334.953968654778
"28",28,37.9601783439024,26.9254196685914,0.859663663606422,0.0709839183517331,7.63001378156545,3.32233153017405,-335.190738070497
"29",29,35.3560532178347,24.0803598346344,0.762987732253513,0.448827329587161,6.65031647274462,2.95869764862241,-334.040311688933
"30",30,35.4756954191989,25.0447060908924,0.339498332469135,0.514611594914744,7.35478259664331,2.58890803570259,-333.672710059579
"31",31,36.4457504308847,22.851478255802,0.195033555107414,0.247294400361163,6.40611229417282,2.71750913151076,-333.813274387478
"32",32,34.1130049576251,23.0612540128391,0.790995237364581,0.049959068012933,8.04613899678037,3.43046697737208,-334.328159224132
"33",33,40.0964464094773,19.7599535107341,0.962926614437023,0.125530119385001,8.44109759190387,3.69691886468215,-337.692273290192
"34",34,32.3399000199032,24.5618476418816,0.255698623319649,0.58682444452824,7.13595206903489,2.15169479198493,-334.506974635321
"35",35,30.6079097333311,24.0766446983139,0.758606796077257,0.00781032717219578,5.83714717550111,2.8632482513159,-333.928810443611
"36",36,29.7885846351113,19.0329470279019,0.237063670193173,0.407124308865758,5.79724740917915,2.45123165626282,-333.247474086281
"37",37,30.6308690105653,17.1767005210845,0.597477204685873,0.204861962265434,7.410555612142,2.84590687660499,-333.909438578283
"38",38,32.5755154627538,24.6250453742568,0.341389710467437,0.771202629585589,6.46832483223169,2.88759327374189,-334.321259358048
"39",39,30.3660283850678,20.6353246842406,0.283849425574763,0.114296644390906,6.6244269861342,3.35359311007025,-333.526006822101
"40",40,31.7901470212923,22.1363364100908,0.269357544915499,0.153648474591052,8.98138299912381,2.78871402155949,-334.031868120884
"41",41,33.7943299804029,19.2616347225808,0.860408134144287,0.388708888974006,8.56105117896928,3.02360113450061,-334.865867929323
"42",42,33.5881653268986,21.7919955682993,1.33748457536523,1.07422128016345,7.5260804037494,3.55930370367176,-338.655548550049
"43",43,29.8986373064842,21.5344334406383,0.618164464620455,0.442124270747772,7.62147890157186,3.4799532930735,-334.13573464948
"44",44,28.3015334836084,23.0782165946636,0.583379390067719,0.302020377957511,7.19084279647578,2.39763869291101,-333.913997288564
"45",45,37.9085923463066,22.8579911770495,0.341703905613599,0.628663872363473,6.80698456787126,2.78760460685446,-334.204791326277
"46",46,31.6671842796569,26.7890805711975,1.32383261122743,0.55359372459685,6.5297288765578,2.51681451709243,-336.035942175644
