"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,38.8479893910699,14.228936296422,2.36501532840414,0.918952953143557,4.00341335725057,1.1628429623114,-336.078791431746
"2",2,38.3325702211415,24.8276161588432,0.381148092165282,0.613312917627014,4.74756331497522,1.45791635043181,-326.646278388398
"3",3,41.614329551822,25.8079061419827,0.54917499172357,1.08866720979178,4.64079125302095,1.86936414167831,-328.002462592225
"4",4,31.5127996102694,22.3239453390542,0.737107694197375,0.22954531871361,4.92787916925442,1.70371889701707,-324.506375548388
"5",5,27.1184677511144,20.4594701923882,1.2273677057805,0.954917790695438,4.73663219576411,1.74996502501882,-326.532731019523
"6",6,27.4803449146601,23.5155741672789,0.818603505287382,0.87092410288309,5.45766515767602,2.19198747114989,-325.728912623868
"7",7,27.1445266527728,23.8040604353159,0.774402891690441,0.341438534228229,4.61084178312931,2.18002232198183,-324.854219417543
"8",8,31.2103106681994,17.1009499002853,0.279098415868582,0.416930959089499,4.86946613580067,2.56580068591031,-324.172581029674
"9",9,23.5379930985006,17.3462523465004,0.374567808941401,0.394417344461804,4.71067773179982,1.6881709551436,-325.504847468799
"10",10,28.4069068656781,19.8352680037247,0.486920401582743,0.793898509241879,4.26738310788029,2.27114202269445,-324.594766842621
"11",11,24.6823478018014,20.0055022036569,0.685254653697666,0.860911292631368,6.5681990870274,3.02332377858463,-326.103068711749
"12",12,25.4996615099094,16.8784568238697,0.0193775497522806,0.293069104020718,6.7662710511922,2.68825423290218,-325.130811459277
"13",13,35.1629741615783,23.2364215190925,0.247939638447073,0.149258455581269,7.21248312205274,2.99340238507196,-323.94881001103
"14",14,35.4296745971665,25.0111117133319,0.321329538871176,0.555841942317477,6.94608842066337,2.80945472834672,-324.33809399557
"15",15,32.8370992392398,12.1622446662529,0.143601839866649,1.03570494745754,7.86370727478164,2.84367834430148,-326.83700938326
"16",16,32.8319402858781,17.0700908315465,0.0294655744623317,1.02974683112746,5.75925012131582,2.4181849611885,-325.289599889777
"17",17,30.0305426189866,14.690011707418,0.172678147707905,1.01846040832133,5.07705013666097,1.64629507249122,-325.613798859401
"18",18,34.7528932987126,23.5182467323068,1.32110780807872,1.04581473403246,4.06025855491322,2.42847186058986,-328.688628239318
"19",19,26.8573246234557,13.8277997451805,1.46272380085582,1.65726103955784,9.81765128715304,2.2716092299723,-333.669346281819
"20",20,34.8375407756678,21.0706680050507,1.3857928568023,1.78882360954374,4.38979542609595,1.62928029066947,-329.96750671382
"21",21,24.4637643331763,12.2485168338151,0.936419524206805,1.54505266139154,6.47216055621818,2.83105267065691,-329.483800754576
"22",22,25.4647182098192,12.766067580803,0.0666634697827983,0.586323424909412,6.91066808726646,3.00775580888496,-325.838694906004
"23",23,28.8801015276519,22.9668620330212,0.134026388188779,1.06242818021048,6.8349182078576,2.24642745475202,-326.638099366488
"24",24,40.3851843805225,21.454540575038,0.65582122919186,1.0549273667526,5.70722805133925,2.152249521361,-326.91777768029
"25",25,38.2474356101141,23.560127849438,0.572256247179122,0.392957683017518,6.28578100863131,2.98959663760553,-325.198842636119
"26",26,28.9765269747698,17.1550922599273,0.854893185403484,0.546015938138553,5.97068853285989,2.9179374451076,-324.500587549664
"27",27,28.1330726815332,18.9103432283144,0.17550541570342,0.218101492722789,7.21163129584617,2.77365395759504,-323.347205444928
"28",28,31.0433596619957,23.7953750860541,0.458604967924956,0.325549808879254,8.63098485911254,4.03610118167779,-325.74317737574
"29",29,33.4196976798887,26.5127166216994,0.232885474023718,0.315053953737436,5.99179579549487,1.9737224454811,-325.01127789933
"30",30,34.9409249195171,19.8596034139871,0.178345268273896,0.508403237856986,4.7118491819098,2.05395711900971,-324.659050965888
"31",31,34.3558690656543,19.9894194058483,0.948972530645205,0.178040521708549,4.81955635481958,2.0192402275338,-325.017950710082
"32",32,28.1667838778789,24.2843333110233,0.304051090880379,0.419173234212911,5.06634780105062,2.86681279960255,-325.119968550463
"33",33,36.9420292150671,27.6632602589362,1.51435461994039,0.386633013102073,6.33780384384838,3.74612831360144,-330.274545220039
"34",34,30.1247174428388,18.469244482137,0.793173089522994,0.718993767023901,8.73968782358804,3.28030356155802,-325.866880190803
"35",35,28.7486735669846,18.9993302679016,0.617258914959571,0.133690019749389,5.88807654357091,3.59863549820095,-324.961141963505
"36",36,29.3173269666648,13.1527798393502,0.72970357516077,0.701111902762258,7.22701407656562,1.72867954951691,-326.926466226091
"37",37,30.0868621904335,14.4109749993824,0.763888879495919,0.378160613607979,5.14724087007785,2.91552827098715,-325.823040408278
"38",38,28.3756921248315,16.7459967456052,0.416673768834278,1.02419159015289,9.29103403354122,2.94156861063693,-326.505951080344
"39",39,27.5212398542915,19.127235490774,0.0318312775948011,1.09472230752729,9.68518300260501,3.33448817605096,-328.165393382041
"40",40,26.6688431070029,16.5628172676845,0.466006882817627,0.232389628763932,9.71341548230949,3.93013767418952,-325.969828188071
"41",41,31.5023310578023,17.2671467528917,0.389852878456242,0.507833076107905,10.6683130346255,4.21033963118562,-327.040796857129
"42",42,37.7477473082271,32.9568416611093,0.593773531399621,0.133070578514352,6.08266503969797,1.83941483196949,-328.103013906158
"43",43,38.9796236387913,13.850979722238,1.03792672604174,0.450921972475741,6.33186222743697,2.15452758320113,-328.550533238542
"44",44,32.7425827821238,18.8896347944317,0.414437386195484,0.409321873398396,5.29993574829929,2.50828838503848,-323.497336990856
"45",45,30.9222359526912,15.7434012363936,0.102427860482039,0.659177681523724,5.33116601710003,2.45320361072548,-324.442853947612
"46",46,27.1741571562859,19.2850579365896,1.46446399324116,0.871055562100486,4.76376809548016,2.51852098242178,-327.159440843658
"47",47,28.3120379176102,22.3124573779163,1.44927473662424,0.412022441588848,6.88001473378055,2.4454787904765,-326.249061110585
"48",48,31.7997203826695,20.3160816714969,0.504275944347608,0.12489941879534,6.76791864853842,2.88938180130396,-323.303753805667
"49",49,36.4677105315671,19.9665634645116,0.61748366592567,0.752147114675006,5.31131328791826,3.11929288867075,-326.790436396534
"50",50,24.0993395150826,18.9233834209976,0.329343985864406,0.577885398303532,8.83966835747258,3.74972958479504,-326.841663636161
"51",51,34.2388769188269,17.1485429585441,0.828516376269968,0.898107550984748,8.45994941961066,2.94317588660902,-326.550774676228
"52",52,35.5701486461523,18.9458113048136,0.649556802196264,0.507987726780835,8.32120356516876,3.08291797965348,-325.178105784518
"53",53,35.5293091605054,20.5002241444589,0.577401363092689,0.402868562137211,8.24166186790281,2.28649148937209,-324.941254754349
"54",54,32.1627441335626,22.8986519440357,0.378250898880596,0.824610962185881,5.72299740830827,2.28492211063726,-324.045288491806
"55",55,31.7551472799188,17.3272854936846,0.797095828547068,0.363782112339878,6.80007898141037,3.11024067162665,-324.503560715114
"56",56,27.8004234734217,19.9899092573501,0.552173912707037,0.426254751609165,6.6469360532323,2.95469790736244,-323.476929484527
"57",57,31.9644502797545,21.9182190081337,0.586735787864594,0.658226312186313,8.73562855124209,2.30341341471721,-325.799782064325
"58",58,21.4962254792562,12.7755997003173,1.73300279321968,0.59105926040634,8.06666088422132,2.36776864348908,-332.148414147609
"59",59,33.7369684184614,13.9635416681517,0.0692349852579706,0.891264060105005,6.47705668670821,2.57704173589984,-325.776269479349
"60",60,24.507060824798,21.4942555490633,0.818114577826909,0.37234137710494,5.76157587227426,2.34342376295667,-324.92792810064
"61",61,34.6647870723385,19.9117012090364,0.782161130677851,0.357602752187155,6.52666425533415,2.3013495700952,-324.017595437767
"62",62,32.5871536120353,15.1714262327485,0.392993692883503,1.37562086558888,5.39463250559312,1.5584104827474,-326.847981912027
"63",63,26.3274344338772,13.9581762149951,1.48122008608454,1.38010564162707,4.50063371896184,1.38665712457186,-329.795675814742
"64",64,25.0189150751303,20.3109876705284,0.719236377528089,0.533975515325551,4.27292015023614,1.67639541874172,-325.543214115532
"65",65,35.412189206125,22.476884267523,0.91238391837348,0.648507142875968,4.584134189414,2.02498954166815,-325.270489883102
"66",66,34.9085681784224,26.0817008059292,1.42410602468815,0.252887231416277,5.67696553946017,2.40016336120164,-326.326993279214
"67",67,30.2928214543059,23.5129517265378,0.861294217858138,0.164888086547831,6.05197884197081,2.13928489377422,-324.156060005552
"68",68,30.4129555011752,17.0317484942638,0.927043476651453,0.771922168315409,5.18130615949872,1.85443875512046,-324.798895456399
"69",69,27.4468560448201,18.1595059299659,0.57396747021494,0.748838616815116,4.38609688171926,1.76682835567889,-324.493991620967
"70",70,28.6880758562742,21.0610403945853,0.70869546696865,0.725348230814524,5.08952721997153,2.49715834428151,-324.267585315349
"71",71,32.5258282426812,20.2176883922835,1.50409104965965,0.46969876865789,4.96076587357406,3.18540077626051,-328.239885393436
"72",72,23.8458029874542,16.4198917147997,0.371231036127038,1.02576481417265,6.07573365332945,2.18711421905482,-325.767460554784
"73",73,34.137705313315,16.2966815449419,0.652427106104836,0.805037913974443,6.64791491004198,2.56255289198028,-325.008634598461
"74",74,31.6791700617919,15.8459489061438,0.721184111474507,1.31557960950789,5.72813013309279,1.56628179937983,-326.751683055194
"75",75,31.1083453593341,15.2464576564989,0.505679495272621,0.319884796807766,5.95562973482698,3.45805964757157,-325.770724242891
"76",76,30.0421471860098,18.0703573192086,0.218841961050146,0.46109061742324,7.63926285127626,3.61450251136647,-324.342465463563
"77",77,39.3130912043035,22.539195105755,0.148584560009702,0.223052348962501,7.45172309522611,4.61981246344152,-329.70770562136
"78",78,23.7790536966398,20.9369050946857,0.606632949524468,0.0670033447515458,7.84403302620365,2.18269038380548,-327.058743673137
"79",79,38.3031103612354,25.8916973225747,0.695158763570365,0.89199388556419,6.24463818620494,2.56178721581872,-326.257694910424
"80",80,34.8857357078207,17.4697324235823,0.390047455634166,0.59125927210634,6.18517831991659,2.02408961073348,-324.235677132238
"81",81,29.2185387969955,22.9763128667558,0.84664675630882,0.282046653833504,6.66310294486829,3.07672126901351,-324.309170064948
"82",82,34.4364658485495,22.3637908310669,0.360393509357944,0.58277568985692,8.06530185151313,3.31973116062315,-324.721842769197
"83",83,33.1382118464231,18.712346893596,0.0778511566804099,0.477728748869571,6.21126326454703,1.468384619853,-326.792040005854
"84",84,31.1568365926273,18.613882718125,0.529893705295258,0.707173663021816,5.95818436201194,2.32495347589007,-323.368249916127
"85",85,35.9450863143993,20.9117886285609,1.20686737395511,0.582053120060522,5.40398095568273,2.94810591414081,-327.09480810502
"86",86,32.63085349773,22.0783970545729,0.178513124312723,0.997307498276974,5.4700737246327,1.86359291468632,-325.138698493398
"87",87,27.4098177615835,15.5382053376463,0.318176212891899,0.755273957039165,5.88255356170075,2.19749284166584,-323.788207214261
"88",88,34.9349946319501,20.1767800481372,0.405558626207969,0.668024364322119,4.91757378780578,2.01703788371209,-324.153588540117
"89",89,29.8395486613686,25.7298362317299,0.442443932825052,0.644037776140886,4.73945638970558,2.49110931993066,-325.481235076047
"90",90,31.2933068900572,23.568473136416,0.429461468321029,0.650110036036883,9.24183833817382,1.79648664348603,-329.036642617209
"91",91,39.1619240638352,18.1725273730147,0.373093435198702,0.815139320014586,9.47970118625492,3.11637121252044,-327.244334398696
"92",92,32.5868502271128,19.2872255980946,0.966423737198387,0.499112942917507,7.11321701165562,2.76762446164197,-324.618590152273
"93",93,27.0993217086859,17.7221366982586,0.919145682397659,0.247381560361068,5.39906739974963,2.78764018141171,-324.356425383649
"94",94,29.94140566826,22.6920564173258,0.524327295172771,0.270369408842111,8.27334101227778,3.47405377486065,-324.449575442345
"95",95,29.8409090646007,22.0327860010351,0.101285798934814,0.118913055215903,7.89116246882821,2.83828611217438,-324.294164002705
