"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,26.4667642419226,16.8989364057779,1.42552424584204,1.36839329101396,12.5156812034321,7.96029814354994,-346.264181962381
"2",2,25.5825326767112,20.9075997482541,1.35371256500172,0.88256555143265,13.6038123298644,6.23287525138524,-340.00362479016
"3",3,20.2045755516572,17.1037356056123,1.50520493870176,1.37687503368864,10.4962893640161,6.66245015360842,-344.265107865394
"4",4,35.4765345822146,29.8155757556593,1.28735405030627,0.304616728794585,13.4455212946601,3.85264996990318,-335.917435489465
"5",5,39.7471837057832,17.143757785725,0.301090166431066,0.244897415841352,7.48193559303711,2.05531954676165,-330.401359351852
"6",6,23.4941487901231,17.4683491889373,0.692876488002118,0.356603839917141,6.66319550592685,2.3425477072024,-328.390137789705
"7",7,36.3660520967235,28.6007925170574,0.550383898523693,0.062448715331931,6.26837817676038,2.41491123903463,-328.131880082157
"8",8,30.341735492011,28.1586660608204,0.659956678255828,0.0330057484476854,5.27770038265486,3.03442110191431,-328.772124300592
"9",9,30.081204032553,18.8474750226497,1.12880326975158,0.243328845100485,8.18980549151352,3.0435447545995,-328.50243807426
"10",10,27.2422273079699,17.6183985861469,1.2729860056235,0.299660679962039,7.03807986174265,2.9693028273561,-328.86840530724
"11",11,31.3828684379247,26.6777318491797,0.410389480506867,0.429620185211291,4.68893120762344,2.0367076477972,-328.371648115388
"12",12,32.7827929605633,25.7226717503189,0.281060212571548,0.442553845571734,6.77354442170413,2.7046928327537,-327.058904140907
"13",13,33.6239053336317,19.3775813316374,0.446799693903004,0.465277114794422,6.65785601412777,2.84815654801169,-326.731925745152
"14",14,25.366357630842,19.6212323389969,0.484386664178812,0.328511592843569,8.19664254671558,3.80507706958853,-328.186463114159
"15",15,32.458364297446,14.3487610924818,0.145777743845121,0.154561115479112,10.0999742272205,3.92815897294818,-329.578147253461
"16",16,31.2365813261359,14.9591341238286,0.184842661910826,0.600082647446103,6.67314631795837,2.80699221223582,-327.633097792617
"17",17,23.2857327601922,20.50194088219,1.00549379790328,0.0650580996900897,7.32444829404106,3.92685204675636,-329.905822813803
"18",18,28.8207267315049,22.9061871103643,1.08848857152684,0.338657362309961,6.81898535401131,3.83985270934408,-329.510306622156
"19",19,28.340746298574,24.267418794475,0.170642192631642,0.10227100079962,7.44319323177219,3.07148624340788,-327.421786753914
"20",20,28.3129770811863,25.9533224503305,1.12762176442871,0.119886743464111,7.70644741194511,2.81339533332573,-329.121065054815
"21",21,32.0432816824117,17.2367069994068,0.267010470744972,0.187773900218893,6.5376965941738,2.65497027924208,-327.033843588747
