"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,37.5391291105188,4.33396133594215,2.34062910985248,1.28251379967458,20.4642315574109,4.08234144795936,-370.229015133967
"2",2,41.7118839755711,44.0379769899501,0.0799646302787223,2.12439572392186,4.32496071100975,1.37264556518534,-355.121615914465
"3",3,48.5521566440096,35.6080900044752,1.01975637067098,2.12567890053544,4.13811750054466,1.84582633996724,-349.042739652143
"4",4,34.30228595659,27.4801527581218,0.925550386548516,1.50341424939833,3.81073309562645,1.88096047761126,-341.230441658521
"5",5,31.6643521796483,17.6921198698166,0.775284183213203,0.421134066267738,4.12391972690445,2.18450126348323,-337.685070652033
"6",6,29.0805357193927,20.5083784315623,0.672117065298866,0.305967772125281,3.89104293208488,1.68580630735131,-337.205639131223
"7",7,27.4363478171495,18.8204232551755,2.30966340716506,0.283443435715319,6.32523931395119,2.18358748424485,-341.208815643729
"8",8,32.7184104224952,21.9832908916466,1.97876947252911,0.529963352119941,6.14473380209757,3.02459037124389,-340.494755486996
"9",9,35.310120790966,26.7897758114014,0.646948809732015,0.038045308319477,7.34843683356269,2.58094624331796,-335.853870705545
"10",10,34.3199155427347,21.9394959550054,0.363578321864816,0.719071036924071,7.63506123326705,1.98222386261137,-336.976744608172
"11",11,33.4813360409503,29.6736682646747,0.464627131946629,0.956361281122828,5.85667918415537,3.48400895852398,-340.223434423515
"12",12,43.0580870497299,28.1712474350207,0.694334885811287,0.632004094645063,9.00456047782902,3.10679027471856,-339.553823561463
"13",13,27.5569132968898,23.4675420752282,0.768102788596912,1.12480544678622,7.31322000320948,3.56447040074714,-339.823347670809
"14",14,29.6090783012154,21.3761911201244,0.968993690191839,0.509545731647727,9.85674823860004,2.92757703685872,-338.534795877496
"15",15,33.3411952224695,23.0213210679285,0.565331954468087,0.101684332737725,8.45740554425749,2.24934230909785,-336.756536607517
"16",16,29.4970603915349,26.2779546993791,0.733711750127089,0.821503632331292,8.8341180103284,3.19033617493066,-339.112831689667
"17",17,31.0959778673453,17.5167026317018,0.16712802185228,0.0361084138479658,9.45942793628426,2.51008289492488,-338.704898397544
"18",18,25.3624251296115,18.2446589233278,0.924880512035784,0.645489849653581,7.25429349577496,2.56969225080489,-337.636635736598
"19",19,27.6900881929781,24.8962834011176,0.484220911964454,0.489020293673952,6.2725497540389,2.48476691425032,-336.33914479436
"20",20,26.2610200277875,24.7349816800406,0.404147757057801,0.479110178834191,6.89619320568791,3.09835832951181,-337.243126875852
"21",21,28.7936799991887,14.9281750380365,0.361834373846328,0.499564960073465,6.9039283357781,2.16228486620913,-337.059931185003
"22",22,30.0179709843583,20.8377235673596,0.520755073096113,0.174090899521433,5.74990059885267,2.23619366274864,-334.973306561914
"23",23,31.8805316809233,20.7939239660006,0.802946234481788,0.364682146124759,6.87038511776816,1.95164715575956,-336.3906891689
"24",24,29.9744407069386,23.2553568341815,0.567704131035379,1.56116401463368,6.82276271629376,2.9216735293081,-339.628676584687
"25",25,35.6163398103952,20.1216030177951,0.101851727566869,0.187269906971021,6.66875244162344,2.694299327899,-336.853544818925
"26",26,27.1058001443747,21.2396524002869,0.320212734477693,0.528567018254347,8.53290100707923,3.50669185737343,-336.961358835954
"27",27,28.5330757488827,20.6565244276012,0.316142050535583,1.25669465744949,11.8622932506493,3.574250635034,-342.359144290199
"28",28,25.5108579368865,12.9251543483015,0.161483849853582,0.544026039101683,7.97729364441801,2.07719753839161,-340.271224347902
"29",29,33.6198392895287,22.8084530912152,1.15767162993232,0.560182078707692,3.18170381200509,1.56433548105006,-339.955420597932
"30",30,28.3158972105599,23.193523683606,1.20498737863375,0.299428553244453,6.78317312488408,3.96166696172254,-338.889109477387
"31",31,27.6091252521384,19.0315963959747,1.35152338419791,0.583641291213836,10.0704669634008,4.28451874718749,-341.55276285702
"32",32,25.6522511104307,13.6622923572429,0.353892513969585,0.0828123876256457,7.59961668252642,3.81581987756983,-338.981883055143
"33",33,30.3666688504083,12.7868230046873,0.857377738920718,0.754007330904965,7.30282890792557,3.10738556238126,-340.18007935179
"34",34,32.0140565838539,29.0671846461453,1.15647305389843,0.675678607914995,8.84701855276579,2.38769474411526,-340.745310721132
"35",35,40.6585407687424,30.5852297132597,0.758224039981489,0.821838197628062,9.05830307800977,2.49135722331528,-340.431642849509
"36",36,41.4939544334745,20.7788079445018,0.782371043771042,0.327803585839709,6.63031138706514,1.82083039254137,-339.153282496339
"37",37,28.020308251173,23.7526367870782,0.556263589215859,0.214021735591148,5.75610145487207,2.54741566479062,-335.240493532114
"38",38,34.3580514457609,26.2568909356758,0.451741596722522,0.209104966296526,5.16523966783615,1.75596434728213,-336.527246781312
"39",39,32.4436044012821,19.2497443827567,1.05037504711868,0.852700709128639,5.5819724120155,2.53492193975511,-337.649377768546
"40",40,33.7031640735063,21.3080102361476,0.881316372138111,0.8789967106495,5.65630914058231,2.55458339642435,-337.072950350808
"41",41,31.0043111190593,21.1741575767767,0.941633665590002,0.40517050027746,7.0828389964342,3.05036517789851,-336.136085381874
"42",42,23.072751130357,21.804296380602,0.644923265611439,0.318259151150831,7.44569574006998,3.65742083446105,-338.415490843131
"43",43,35.2062520038473,27.4051215035644,0.599673449169196,0.485645918174558,9.33984301238542,3.33438639850588,-337.550520082021
"44",44,31.6277701602684,27.1307116849642,0.752803704960316,0.676083343504495,10.4220158834862,3.29617569695974,-339.824750187642
"45",45,31.7791791062396,22.9059547760224,0.718380765687369,0.273040104298165,6.76855292552384,3.70833458171856,-336.549899400222
"46",46,26.6648472320135,22.54530931106,0.948303104340508,0.290900614206193,7.84509495527718,2.25580506000262,-337.776342182709
"47",47,37.7733813369425,23.8493628933524,0.191091519584516,0.267696696968088,8.31800821009821,2.27047203348479,-337.155035708324
"48",48,30.3277941104441,25.4022085920732,0.799317533388567,0.814793563566192,3.62872762879826,1.75320706569031,-338.751326683932
