"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,47.7260824176483,34.9185220664367,0.786801752010125,2.0337518709946,7.03917410237997,4.60018246214078,-351.270409678032
"2",2,38.2763135888982,13.7431802463372,1.60426799536483,0.721482993435741,11.7308164302192,3.1291515876084,-344.282976406084
"3",3,31.1177824598733,16.0575298568847,0.0395506779369191,0.020589867348286,9.28486655436125,3.27626584916553,-337.56685299745
"4",4,32.2033064475472,17.1920213496363,0.273378747760592,0.204505932496537,9.3957670746777,3.3874106421227,-335.529453038328
"5",5,33.4191108359558,20.3741667246514,0.119755740441008,0.305131323426386,6.99560453209781,3.17052754949754,-334.615618196308
"6",6,37.8343910838343,20.4302505718065,0.178328794194364,0.651540754115313,8.76926741118126,3.14650475890045,-335.734631957591
"7",7,32.6357744397331,20.7428157932711,0.525763746060663,0.24907763238961,8.46883931153151,3.00829636260267,-334.344042763137
"8",8,32.3039140595639,20.4957875085078,0.0277530896654238,0.412754457813786,7.07945462782619,3.27760202289533,-335.389568390159
"9",9,33.3782020659649,24.2150963083149,0.129080323703421,0.875861005906297,7.1860339071804,3.57736681257634,-336.527124482606
"10",10,31.5950787889855,24.225608627518,0.433535460776846,0.364042453199999,7.32840735063644,3.15824444238896,-334.101353345004
"11",11,31.960100264533,24.4999372533222,0.275662409434502,0.270577160091876,7.41080082606215,3.26803708898189,-334.108817146295
"12",12,32.0248601801945,19.3643028584312,0.273639538379159,0.17956318386286,6.59335254360153,3.07804546893818,-334.366758378475
"13",13,30.8476050712876,20.3924357736913,0.77435181345815,0.581660271554904,9.67400390273148,3.21823571063225,-336.396419293688
"14",14,29.3664233124949,22.5224090782585,0.545925599859175,0.276560056174221,8.38957100339914,3.88321224960048,-335.148469861864
"15",15,32.3425854846504,22.0484499847199,0.5556640968094,0.412295682597802,7.59118604488325,2.28664263563428,-334.741895757906
"16",16,39.5610131965033,28.6061224000539,0.621479124354377,1.0275560321483,7.1963258748459,2.29461657762766,-337.545948889072
"17",17,38.0750770181668,35.1755979103103,0.951757577519333,0.398354700209748,6.476187465977,3.57835990632195,-339.45505717401
"18",18,41.2868821451326,27.8447512191476,0.695308240174812,0.277801915989946,10.9876680235809,4.83109251793783,-339.83072525187
"19",19,32.2941800695133,22.510158655621,0.47493406749988,0.556612716775807,9.76128148251357,3.61117098579486,-335.768993267165
"20",20,32.9257484804929,22.3100660637349,0.702553091239019,0.248521844360219,7.70312390526337,3.64446084127286,-334.847058526295
"21",21,29.536288753219,18.0797877709825,0.600283379979225,0.574803631270112,9.45485181197914,3.5148494110727,-336.255793490145
"22",22,33.859929526129,16.6423894630524,0.00841255653941625,0.907508382854415,10.1027181286331,4.20696436169334,-338.771928330072
"23",23,28.0265163856577,16.9179314499768,0.684665725357968,0.368416610057032,7.7206458934675,2.25181375050088,-336.29600507467
