"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,3.15896990051821,35.9180901199579,12.3934330871239,2.78653044068467,3.46054755939678,4.07536669930756,-372.599341048228
"2",2,8.92590562135017,35.0678647830429,5.07718244702022,0.744901569270557,13.5806314254359,3.56172486396279,-347.55995048114
"3",3,0.939543063218228,31.3304547357358,4.58700756933142,0.137579982142385,9.7263054120271,4.00884887858245,-340.562962471023
"4",4,0.0530800517937861,33.4576293931695,3.93183410424782,0.17594625730227,11.9911352497548,4.06220169719457,-339.921967856974
"5",5,1.48619128148047,35.6174547756449,4.36805753623786,0.248450269697647,13.6647470678287,5.69769942896282,-343.877290716288
"6",6,0.0788515630876491,36.0921107727286,4.40838915515437,0.207424909286935,16.9985098015685,4.41189209448757,-343.246913977445
"7",7,1.20867455002389,37.7702016990374,5.33689197320936,0.075999942509232,16.0660132099133,4.52958460241049,-344.032074047069
"8",8,0.152866896570284,34.2667115688463,2.40513597027702,0.429690906581345,16.0296006632856,4.78879472875876,-343.099938642885
"9",9,1.19127789056207,44.1462900144546,1.05558815635398,0.646597072286197,10.6947544234944,4.22053694107271,-342.912123284525
"10",10,0.0621196480057853,32.193770017703,1.90567348792246,0.298588340091329,9.50781724590969,4.36107221445192,-340.860328015501
"11",11,0.519024224233342,36.6577347650843,2.16069015897273,0.109593722157932,8.9932695280346,2.84799650127602,-339.166751212287
"12",12,3.37929242435241,33.423950135785,2.32848098986321,0.0113223891873941,8.02574546663973,3.08766209180662,-339.162117497861
"13",13,5.36897370537897,39.2952351844042,2.60919876815506,0.0737552512158834,10.1710784372454,3.1911452472062,-339.664434827172
"14",14,8.4005542016901,47.0041127166926,2.94137574558401,0.104355423096846,7.96038360619309,3.71674009823497,-343.348372101649
"15",15,7.25518988198747,28.6323585279013,1.96575505097244,0.0952348877003622,7.43960267932132,2.71178450045384,-341.500885444174
"16",16,35.1029022964108,26.1582758627845,1.79735756595698,0.0662190022954601,7.86014076171469,3.07632803806736,-331.46167632788
"17",17,31.9482641433151,17.1971843619192,2.19562157565339,0.636044232168675,8.07596325182526,3.0134407039313,-333.431193838673
"18",18,27.76060320828,19.428722654731,1.55122642525176,0.380413816637699,7.02678027269542,3.97835505962821,-331.54634703205
"19",19,26.2511743694272,22.8291545219943,0.19370149674185,0.119071477333126,9.67201261004751,4.06739598853249,-329.428482004718
"20",20,25.9039466902463,20.1646864725124,0.41001839848295,0.0714616819910606,10.0837401901001,4.1178260540524,-328.951820829145
"21",21,35.6470389643481,21.1528621134876,0.39058909347265,0.497752871538731,10.1888970146169,4.48867545878056,-330.408667759713
"22",22,32.7087180902433,17.459571240254,0.254302805077115,0.342433524889393,10.0283405235954,4.21642676859786,-329.124651441882
"23",23,26.7130064885576,20.5969448092473,0.569392070536748,0.0340859386806992,7.51648974335496,2.74815949725497,-327.410337173219
"24",24,33.6577642350591,32.0669609348893,0.671523998165936,0.22089945995035,6.56758626052102,2.16374774921081,-330.579370085908
"25",25,36.755513053977,19.5264730857858,0.681114123160177,0.35343200838198,6.73148737766603,2.11029165597168,-328.409993398207
"26",26,32.8907461790002,21.3035614399278,1.16349310154736,0.182550110621317,6.2116997947176,2.47630838661209,-328.122537127742
"27",27,26.424618095121,16.5075843195916,1.01611521496351,0.579001632045601,6.0622638923326,3.09302301117165,-329.078474756594
"28",28,29.6443270291724,18.9621545863142,0.132758776892606,0.213180173495678,11.6868844767047,3.59876308552778,-329.646833693914
"29",29,33.208759219008,23.7609932513053,0.70392043340775,0.235938397285825,10.0359404214461,2.37268684579298,-330.433518196152
"30",30,34.4065234292451,18.9388699498534,0.191001503611288,0.0636922512509997,7.05444521333381,2.6654068731859,-328.353067142803
"31",31,23.7988921553592,17.7482062690711,0.450040976804453,0.412795559646854,6.76285055433697,2.58205313254197,-327.98916028631
"32",32,29.1845365364091,20.3423524868463,0.52521940087728,0.47355158352879,5.22189096372684,1.87969830126267,-327.469098546612
"33",33,27.5872225937859,19.67163410997,1.08561623460581,0.326224995904749,5.27148624859554,1.86355050120033,-328.589538662225
"34",34,27.3815851118693,21.2737253710456,0.393787021066939,0.623920479226918,3.87227353249057,2.89157432538062,-330.557943530371
"35",35,30.1039736320358,19.0016046681229,0.291774137390909,1.72430481686649,11.3327156866745,2.69831696576664,-335.003923735576
"36",36,27.6451031958526,13.5354722565355,0.0563180121919966,1.08084051768953,5.27386305211973,2.28911928477401,-330.249261303756
"37",37,30.7763176591046,19.1763391991725,0.844679750737007,0.285678683814315,5.90469985101904,2.23180115258509,-327.301300736081
"38",38,35.0860451341383,17.3482249533192,0.713757987343772,0.91910647344687,5.50801464896031,2.03989391128427,-329.209788937508
"39",39,27.8252732075785,21.278229943039,0.883815476544597,0.6987053539743,5.65343274023214,2.4540979063954,-328.12433823356
"40",40,30.3256247577661,21.1745738498231,0.319256000111458,0.674716630060417,5.70749053933753,3.06858485162373,-327.750955123828
"41",41,27.3405621610735,12.3225675711748,0.299433202755411,0.324651405273552,7.23836168310348,2.98050621665246,-329.077182690733
"42",42,27.5562355014944,22.5336674938964,0.502431624437137,0.0905291442469201,7.1195331787117,3.02311691933947,-327.022484359969
