"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"72",72,30.0129848594379,22.1344233494554,0.592799299406466,0.482625613243957,6.7614193001917,2.40119071985668,-325.781869093016
"73",73,30.3436344001292,17.0945121571478,0.107584438237863,0.730416121987475,6.9010845395409,2.36254400477228,-326.567554379449
"74",74,32.8875845071173,24.418734626035,0.816853191681707,0.824171077179514,7.45192954482064,2.64437733714901,-327.744460686098
"75",75,38.261552199961,26.4693484839168,0.493545146061303,0.973517128909127,6.84600788590781,2.30046283733662,-328.550338482809
"76",76,37.9730866723404,23.4467587985521,0.722667066300104,0.324187374311742,7.02579382053671,2.12434834148057,-327.410199508454
"77",77,30.2194179941832,17.0013210359642,0.911204285729752,0.292042450070873,6.49923705783482,3.40264926736428,-327.321328626476
"78",78,30.4694652903065,20.8825877294565,0.824100372725909,0.0374352050485449,7.29885049619824,2.11134597851659,-327.365350210831
"79",79,34.5138191450901,19.0529933757389,0.286482280268727,0.166377955616567,5.16144647382343,2.96477059736588,-327.696336492984
"80",80,25.2475960665863,23.0631450550222,1.3132120145843,0.345486805609231,5.87358357149036,2.70132472845978,-328.514724731496
"81",81,32.7811488541504,19.5917103208932,0.193870311736822,0.651148355891104,6.48662874682166,2.74355088846733,-325.864078384884
"82",82,33.0778084246826,21.5233011034562,0.476437602141091,1.04877637022078,5.11262421437763,2.39879270899694,-327.256725652514
"83",83,28.9378202705095,21.7476489305885,0.656239643792666,0.609155146128534,5.31655946110513,2.08185582095393,-326.288202826528
"84",84,32.1203161128137,21.4028980541784,0.480044709997986,0.317331643700602,6.21501382153587,2.71468620924299,-325.174898204348
"85",85,34.4870500279355,31.1081614604356,0.588952523035152,0.00242653188292504,6.21081386228136,3.18499403616325,-328.363425072184
"86",86,35.8665264317166,26.8579974333198,0.683681783096088,0.37559931661096,6.42919360470691,2.08195570586512,-327.224499547986
"87",87,39.6611205373832,27.5779660833788,0.281054217859071,0.233379072458953,5.57767547249242,1.77195506282397,-329.237204783489
"88",88,31.5808232663647,25.1291529918182,1.07609359070061,0.415338899528583,5.25982425206687,1.93321173176965,-327.602278756566
"89",89,28.0994453071102,16.0324028206563,1.01694358203087,0.474248652816775,4.55315327062469,2.45523844921208,-327.902381879622
"90",90,27.3774014345723,17.3346323275987,0.371955092784571,0.594095008534678,7.59731377972492,1.6134220884214,-329.515294711189
"91",91,35.330139430076,18.2308617031449,0.308772913066872,0.808657282359727,8.46617210215462,4.59426325645789,-331.096324666314
"92",92,38.1720151287146,20.6173154479696,0.265973457239482,0.37573977707236,7.18549363972077,2.64680783474399,-326.835342354385
"93",93,26.27194064659,19.3399935543858,1.03555817322014,0.365019385386828,5.55449350151915,3.04911074609095,-327.262497457465
"94",94,35.4504488398375,17.4383865704169,0.39742035219892,0.231030713811366,5.53458923131453,2.37965123215776,-327.228139918352
"95",95,29.1497712035996,24.9893904251868,0.650114510536136,0.1577517831067,5.32241666832642,3.32155289904259,-327.34156106641
"96",96,31.0180998906329,24.9755322367969,0.362578268586775,1.0772195853793,6.1455343948595,2.74641887833454,-328.279515088351
"97",97,32.0693873916487,23.2859331488884,0.428539667197749,0.242191611651424,6.07023473366472,2.52687521022085,-325.290800678155
"98",98,34.0006847660807,21.6233286112537,0.426953563093629,0.842229996457146,8.09580910501901,3.35634740592506,-327.452707882288
"99",99,27.7393592099814,22.2479769883069,0.294225156686449,0.811844224795752,7.90201579133251,3.31048231467808,-327.962319974136
"100",100,38.48809957582,27.6398202920741,0.564129896631906,0.113075971328133,8.22487882159985,2.0182429257312,-329.586779380451
"101",101,35.4502323725544,24.8445898162339,0.902969869828307,0.410072630572092,7.67919398273919,2.305297740303,-327.625601755681
"102",102,39.2047358103201,16.9507895436993,0.963820071574821,0.107140670499443,7.51700329544834,1.84689672132197,-331.010700321328
"103",103,26.4017106496274,18.8713363601828,0.908867191114861,0.81410963822104,3.43548317716343,1.7065197379695,-329.653961699609
"104",104,27.0774979858746,15.6434564161133,0.185452495809282,0.782415222547041,3.50955815348838,1.94276253520338,-329.703238557563
"105",105,28.552080423573,15.6965354654768,1.13579407886369,0.288938625184969,6.19865791115489,2.54303842538785,-327.284701862365
"106",106,29.916638236865,23.5003507416203,0.606056349093267,0.139416684751,5.73034365430332,3.09575902141812,-325.989118019328
"107",107,37.6909632567724,17.8264299428974,0.59136879931601,0.520849772948616,8.50028018730504,2.78872632875116,-327.918437657194
"108",108,22.6797571398721,15.4039953675737,0.347893892790851,0.129097534298084,4.40675993702145,2.19536871216981,-328.875707488019
"109",109,26.3413719962671,21.9246645426162,0.427073437839027,0.43986864605638,7.28298505335255,3.03719718499939,-326.599141202689
"110",110,31.0971159883341,22.7427132651888,0.513308825340696,0.286854541724552,8.14186343907504,3.20914871873747,-325.8893754731
"111",111,30.0881282564419,16.0054176687818,0.135728903106002,0.821148471344829,7.49582737282723,3.0092292495331,-326.963807252563
"112",112,29.8094053298265,15.7020433477924,0.056936595599289,0.782495135415979,6.2580912320649,2.12106176185038,-327.554869423682
"113",113,27.1825236823552,16.582827179406,1.04070636702591,0.841754897972941,6.04631388964734,2.1164375018499,-327.880819794445
"114",114,36.8762715100598,27.2513652685243,1.44867547089406,0.626185909183114,5.20545517698947,2.0273137662808,-329.867531532896
"115",115,37.0009071635754,28.6600525248369,0.13549403686122,0.433880088904752,7.32090545124872,3.86986055496635,-329.42773221494
"116",116,33.2249732026467,24.9195733323083,0.119228511605391,0.0823763004174412,10.5911503795521,4.6959042785013,-329.115503867847
"117",117,31.0285290298985,15.6248263797809,0.0968273901773803,0.289674533439264,11.1215241243138,3.73332000094409,-328.963401186249
"118",118,31.0345397908951,15.709633866045,0.16671349227068,0.0746185131664689,11.026302024983,4.05141548151806,-328.883917271169
"119",119,32.191742537004,22.3370447006099,0.713824998177254,0.0452124678567264,13.3783807615095,3.11085583351761,-332.136340822583
"120",120,27.8610343146979,20.6996529421408,0.621967053645126,0.0168637741884368,4.05069804426645,3.5427277753402,-330.375468829154
"121",121,27.8609663161739,21.0151300760125,0.204449576484097,0.030641331229076,7.4428394598613,3.19995150886646,-325.90163845488
"122",122,31.2732551446523,25.0115565609737,0.829949309696565,0.612298454785133,5.07318287679504,2.329083466214,-327.087081970387
"123",123,31.0567143251617,14.3029908049821,1.26470350957452,0.240151077861557,6.45431680774244,2.05347344895694,-328.954708451037
"124",124,23.6736606585911,18.8853058646231,0.495425716178593,0.613487070415726,6.79246944081977,2.09914569173963,-328.297714942923
"125",125,25.7410069701053,20.8560745930219,0.121043276445627,0.131809936944254,5.66168780554588,3.96410504259153,-329.02459670754
"126",126,31.8899265128425,22.2551223150689,0.190402554974654,0.398939818253273,6.83426160597775,3.49158042871079,-326.329947386449
"127",127,31.1418155998229,23.9327574814153,0.583964845362946,0.471041202254582,6.72195911940427,4.45284471595138,-329.662746114193
"128",128,33.4409223869672,17.653786350033,0.826705736258649,0.240285018629127,7.10536705065904,4.53771827846696,-330.697909623762
"129",129,31.5912474811521,27.3452579591101,0.450799306510013,0.000415852849269434,8.85826614179451,4.49071180433233,-328.660955009029
"130",130,27.2553038102734,22.1503533951313,0.276871550957042,0.47723460626804,8.53117296790562,2.50368083565669,-328.060766265437
"131",131,33.1129292688689,28.1986896341989,0.207337276678163,0.0115687832263866,6.3381887231915,2.75042321744217,-327.503320159046
"132",132,31.2560051319016,14.0870223842563,0.910647745389297,0.792356645513318,5.67703347513308,2.02795762343511,-328.400371809795
"133",133,25.6996371739753,23.7995573318661,0.56527741984524,0.0139134810622753,5.69367487957325,2.31614133405086,-327.492415805345
"134",134,26.8330916864557,22.3973506542425,0.664013284495758,0.717766185232397,4.42936238958228,1.95827113659611,-327.912793216789
"135",135,29.7112644128492,24.7373936258082,0.539196540443052,1.08836166617663,6.83172091449046,3.33326689587232,-329.227794144112
"136",136,26.8116015059406,14.0092947489073,0.209194139660278,0.915200128383858,7.17857511851622,3.2718140225466,-328.147187648675
"137",137,30.0905185321064,23.0246751093912,0.236714001068635,0.784686779863256,7.14616702314379,2.48342267371785,-327.115216359607
"138",138,34.7225428603723,18.8354756662444,0.247378739618323,0.665242064747323,7.43403253082503,4.19294199597326,-329.388343948609
"139",139,26.275642454157,17.6467921638405,0.293183580112037,0.575558363803721,9.19394847366514,1.84265336071041,-331.235434670582
"140",140,35.4656588996418,19.8580134829176,0.195782180862369,0.766107507243967,8.57060314112628,2.3585935229898,-327.673906658663
"141",141,37.9531830741101,20.949323464687,0.292306674227408,0.825269817386117,8.44777819762377,3.14857218277285,-328.032015264316
"142",142,36.441544823,16.8764299400166,0.28205475250958,0.779251795728865,6.65702637233738,1.70238034821839,-328.803858652854
"143",143,35.8163771896105,23.3064082027749,0.489657829395385,0.71100165290809,5.72271902257894,2.89478842728006,-327.091652034249
"144",144,34.2218717466231,22.1220378777939,0.0966451469948488,0.358022472506958,8.35497934871216,2.59069814697029,-326.918227605226
"145",145,27.1219226394404,16.1951191399799,0.170212315402764,0.366481848781845,8.64255915189971,3.3315478458164,-326.875025157667
"146",146,26.4381253983354,22.6328826254949,0.120515238723734,0.562909949281846,7.7891746983336,3.07220655815875,-328.332246993198
"147",147,34.9143594601877,22.7580956881963,1.25872317194349,0.075513957320353,8.63881236825666,3.1132457888653,-328.32301901874
"148",148,29.7115658158187,22.6755989959478,0.354404513316133,0.0784121808538042,6.23229009906124,2.88215780218857,-325.425581080133
"149",149,27.0661970888939,18.4532051276269,0.748233157686917,0.0679188749360539,5.91855672216774,2.5457655624832,-326.080556455989
"150",150,26.8945859565045,22.3907990390998,0.767447478763939,0.33512955403451,6.07612810381693,2.03058632648511,-326.971948135094
"151",151,28.599520361514,19.0688630249272,0.394626886955679,1.08129717426003,5.71000384329963,2.24748000877281,-326.988752743253
"152",152,33.7755887044608,20.2405203830334,0.499546028271013,1.27463234035061,7.14185861439088,2.79988564248185,-328.109171647704
"153",153,33.1704833486492,16.922778865025,0.682849001559202,0.943757119505089,9.05147638746358,2.79152860108528,-328.59747101399
"154",154,31.5345644729215,19.2182844908998,0.13270943604895,0.624892039391218,9.59193348668237,4.10553008010559,-328.313613957791
"155",155,28.2153618790344,21.2335999569993,0.357874133267262,0.204010287843648,5.55497133816856,3.40377950043852,-326.444846523837
"156",156,27.7029894484394,17.8539434334386,0.534673688038988,0.601852318194954,8.96240971078811,3.17021369127941,-327.280546656141
"157",157,34.5778400399215,27.9410897616126,0.184305037268163,0.394234669751319,7.89330647343229,2.98706958373135,-327.595973416639
"158",158,36.4016503126703,26.7527818003368,0.668329487329077,0.169912842509183,4.87285498766842,2.11230135856287,-327.550401125804
"159",159,33.3179917877449,24.1449681250674,1.19930884552603,0.543973389394149,5.09068383770871,2.8194665821596,-328.343603743256
"160",160,35.6231970200731,25.6602807337932,0.869288602169485,0.454791044922333,4.98570219402135,2.95916074104171,-328.255177156235
"161",161,26.1804814250505,17.6979242636809,0.868822391369155,0.653366552767329,7.04858214529676,2.83119228338689,-327.162616233312
"162",162,33.6410698808045,24.7684889994709,1.24268628864208,0.459148550862403,7.06436800775019,3.06618315301033,-328.120359754727
"163",163,30.3617937766511,21.0076094075413,1.45820746074102,0.328590098740857,7.38911307281121,3.13409998128881,-328.174746852487
"164",164,34.6340788275327,22.1144084161676,0.987443033560073,0.189422953804735,9.16203222996972,3.1187197027149,-327.783763717092
"165",165,30.925016216474,23.4142088661196,0.463320490803579,0.106542622136691,9.19852876206873,3.48362818732403,-326.515452342905
"166",166,32.6038847241819,22.7068436803309,0.228377086382759,0.0531647634717694,11.0423420032228,3.75416532415151,-327.874959063539
"167",167,30.5223573200861,18.2871876492111,0.768795639424709,0.304229382441888,7.10226443611506,2.05232776801837,-326.77475766526
"168",168,31.7666767038316,23.5322556358769,0.322513521400926,0.296330157524852,3.82030581090718,2.20713809566689,-327.892165719545
"169",169,35.1061813830505,20.8845336305544,1.26216779065483,0.386204813919754,7.88938930123403,3.64310666238018,-329.216077503675
"170",170,39.7427027126274,32.6649129096382,1.13128876878451,0.0960173667067373,8.48462026997871,3.52165298377796,-331.059927888735
"171",171,34.6159247329918,32.9192420759133,0.744355018584038,0.140226658836069,6.30211506956943,2.80227921249828,-329.01106346317
"172",172,43.1601636931964,26.1463944354663,0.440256027247646,0.490193097241786,7.32614385810853,2.80166150496068,-328.803259326357
"173",173,21.8931588260184,16.1488457544324,1.06691511503636,0.780340737039079,4.49700943725479,1.93637651649624,-330.127401869005
"174",174,35.0224718089649,29.9307757519869,0.175850026201695,0.476818145482403,4.59698218770985,2.09486606179266,-329.704359448577
"175",175,40.4922076687859,23.7132537022248,0.350979586769063,0.591824914475852,4.56415355080545,2.43515110397808,-329.086305005898
"176",176,27.476780805314,18.7267345551883,0.526488766079884,0.0959353609614271,6.57717605742685,2.89480272559716,-325.479475946387
"177",177,30.0921717920196,25.1518587069196,0.459601620963534,0.947848194578706,5.99334389548486,2.21768202305277,-328.061232756096
"178",178,38.9482041115964,20.3215055984281,0.45774880522969,0.510568785380233,6.70981588784318,2.35738621904824,-327.244210927328
"179",179,26.8801857019218,12.3759771852109,0.441468828937975,0.36310753808301,4.56953029323071,2.43536736796598,-329.031828760048
"180",180,26.6206200264287,12.0492585058965,0.610195698688393,0.487833595606138,7.24442178009331,2.55910078089016,-328.338129100153
"181",181,24.0734730576879,22.2919957678287,0.9546040505123,0.810465971994285,5.89202215639434,2.10391510517829,-329.525487548722
"182",182,42.6340453049997,31.6533753613426,0.205522676697399,0.763103272491292,6.37392297399589,2.25591929869015,-330.599898848184
"183",183,44.9765084785127,26.590131900499,0.179195530710323,0.602433843131457,6.65133794157414,2.56252664933392,-329.913822513356
"184",184,41.2256341543527,24.9601893388351,0.460833892163891,0.507333742092312,8.08335350334551,3.09625093060193,-328.380891401314
"185",185,27.7721120270671,16.3334847880869,0.477641647323659,0.511811966776611,7.71230402589231,4.32285262442925,-328.699129402621
"186",186,27.9232671276491,17.3654322584035,0.392793741155711,0.157823641541836,13.9456578681943,4.04012879000666,-331.773561925762
"187",187,32.5178310568586,16.9953829038135,0.513678621135551,0.506723221389685,6.92179923462956,3.39961815198871,-326.992874618325
"188",188,24.1544847269837,17.5074255018319,0.622755463659708,0.69827094455379,6.92867055983964,2.23374232555853,-327.906251947111
"189",189,30.2433378651245,16.9284073971578,0.874138177525801,1.21578334812222,6.13879369372537,2.8091437218409,-328.55190101817
"190",190,31.3894447374183,15.9937432823831,0.491212082722729,0.190711105541413,8.76487999914262,3.60485213320945,-327.125425444219
"191",191,30.6709939681446,14.9777084700416,0.512519746740916,0.540553378093984,8.39021560763233,3.59040598248036,-327.753459891584
"192",192,30.0544526210696,24.5316514584132,0.209816441072404,0.827683734138197,7.26305413633257,2.01038340212739,-329.236420089671
"193",193,29.1357832090792,15.9012778170501,0.353600089857154,1.5348613831695,5.12910586830941,2.16003508216493,-328.980053660436
"194",194,28.5213059214823,16.8870957810391,0.310642939703361,1.41587967401243,5.71771772276742,2.74095810378693,-328.536947256622
"195",195,29.8054838237976,26.2616043764311,0.440223776608789,1.35074628262644,4.66391142191385,2.57532597354481,-330.904894440762
"196",196,35.4394164862648,17.7782566899849,0.253285054186546,1.27704627239635,8.97652819502596,3.42151168787883,-329.74252655464
"197",197,25.6977824550675,16.0646886773587,1.20077485743358,0.375799453578437,8.15427505165096,3.39878427240591,-328.918527996019
"198",198,28.1370519595924,26.7239786717758,0.48943931458387,0.60188716065761,6.60739701965207,3.03907157795105,-328.333185750007
"199",199,36.9128318791145,26.1162590772988,0.516896883630801,0.46339448312589,7.954326400764,2.22978286839466,-327.791595498059
"200",200,36.1907401092775,23.6149523873373,0.341372328234732,0.490932190274949,4.64081408376688,2.49012589211074,-327.250756964235
"201",201,32.2032452522071,17.886821690408,0.247438014033903,1.52189115601812,9.63729516836837,3.16915265129903,-330.482145371653
"202",202,34.448980010535,16.3310943525986,0.231724881441219,1.12220158564564,6.47660518758388,4.69748999013464,-334.786317136403
"203",203,24.050238735684,18.5790840887844,0.17032171078519,0.946403844451912,10.1301422032091,4.47257350617195,-332.074568505014
"204",204,41.0452076496964,23.264136459607,0.632546886907485,0.0253636892907295,9.78120625218999,2.96877379521233,-329.393593967191
"205",205,28.1684478202712,22.8166457353188,0.658370689491559,0.0238470058376718,9.01524264713064,3.56072968298863,-326.963856596625
"206",206,36.4334079890605,23.1667279891237,0.168192234363944,0.370915316631067,11.1688136686342,3.42796674952745,-328.796523370352
"207",207,36.7342791023146,21.9858001479084,0.394195614643469,0.726853531987789,7.1798847134243,3.42618560277649,-327.773648563624
"208",208,39.6893466355884,26.7793731945867,0.426173865625219,0.234828514324361,7.71711559302915,2.17331788851869,-328.312482883206
"209",209,30.0601068599558,13.4938889308502,0.808202150247753,1.21605153391212,4.88750913356491,1.89096304988054,-329.600356875655
"210",210,33.4070570252629,15.5793148409103,0.65159614294787,0.730911420089619,6.82897364750981,2.46814649490583,-327.246886913186
"211",211,32.0306440460938,24.4225605227354,0.285877907863064,0.0126756404495451,6.46570887206367,2.57116429403742,-326.198848486323
"212",212,28.5975168408428,24.3968838117545,0.268190665131741,0.284074728427731,5.86456301818517,2.52552509340548,-326.420566673978
"213",213,29.5520134400093,14.4285979841355,0.375087649518004,0.273028609036577,5.97135680381043,2.33457083953551,-326.807026630481
"214",214,24.6957617491786,25.303809164916,0.524290511272583,0.148791127700344,5.41328568171918,2.74993450566895,-328.216805285581
"215",215,38.7717652081848,26.2800642679336,0.721913008407662,0.231460253958064,8.56330205772384,3.30943105634882,-328.076858212415
"216",216,39.4944781143576,19.1461154637692,0.452976849708451,0.387544839507548,6.75054049695173,3.31627665065742,-328.698949092408
"217",217,21.1532339097696,14.2523322801536,0.265306344973069,0.0546550217436246,6.90116695220792,3.29992767415907,-328.990367786767
"218",218,29.4185908361805,25.9613605666612,0.330140742598525,0.28938448693158,7.63320399066722,3.24691453737962,-327.017410234801
"219",219,30.8726428723774,14.5560202797818,0.429008819503309,0.78894640797045,7.23666409651301,3.99303892681807,-329.667000274486
"220",220,30.9681665652217,13.8233741924671,0.234361551109164,0.542080565618836,10.3743613826743,3.64551621872261,-329.069980106856
"221",221,27.2122889051865,18.2602395539389,0.29123541726222,0.249194226991453,6.5489714356281,2.44838534072943,-325.562267314412
"222",222,25.8231072957373,17.9865236184596,0.228257720461911,0.303252436664968,6.99312051444439,3.51830691999831,-326.429129784379
"223",223,24.7612290568522,17.7542430647563,0.737816302491756,0.124899255193297,7.83877576123456,3.12476679049579,-326.92034501962
"224",224,23.3651881176909,17.8723399998182,0.604914577823182,0.123737280589406,5.73457052753195,2.25509819324328,-327.109226980121
"225",225,23.7400748874758,16.7278850376571,0.542061573759709,0.274457936559766,5.87592375927865,2.05689956938295,-327.220953172068
"226",226,23.508602257206,18.2280599294632,0.556021865743915,0.188047504830019,4.55566788707641,2.36707351803207,-327.404232531433
"227",227,24.0914243014173,20.3168048971583,0.845467814989166,0.554515890161992,5.18145483929379,3.36975149638081,-329.09604478011
"228",228,35.7778575388664,25.1886693519562,0.0982337950558512,0.398815157187215,9.50156024425594,3.40615992660488,-328.034631923459
