"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,48.6687287455425,27.6654543005861,3.28494203147643,1.32739251327436,4.28181457156342,3.57707419218516,-348.990583685277
"2",2,38.4495664853603,24.0715738776734,2.57060482508862,0.454750517195068,6.72903121836525,1.89824942558209,-332.69727706161
"3",3,33.3667518409406,21.6920345806905,2.29802860842598,0.396358648659015,5.38678860473344,2.3197469546647,-329.618272671504
"4",4,30.0875842407649,17.8246717388597,2.25542147025275,0.38602356481561,5.2404731555883,2.13584230072215,-329.269716405769
"5",5,22.8307504327025,17.1218444060882,1.69085717374429,0.143345359383546,5.81949381104696,4.62368073106041,-333.125531919518
"6",6,30.5025148759766,21.9712316729047,0.692195763262538,0.284255771265666,7.88839909387715,4.3875397580279,-326.847958228536
"7",7,27.8794007536561,22.9671730165795,0.891782627359189,0.37184007707419,8.66157399618555,3.78809070541496,-326.765874906342
"8",8,34.3374695169773,22.0507367577139,0.726258460653179,0.179764862887144,7.77840282945895,3.50145770364348,-325.33047325145
"9",9,36.9199515064913,26.6658483164638,0.141276627522754,0.432197634388122,9.88056000732457,3.63175745369118,-327.542073844693
"10",10,33.7694570837427,20.7057812128279,0.856999776269886,0.491530900002355,9.467409237503,3.74247461163458,-327.050171104423
"11",11,30.4892531286777,22.600199465313,0.370609686886334,0.0971865730753231,8.18848870398365,3.49424112794826,-324.432978823052
"12",12,26.7149329302721,20.7176047982442,0.188057568267448,0.261839519867919,7.0722511187508,2.15287551774001,-325.76144528397
"13",13,39.8768302424634,26.5255894712,0.257965894845187,0.406822966162676,5.35383054809851,2.27831210043961,-326.665944682231
"14",14,32.9873688279372,15.2479923118353,0.195937988373389,1.72426878605835,5.13817143864593,2.23208372319189,-328.980253657311
"15",15,26.6024305648952,17.6870001330667,0.814769797266495,2.16190276383879,6.21606812201107,2.03009142784937,-330.463301713907
"16",16,31.1581103525293,21.7952078276536,0.918289733166196,0.0369894256041143,7.09416969444044,3.90232392602315,-326.220567413736
"17",17,32.6907539645861,24.9619923273557,1.08668961973641,0.276089424304531,9.33933925410986,2.74794597172603,-327.421621600673
"18",18,31.7313300108257,14.776059879829,0.891051814282214,0.234470970392382,7.5679796854315,2.14986794432909,-326.522324189387
"19",19,34.3897888068453,20.0144473681748,0.808682457957826,1.14554108877556,7.43513458079785,3.08670775061085,-327.382259326009
"20",20,28.2138453087612,18.6059792833387,0.706370626872198,0.727076323591748,6.01149461153412,2.92738696377043,-325.046814895627
"21",21,24.4245050770504,15.8091061639589,0.90735692867949,0.0478222672489213,6.43937711579368,2.30305036419533,-326.336964896259
"22",22,25.74461579829,22.5285770061886,1.58109671114535,0.121312943594704,5.67752248107295,1.9236921046708,-328.019488644371
"23",23,28.9560696347648,16.3928569139096,1.04762392844668,0.63433898798791,8.42611597100901,3.58930355452885,-327.312845308
