"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,13.2691355397446,1.73914113112628,9.87458880464514,18.7955459111965,5.9987505015372,1.84691224386892,-356.880450893208
"2",2,3.96583983836789,3.1915739520247,22.0703526361708,18.7059657107111,5.30604119925003,2.10259197420867,-347.887791809833
"3",3,5.22810660682401,0.813565374967499,15.0416679429881,8.87169733407929,6.96045558178288,2.05475861560098,-347.453656172978
"4",4,4.70188646649932,0.29224024622243,15.130716569925,22.8274461317814,6.07310950688888,2.10283874626429,-346.123486967477
"5",5,1.03636939413884,0.372436045044356,16.7885321818638,8.65821472806257,5.23611396547423,1.64158471066575,-338.952557175045
"6",6,0.75830032077837,0.307206624592016,17.3754750545299,22.3838128358052,7.66149620783653,3.21331730841851,-339.880446867847
"7",7,0.637931953436507,0.226181124839128,18.0289649040806,13.4084889882099,5.29699922407,2.40123415250333,-335.384863799766
"8",8,0.630651360971707,0.125903919900909,16.411579434942,12.5610816945933,8.43463668517348,1.83563460507648,-336.2110156137
"9",9,0.689855899530207,0.0102114344367882,16.942474026355,14.0292603049379,3.80544480945124,1.21473392465161,-335.80532714991
"10",10,0.791243476747659,0.0311267332534462,19.9637496334067,13.950231366921,4.75930155491027,1.96144010646593,-335.161089514873
"11",11,0.953570448917098,0.0292867510829663,20.9005721948431,16.0576397136735,5.91102778064989,0.819054563695415,-337.746048139666
"12",12,1.31034912712356,0.11128838056749,17.0665497952772,11.6511600767497,5.60250805663151,2.28599047847591,-336.464402871546
"13",13,1.04574374396293,0.303326647707338,18.824841981512,13.3957009885615,6.18587225329826,1.70202526421159,-335.650440118208
"14",14,0.49227290376262,0.0351876969518213,17.8711966496211,14.6407549259578,6.10327093812847,1.78889499159568,-333.765810975172
"15",15,1.04621948171275,0.0816186254451843,19.2575825208593,13.2180936291871,5.59933204072711,1.92919204888036,-335.185134624917
