"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,4.21448269826252,16.6781802428886,5.35299831582271,27.9645650102488,4.07367062304726,1.67130496844372,-368.846915596792
"2",2,6.83629592807985,15.5995657035403,7.15774015192348,7.27869503772444,5.23651512423367,2.97294199565657,-366.878390830335
"3",3,5.87410026976914,24.7519270006559,7.3230685291959,7.97005848789686,5.11330401942244,2.56361282858623,-363.461083451361
"4",4,5.51643369293074,15.0341170473371,10.9311586262801,6.55526413719422,7.06844468434528,3.08365087688983,-364.269919474743
"5",5,4.81085750224122,20.1047359089365,10.936541685613,5.88901959630351,6.56068890805585,3.12868032258899,-362.201006126403
"6",6,4.37997903986053,22.5332993298595,11.8706607991744,2.693910834454,8.56433242740989,3.06910340594477,-357.230202075094
"7",7,4.13671333124809,23.5852170030552,11.7632586672198,2.19486598966069,6.41501051508233,1.81104986655922,-357.800763451702
"8",8,1.01870260954263,23.8324425890865,3.68444474922397,0.19946889248115,7.03237769105994,4.07984438142474,-344.939291952106
"9",9,0.025743827135138,27.6437844899521,3.16180034616523,0.161232949050022,9.89895944217065,3.88851692668027,-341.035671757959
"10",10,1.62276024725658,45.9219692815956,2.50793361661378,0.0275269921238073,10.5711096338625,1.97918702909937,-342.454958927056
"11",11,1.3929622214104,35.7549772610305,3.97622020798515,1.31764346061388,10.3362173131227,3.01393386961501,-343.916656755598
"12",12,2.78156043184839,39.6152874225205,2.24943333967031,0.693195258114239,10.953188237847,3.39335703697667,-341.551156291286
"13",13,13.0480887484737,43.6031399256499,3.02729738771419,0.064876545987167,6.49727165023805,2.09318304186893,-342.542716641065
"14",14,3.0928559395522,36.5896359778715,2.6785419803174,0.209977404576406,7.09564394779433,3.01370088785693,-339.577277994365
"15",15,1.8481427541142,33.2063399219406,3.98533842220885,0.0299129445895145,11.2177289151937,3.59064806743556,-340.002170536929
"16",16,0.291177159028813,41.3873047858421,1.33638038852727,0.0666100763589348,11.5383069004915,4.01491590620867,-340.208109843632
"17",17,1.74179384881388,37.7259648978587,2.77911336246933,0.233640762036804,11.1745936558536,2.54767823020579,-340.645910224736
"18",18,4.74424141719434,48.2815567518383,2.83242566053826,0.253989198046497,6.19902351233453,2.65758131681592,-343.424990708887
"19",19,6.89165726695392,49.1231681685602,3.01715279164615,0.321918036783609,8.23844782766653,2.9717984808037,-343.215835548583
"20",20,5.29273397819565,39.0599440311265,2.10763510963675,0.168140873449877,8.51616297264249,4.04993489048408,-340.874995072704
"21",21,25.3755219303143,40.7723221522584,0.763201493309021,0.24550523893033,11.8915423493239,3.52824004666271,-341.202601090194
"22",22,46.5778589816465,24.7839861354514,0.999756528241461,0.298123320554309,10.659948872898,3.63937513436375,-335.048713607005
"23",23,39.1893163969658,23.2909966537009,1.22183162550377,0.769366343432973,9.21735887849151,3.47076792334481,-332.984779985547
"24",24,36.6910432594503,25.2812372828553,0.373945984573172,0.579268395406807,6.60146068190202,3.21957823721773,-328.758214012233
"25",25,38.3962761470023,21.909761018969,0.630032517716895,0.292404416290956,7.56786722222336,3.17743632214693,-328.869311405552
"26",26,35.6190601075799,27.9007732794088,0.33635297467743,0.482402884326886,4.99221480806449,1.94259717095078,-328.98200747986
"27",27,32.6709251507988,21.6750496977683,0.495637602872804,0.275213807610316,7.41855159723086,2.10620486755232,-327.790818730022
"28",28,40.2864960472428,32.0309251032888,0.407984897764438,0.60262303052,5.91258909589504,2.15427736637206,-330.588984720897
"29",29,38.1888780925421,17.0050917790889,0.643948813659273,0.402288676171295,6.22849072930753,1.64065808085925,-330.909156034004
"30",30,30.7411049716174,14.6099417293255,1.41392671915616,0.543825206532651,5.76266939036789,3.44277718200129,-333.393026678643
"31",31,33.1535849690112,31.8446173542263,1.2470385256901,0.403437152263798,5.42927869576371,3.32829838395245,-333.049711479846
"32",32,32.6575357047286,29.8918115203659,1.54712198920885,0.409960450057908,7.25046413429374,2.10833068062971,-332.660516391504
"33",33,38.2340944232079,24.6299423994476,1.53659109286913,0.105421268082112,5.65929684733302,2.96774381331138,-331.527847256208
"34",34,26.6932722753529,21.9396352883387,2.4229161012561,0.00246943710696442,5.78403497314704,2.82064631450947,-333.222200430308
"35",35,32.8156569091638,21.2528712953118,0.549655571909146,0.254684608789408,7.26018660920252,2.73044556138069,-326.940959438079
"36",36,27.0301652353702,17.8830933544156,0.483290965917054,0.160621302076013,6.23298684208603,2.50370193904199,-327.262169886294
"37",37,29.6711408008428,21.326483074944,0.545168033783772,0.989390016684443,6.25685395501009,2.51270114875365,-328.400109136977
"38",38,33.8885589937907,23.5107414760146,1.13971466892478,0.714238285382146,5.10596571753055,2.1227884707345,-329.221636870769
"39",39,31.7339604242666,19.9747637366738,0.19783860033722,0.891064477748351,4.93171815838794,2.57969148654613,-328.721615572074
"40",40,30.1230651052026,21.7667725626555,0.382253062820176,0.157137374291255,8.22648494585878,3.12532391043489,-327.187054876693
"41",41,25.0312204301418,19.640691977063,0.412507891420678,0.75515993929997,5.73360008923873,1.65534740964061,-330.207111486677
"42",42,31.2939051911259,23.022357924711,0.584051590364282,0.018922504254001,5.7702380717856,2.84338074559536,-327.440667134909
"43",43,33.8737242666707,31.1287648343552,0.849063963412919,0.256835493247025,6.56468890408685,2.9128375041152,-329.819318765705
"44",44,33.4589161999907,29.8621192865684,0.163707139836921,0.0117179640864626,7.95318933479523,2.30075035740192,-331.236651812153
"45",45,40.1846422323157,31.5946634959821,1.14854263518312,0.210252176143176,5.57620913992706,3.7143565018756,-334.060252437306
"46",46,30.4262662419931,20.8798345773947,0.474806447353265,0.300070005032939,7.65388019392934,2.10909375982411,-328.001238939564
"47",47,28.0485300170042,24.4788331720309,0.452290743225814,0.336027797356105,7.20798978403399,2.4652326599756,-328.317593854132
"48",48,36.7897893946211,19.5297620752483,0.858173931238339,0.391722444000618,4.73274982667997,2.02176894227531,-329.43842225761
"49",49,37.1363368496421,25.1064920443381,0.473187720462268,0.57664614348125,8.05058144055156,2.01213007785369,-329.637705033424
"50",50,33.5231939855819,24.9934471711958,0.823382508127009,0.599862796768381,3.56742794194585,1.40783880389734,-331.109264011449
"51",51,34.4491513819817,18.9816058075652,1.96163052659508,0.266701707327365,6.67520023202612,1.66172090565838,-333.088791691329
"52",52,29.6570624194593,19.7441667133294,0.177201779757943,0.294184472491319,5.27165360075479,2.27735113314847,-327.520551608775
"53",53,29.0957438904187,19.2447868984888,0.26871549646515,0.513604446420341,5.2004798384515,2.49006081085734,-327.324974002807
"54",54,27.3261877273625,21.4815629241448,0.542750149808121,0.237290885923395,9.14926266001491,3.40335043672562,-328.678805051383
"55",55,33.7728526483166,23.8011406798696,0.440144849195547,0.245855923571844,6.10995541617341,3.2429339915765,-327.731327029609
"56",56,32.9015750077574,21.0393328832892,0.661611700680297,0.494282738659779,8.56141540992999,3.14098176537579,-328.293779137042
"57",57,29.8304849577531,24.9331470010728,0.214029448822271,0.518517547139671,5.43474531435136,2.37259119210882,-328.478726546112
"58",58,34.696624792438,23.7690717454903,0.778782902735518,0.503134549689557,6.27222471348451,2.39590068183757,-327.731831191396
"59",59,41.2094421224217,26.9352495942442,0.186369288907658,0.462771119003196,6.9670932942173,3.02829431225662,-329.75907973685
"60",60,40.5670892086636,27.3506967385784,0.496466711088625,0.0527581734072406,6.95261976648735,2.87456589097085,-329.304920309395
"61",61,36.9078242267776,28.4868441130893,0.323338770109632,0.243473672924451,6.86141627722161,2.69186943522393,-328.214393804439
"62",62,35.8975156388773,14.8012423019659,0.44314684386775,0.393286503639418,6.56856621549327,1.88382430191266,-330.310120093136
"63",63,37.9061495390573,20.7523483381068,0.188326481597134,0.546538517757275,6.29313762214973,3.10222497754002,-329.331437770486
"64",64,37.2985163662102,28.0824058672364,0.845074960178549,0.0518300670374216,7.32511824859108,2.83226509878969,-328.938847286152
"65",65,37.6907579518694,20.1315831390785,0.737319937533689,0.232490210869688,6.24146906941066,3.29851426592675,-329.942373058822
"66",66,37.7055546135088,20.3751957152106,0.854051422645212,0.787853947396588,6.8054333400552,3.01496773868439,-330.259831860881
"67",67,28.8807889666365,18.4487878236982,0.103906474366881,0.537084492406304,8.04530582635639,2.0930296403156,-329.525135188545
"68",68,30.0866936627699,18.5878848537836,0.32167179428695,0.443196667346001,5.99148057410385,2.64144844343184,-326.920314577447
"69",69,29.1094382841131,18.505278707119,0.97998230781417,0.91500776073821,7.93626571852384,2.82355178952405,-329.907899051019
"70",70,31.2374473049585,14.5429355365822,0.134467169144974,0.530592271964219,8.12438741585782,2.43296685315939,-329.318538618793
"71",71,29.7236825642692,21.2688168612965,0.795377968963143,0.254676297636152,4.9698007659205,1.95135957239121,-327.76152494722
"72",72,32.3814267134829,18.4568231405868,0.406991156182313,0.462360413007749,5.20288858498519,3.46043781356892,-330.052216208287
"73",73,25.9978089978799,21.339526602497,0.458037339621427,0.490730153830633,8.62926285229044,3.54050881970601,-329.491358877267
"74",74,29.9711033323744,21.741175029639,0.478233930902076,0.54771551444997,5.70217158582342,2.58887385811842,-327.093907214932
"75",75,31.5301643396979,19.6111904110803,0.795509115018396,0.0698548115787686,9.25760159670144,2.94681615032421,-328.811113039708
"76",76,30.9057332062975,24.387829711691,0.602838678028949,0.680562983254775,7.10259034446946,2.90932274318839,-328.368073816563
"77",77,32.1913189029252,21.9424828424211,0.527141297730328,0.382579162766335,7.2124257829175,2.88504339679195,-326.992262996477
