"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,25.0053093001872,10.7783498940989,4.78092195196171,0.651220014727024,7.08498854664874,3.93352612297574,-344.031366492606
"2",2,23.5701473171152,17.185017302764,3.66511686189539,2.49198975729622,7.3433072850835,1.57441900730742,-343.724428643508
"3",3,27.6854602557438,21.4922711813139,0.515316837085536,1.08209112928167,4.12634012259902,2.64553441861296,-328.339842354998
"4",4,33.5778619353831,21.0991298391602,0.293442821984255,0.956221901778553,9.60557826369782,3.48436401310072,-327.650854931737
"5",5,24.9025808767248,23.4724470080557,0.796670162424658,0.126852696809717,4.24003330823671,2.16601815346369,-327.427056116033
"6",6,23.6567563007132,19.214886980899,0.888825926206321,0.317060520982258,7.04592958512509,2.48277540827386,-326.59846646031
"7",7,24.7055763559079,19.2488477072737,0.239030672429923,0.116764179138215,6.42662985724439,2.84861664422814,-325.301154289787
"8",8,30.0748147835826,26.9434738694261,0.475669935958401,0.175404326350709,8.75717729405046,3.01226824471436,-326.723581445777
"9",9,37.4994641352529,19.771151440789,0.580113512341974,0.230119077298307,5.26162511495775,2.80967172478713,-327.056271554992
"10",10,25.8912204485553,20.3288145931974,1.08180125537182,0.840185829302983,7.39149679664254,3.08804263041655,-327.832720133516
"11",11,40.7403151267416,16.6017633391914,1.67646491467327,0.223654943852669,11.6247267990739,2.86166989702482,-334.077341988419
"12",12,38.6700363977371,22.1456560019995,0.201171873799123,0.206146055305556,10.8431630890531,4.32761426158096,-328.701723081467
"13",13,31.074577080745,14.9188464781344,0.684555095474122,0.00512271733723596,9.85612554374614,3.99539909143878,-327.872072470679
"14",14,23.7157850505272,23.9597621969884,0.652647549360722,0.002143903912714,8.0935554861993,3.31803904642504,-327.569256361398
"15",15,40.3033677554928,15.7460341285307,1.66179335168981,0.576960058009193,7.46141054257976,1.59928131006752,-333.629855086445
"16",16,43.7910505319393,28.9843253505017,0.475716867996141,0.4626958767751,4.3461573354637,1.81590649072944,-330.093688210783
"17",17,41.4826133583686,27.8252544060389,0.701497005146294,0.569003449003016,6.75512823373706,2.84682475914431,-328.047594969141
"18",18,25.8654587311927,26.0709914573302,0.901193869814295,0.259190007851865,6.31864414008539,3.03344190201544,-327.396306312597
"19",19,36.9370485433385,23.6653018387513,0.260381643232708,0.75396159197946,4.77835602709861,1.54945594561779,-327.853254353263
"20",20,27.8111434640097,28.4999617659571,1.200409905036,0.463757846323997,4.49546272420504,2.4675303339527,-329.492266562372
"21",21,42.9502738599265,26.5155974780136,1.50248290083293,0.419422676890895,5.67592481693962,1.90706000768256,-330.595266631784
"22",22,35.0150982222945,26.7320166297175,0.916873897916464,0.978523179334266,8.0416335463622,2.33685174362437,-328.962395943274
"23",23,37.2399804558129,21.4275016285192,0.686619561136735,0.807789338970536,7.34576161335158,2.74369456296548,-326.688330113558
"24",24,31.8812121848584,23.1514472239049,0.258782704763131,0.308709564094214,7.66859629079965,2.97216652834526,-324.70392993245
"25",25,30.8057913224377,20.2726274270541,0.732188009114411,0.750266886236777,7.40444426602473,2.75206369923306,-325.58722167166
"26",26,32.1100837782339,24.3681867758771,0.235108090102372,0.376893864571434,6.65972227859088,3.80225233196651,-326.504053293855
"27",27,31.5809187736605,21.8489374627317,0.597674491932199,0.0841521413642866,9.63521200733511,3.43032905823844,-325.824177408884
"28",28,30.3883628811582,19.6666756020867,0.290250832754219,0.45644318117035,9.97176893709237,2.78906443897655,-326.615322658978
"29",29,29.4376750864008,20.3235090040352,0.191387943222583,0.360512539455955,8.63674483555671,2.9420105400062,-325.281464555486
"30",30,37.0738301606243,20.682372491837,0.48679455386666,0.413343606007873,8.26372989925734,2.93307402659439,-325.883179800745
"31",31,32.2226267905437,17.0392736873149,0.266884792989803,0.197305983275262,8.51953729088246,3.72703231092793,-325.971716300693
"32",32,28.9526052979528,27.1393506228462,0.940379389829929,0.634536207507749,8.71571273149929,3.62774704938219,-329.409893688282
"33",33,26.2794694798087,23.6212497047766,0.480215858016969,0.0873005331300205,7.69917068581778,4.1544821921671,-326.943960556127
"34",34,26.581175554794,23.9344996063888,1.02392903628625,0.317127507442435,6.88339160333958,3.96011204762737,-328.250117913849
"35",35,31.4065322737113,19.8233395342412,0.607422491777807,0.624430753789598,5.37747822810045,2.0274746763528,-324.958962608066
"36",36,24.8210737387797,12.987014556813,0.165064290805326,0.534597569006026,6.75654350492882,3.15706674423332,-327.149872829261
"37",37,26.0898916888644,27.0232045429619,0.898595340301468,0.594990571828568,5.31081675742565,1.96509286914181,-328.954614032152
"38",38,25.0531487058615,22.246935436427,1.60740327781236,0.205058749552288,4.52218679942047,1.98536006629329,-328.704303002935
"39",39,31.6546160020976,21.5016278901979,1.638895656599,0.365303758342182,6.90415952018928,3.34072408463453,-328.256657064884
"40",40,25.292961352067,17.1847913297643,0.822242006139167,0.206062511054432,6.99909737276625,3.34557745635951,-325.863588374167
"41",41,26.0895250393832,19.6215325513283,0.805629551158928,0.237635060592857,7.32180113493422,3.87432448782552,-326.438300925619
"42",42,27.8719564022438,23.8023675815788,0.508108877057617,0.212027537591327,7.30077916218565,2.99354915766372,-325.181010812208
"43",43,25.7887452084252,22.4181491921552,1.53290811895475,0.232800128050077,4.59202031048504,3.22377579643016,-329.617754029046
"44",44,25.1032313815782,16.2286967945355,0.445835637338853,0.145340277806083,4.58574286022317,1.89903884191582,-326.841006172281
"45",45,22.1342333102733,17.9630047425481,0.374690333604265,0.894231003493124,5.46349895814489,3.15979483459083,-328.683424221042
