"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,29.141904909269,37.5799216679297,8.07914644002013,0.211234320165597,1.36757852124729,4.34393296814394,-384.527680039994
"2",2,1.34948850953647,29.3399824757514,7.62431517727226,0.39851748249958,40.0181478937156,17.5118366024106,-373.280599905359
"3",3,0.376018440653497,27.8049001023073,4.80473123396796,0.120624224577963,18.0265554043781,7.32025902282086,-349.30373449482
"4",4,1.55204167687725,41.6699716143182,3.35881393230829,0.0703540993047096,15.6403102044621,6.23661925633594,-345.396693575422
"5",5,0.682186493523854,40.1728862360082,3.36164748358211,0.0463327926410913,19.2838523300653,4.08729515783362,-345.29013153356
"6",6,0.856799028497615,42.9269599146278,2.58944050377742,0.0586588618194274,10.4355459867218,2.91745942464038,-340.308043229256
"7",7,3.39341286351172,43.8513302037281,1.94715540401906,0.039190888162094,8.41609202995988,3.25705942210369,-341.550840732886
"8",8,44.9145919877738,32.249669869609,0.291157135625401,0.324762089870948,7.76623978050416,2.46323399124272,-333.141815065428
"9",9,34.1933297532819,33.3698663951171,1.71901707472157,0.329661011124338,4.60944400651582,2.37197302566824,-335.437967493858
"10",10,39.0458273603489,22.2303716491205,0.34695772289791,1.05484170319679,9.67357599409287,4.00672759985309,-333.43543964902
"11",11,38.4979592814723,24.2120426711331,0.100912087675315,1.01008104031747,8.01205992164202,3.10060942389978,-331.845454746676
"12",12,30.1815468898764,23.6960962969085,0.529638506468542,0.149887932795021,7.09292850609393,2.73325022196632,-328.529619557647
"13",13,31.8315554023021,16.8209614866906,0.855210308199119,0.369691529532761,6.57802700993414,2.36291680303402,-329.446560593564
"14",14,28.7563687109732,29.7106911598548,0.653162306125742,0.325227490349276,3.96591658800664,2.61082145372121,-333.577370369247
"15",15,37.8935487584467,26.7250567492942,0.394843180274601,0.427961991191798,6.45362844691666,2.16272326477791,-329.978711709542
"16",16,33.0881166197292,16.7527103692359,0.802338958012668,0.135556227665433,5.31464487253031,2.46260009325433,-330.353963041871
"17",17,27.5015540989109,24.4389385892464,1.20306114179095,0.105697858774049,5.28883930046832,3.59964567562457,-332.361396185702
"18",18,29.0953503640177,21.6115635142259,0.688234829232776,0.647710363022567,7.44489991557611,3.59278568943401,-330.167052804248
"19",19,32.1840844426829,19.6209970772835,0.316631449150696,0.716260293132651,7.21986405997798,1.99142596252691,-329.911231786394
"20",20,34.2181466876676,19.8643869711683,0.360343447885172,0.576745822486177,5.81951607921961,2.98368059500261,-329.38101375006
"21",21,30.0376551599765,19.4398453482625,0.472457192114937,0.183954096947095,5.67584438820053,3.06857865931663,-328.853801619192
"22",22,30.8863796425872,24.669184079334,0.592820709246853,0.374494156154686,4.49853893502798,3.09906286390921,-330.922627304308
"23",23,32.5039624872158,22.2750938378465,0.129010034551484,0.0375628392526076,4.38355591513449,3.46542685787333,-333.835236353782
"24",24,27.9388369298993,21.79717138594,1.25466262434066,0.284192849958378,10.3083720565928,2.85266698212677,-333.242741389412
"25",25,36.846218796951,24.3779303759284,1.24793634367431,0.597203918163223,6.5342924885129,2.36890726355814,-331.037825501311
"26",26,38.6882347696149,24.2584443279223,0.719719335901125,0.629337612565568,8.76259927534072,4.33922526569149,-333.315319827279
"27",27,26.6784768470794,15.7191602996066,0.851415613062378,0.932903050043927,7.9959458964469,4.33427424250297,-333.881358239504
"28",28,24.8886901169917,11.1373704928532,0.962024148169187,1.34258571650239,9.69107179834045,3.0916867453636,-336.903123970108
"29",29,30.9058349220378,13.1560968115836,0.601631504469905,1.5271262052742,7.53625284252949,3.2436252589892,-333.711243262134
"30",30,33.5849363958408,23.919071458796,0.443424302927751,1.536939994981,6.44074784075527,3.59949043406035,-333.905258430892
"31",31,30.9812538049581,29.4104499698995,0.740807078824118,1.05602695538326,7.4436718497458,2.0203717865745,-334.76181152123
"32",32,41.4771995960749,28.1681918662989,0.422546770716536,0.158710793201843,7.32668680047983,2.0078988547044,-332.267629300691
"33",33,41.5724807831474,33.2141442043974,0.934336513766651,0.244231085302022,7.60892270802794,3.73127981868653,-333.869481673432
"34",34,41.0591797668516,21.2792475917559,1.01500782396183,0.551326049097668,6.38246939915994,3.64940593470513,-334.252093111122
