"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,10.2994623826817,5.35526844143687,7.16176120478052,24.9499406850307,3.35459715271539,1.44921381483465,-366.778922993036
"2",2,0.958134886813262,3.6989277955568,14.7441143385784,22.0969426275493,9.23401332459522,2.59102792433776,-351.178605509542
"3",3,0.445855172393239,1.12096614170506,5.19560405664862,27.8237925987315,8.73099057320967,2.14958098169637,-347.426689930193
"4",4,0.441490007079536,0.881441482110781,3.35762494996733,23.5982779171609,9.17622480366314,2.54023096198615,-345.710285112457
"5",5,1.75369672336638,0.610623079658969,5.1265838252002,22.8841910862757,6.9714425264846,2.60859099812645,-346.974978454374
"6",6,2.14113396344744,0.369124353051713,5.11810006938422,20.1630967763087,8.16235835594018,3.45104838381708,-348.839220729858
"7",7,1.44642841020263,0.726181468182516,5.18556105105582,28.6132581567905,9.19529745035929,3.6111368007405,-349.600823035395
"8",8,0.416134081332441,0.546380551893944,3.12137968894874,26.4672991888591,9.37713538503023,2.37137304242876,-345.543294493325
"9",9,0.0945318809228794,0.308399648667077,2.52664906883706,24.1814334078634,5.66610511739516,1.39679524884075,-343.81230581061
"10",10,0.370179348276201,0.907299225828541,14.3261342901489,21.5775932280596,4.74230697081233,2.36753131739615,-346.693687680387
"11",11,0.284860939892331,0.543057980705495,2.28276820248157,23.7620992073515,10.2094422123218,4.19660900553746,-347.114901465441
"12",12,0.312136367845626,0.323562215590934,4.0871572475881,24.1017962001586,8.51208499246729,1.61459087173876,-345.219932131827
"13",13,0.502686586750657,0.107742981050321,15.437888396191,17.7077664185616,3.15250562029375,1.68441224799506,-345.735796791268
"14",14,2.17968715329204,0.211790806959816,16.00409281486,13.648914573835,5.13070950911338,2.20630249104353,-344.831682453404
"15",15,2.06408184166678,0.547186562404863,14.1319917785414,17.3824930070898,5.93138292659973,1.50784055909056,-345.079531737787
"16",16,1.44470897313553,0.53692138121381,11.4977257708049,19.5632932051696,6.17169867073165,1.66822155465202,-345.053594530072
"17",17,1.68802526629168,0.966789117523187,11.3890573792721,19.0078149026184,4.7774109202934,1.37202077563735,-346.570490045895
"18",18,0.247967502939379,0.170199446852976,22.8697645329124,19.1628789228695,4.9644922713801,1.56982708486782,-341.864996370531
"19",19,0.68531942824475,0.106642876424237,18.5904356355762,10.9008887752045,7.07183398555548,4.59149082630235,-348.461047195386
"20",20,1.55178449779384,0.0471756581386689,21.4960570855908,17.4973622229683,10.7140141161988,2.30130117089651,-347.641328867647
"21",21,1.06165057738989,0.791528669390838,21.9864987496611,20.427018837825,5.67435710814538,2.56309623323024,-345.707405020045
"22",22,0.154192467523163,0.548893071148678,24.7830798967639,16.9073574780738,6.46708296132828,2.46938916867911,-344.038288739278
"23",23,0.148886075060834,0.233431850086039,15.2727867180096,11.87437449011,5.34909207766501,1.18911792692922,-341.936961800318
"24",24,0.330620064190815,0.271019075441396,15.2906640011797,14.181098880392,5.06670086150535,1.84609749761032,-341.387015632485
"25",25,0.463591538154222,0.28446938664553,17.1933772407747,21.9005547618383,8.1481389154186,1.86699214434984,-344.259320348939
"26",26,0.817872047953408,0.44581641424838,15.4313691982237,14.9664837647455,6.43276073089739,2.4012607034007,-342.568163356873
"27",27,0.310994532672618,0.342756380221291,15.9166487778268,20.450521945177,6.69393824423294,1.42757513555768,-343.430152664885
"28",28,0.530088697217741,2.55169582808718,12.6357206988583,16.0268478281289,5.43568361132376,1.13320863270969,-346.428865885894
"29",29,0.424524961780321,1.30360526965843,10.0717128072112,17.4115656271885,6.9336157231658,0.977858871165842,-347.218586188575
"30",30,0.478394028973092,0.469263981165605,21.675197370519,23.4170301151796,5.76316930461899,2.39291910842162,-345.515240727169
"31",31,0.307270644042546,0.817429105654827,16.0632677370363,17.7952193855328,8.6746601833125,2.3395987792985,-343.41923461709
"32",32,0.413263175637609,0.49268743113522,17.0625973777047,15.3070287692061,8.61032811097878,2.59903418573776,-342.626177498354
"33",33,0.109319222547706,0.164533229900662,15.7137186180612,13.6477114450578,5.67848047610101,2.0471688697963,-340.490412474716
"34",34,0.648641303548646,0.390728977400617,17.5674682191171,12.7576658430983,6.27051533721369,4.25415486858982,-347.412902507505
"35",35,0.507372210502512,0.322154252789939,17.9446804953343,12.6508763425718,10.7306657145251,4.2754850735623,-346.583772871296
"36",36,0.0174720766002633,0.296924623032232,14.3191515681663,13.5006839458192,9.61517080990483,2.00084309767246,-343.29694361757
"37",37,0.31770865875675,0.240268816491451,19.560594452801,17.5532049762706,4.49154743051826,2.11332629737515,-342.448628682341
"38",38,0.38043416717006,0.142414846842111,21.065407257959,13.9088603409624,4.75622436361172,1.74029460844918,-341.562779030134
"39",39,0.382967501133851,0.169107257962111,22.3873452406644,13.0741834399971,5.04029075737182,1.73685719277453,-343.132305305911
"40",40,0.244545929486562,0.0193238783547587,20.4760336683143,18.4280938751843,4.46595537946638,1.56482686540991,-341.603012466997
"41",41,0.24738852013749,1.20298891724452,20.7675030851702,14.0730408556548,7.46772742932872,2.16530554671614,-344.428074290067
"42",42,0.609731115522264,0.173853901811982,17.2576455186811,15.7771749092968,7.233482967426,2.92765889326832,-342.206600507866
"43",43,0.486492800657974,0.113901557495162,18.7408217508407,19.614137673807,10.2551104472221,3.21364192880568,-344.66993756974
"44",44,0.162885258392948,0.0569192354891954,12.0100357418945,22.8599800692764,7.95580886596254,1.04268765452264,-347.185285643726
"45",45,0.524995698499434,0.252747607535626,12.6054231667516,18.6277079636697,4.9513041755301,0.945117728013832,-344.798420402122
"46",46,1.13810652082958,0.0359829288742612,11.8603542607621,13.7316699717286,4.58712894660822,0.923032447265551,-345.387046639251
"47",47,0.692514687776316,1.32800260535133,15.2583990323085,15.2928744273747,4.68328178675892,1.04662724338592,-344.36663099175
"48",48,0.421681796329432,0.635745888503021,12.8584050125082,19.3771280900766,5.67843808880292,3.19557430536924,-347.000238883737
"49",49,0.831980993708649,1.1625663438528,19.7020423914503,20.9447576475061,7.85934565840051,2.15533896956883,-345.654357600058
"50",50,0.597559947874671,0.20040522513477,16.3525055188939,16.1728051974005,6.04006317863185,2.48995849928284,-342.024256644502
"51",51,0.931428472803476,0.109353325035618,17.4897333881186,16.7681753902004,6.53071025203353,1.41753547028036,-342.179488512823
"52",52,2.23294520130838,0.0999099205827,12.5523005705245,17.4977962877625,5.85393334397055,1.84363279768515,-345.317310369109
"53",53,2.48387073529312,0.118962428560763,16.5383471974459,15.8924982119775,5.99768654128445,2.60934196735264,-345.650586419409
"54",54,1.04570848131604,0.802431845295554,18.9146466588983,15.7008861046487,8.54103767442291,1.5853378629789,-345.737616118356
"55",55,0.563451688817266,0.0818611807702188,13.5078403367453,13.9058303565216,10.2080310339751,1.88792925313437,-344.944047096526
"56",56,0.788827798145304,0.819574021510684,14.7988430318799,15.1624926651406,6.69742878053483,2.1068347404805,-342.990623393636
"57",57,0.285043260546778,1.0356550631162,14.5798009792039,14.5099687704019,6.01335127552359,1.68493720311306,-342.479954203989
"58",58,0.191915390225519,1.25308094984477,18.1360309373895,16.543577397697,5.31448593142023,1.88792427419206,-342.660590553044
"59",59,1.68300651031136,0.694179711348751,21.0309525214044,15.501435165287,6.15493857196019,2.20767684063893,-344.779152219018
"60",60,1.2166231516155,0.295006500320779,19.8298628998691,19.1138333134176,6.78934840195832,2.03287359411189,-343.343344500526
"61",61,0.934319085334372,0.00520468840669986,20.3304740448301,19.3826466699403,5.24475310023969,2.46715573068371,-343.466179553571
"62",62,0.61988055546243,0.481274500243322,20.1313759869703,17.9145732341899,4.52202867096036,1.38599226141044,-342.543314149129
"63",63,0.444016414654082,0.777556658589571,14.0995548715773,12.2655930415261,5.32454294487158,2.23873704687503,-343.488595937896
"64",64,1.16978524332209,1.58773867763916,15.2098746324122,13.6515531280962,5.42026264534464,2.20879222013415,-345.428328236625
"65",65,1.92203425775298,1.54857532942322,18.8238754826193,17.9682143365688,6.40948867482976,2.10471462652815,-346.455100484159
"66",66,2.06193622545717,1.73602623863379,16.4110241340659,14.6244411125568,4.60881450497114,1.11675036414363,-346.76136584084
"67",67,1.37912711359507,0.748587683668263,18.4929579888818,15.7205489138862,5.4429547302219,2.71503961447793,-345.157812921379
"68",68,0.781414468088504,0.258842653189167,16.498314166656,15.5348229268576,7.92341987506299,1.98636017356166,-342.376762889346
"69",69,1.47823890723165,0.0817772432639425,17.8823215179352,19.8424459006991,5.53436103299564,1.91496868327323,-343.788198358869
"70",70,2.02480867145166,0.071577852288111,24.7166770805907,18.3533634561027,5.64708000143325,1.50278581282445,-345.001298952482
"71",71,0.61127686224507,0.0108153811150404,19.0405464280932,13.4219820231124,6.84034956735925,2.35612734618816,-341.143630459363
"72",72,0.37634427680651,0.122157485404651,22.0699595775986,18.7544081485434,6.85185390974368,1.78210525999696,-341.887845234487
"73",73,0.315641317581595,0.15558602915745,18.4369887171341,18.4279414932885,5.36008616483824,1.1836888481897,-342.448005563245
"74",74,0.744742955638726,0.265954649499798,9.19385046149474,17.1896466880235,7.5914006885797,2.00521584883379,-344.264931806752
"75",75,0.506600513177177,0.170885766330407,22.7005698380659,25.1894830205803,5.11623597622642,2.35168574459323,-347.036089522969
"76",76,0.39107961278884,0.232759364480573,23.4904740974285,20.0023520190811,7.54879193066562,1.82810922184377,-343.619664714123
