"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"77",77,34.5483354414329,17.6087282063379,0.464128106735749,0.775335106375104,5.44609016188218,2.29137058398262,-326.26341483481
"78",78,23.6623219115006,23.7029636373214,0.733123284723627,0.844681307813779,5.4028436466304,2.24960013818011,-328.560677847426
"79",79,41.6066361108702,23.8237114416537,0.913803866276106,0.598002666173413,5.12872515574347,2.68164627724833,-329.548175367172
"80",80,40.0978464485543,27.5197563884183,0.947647480864424,0.490022875148869,5.68655340118401,2.88089486767644,-328.65754748993
"81",81,31.5180333624061,25.5124304818607,0.490627287211123,0.52306386744771,7.33639127785529,2.06038097108541,-326.961095135517
"82",82,31.2348009553471,25.7274401339532,0.460304075683314,0.144066472231965,4.42639472381474,2.32754245167133,-326.418669874098
"83",83,34.4239472658453,26.6736208913754,0.77556545519701,0.205855777171025,6.13225444786963,2.49537904390874,-325.80200828916
"84",84,27.6388315884217,24.5497898945513,0.803127127619694,0.452392766114407,6.19168278243406,2.83637769529979,-326.11002983448
"85",85,28.4497072665789,21.0643079488821,0.4002224822173,0.0917338011106315,6.73466943864152,2.94812553252672,-324.450902879158
"86",86,25.1799067510726,14.5926928927136,1.00042653308343,0.000114014847187863,6.63480121541028,2.32210297139424,-328.130082164219
"87",87,31.6223062141343,15.2559608029633,1.71531780042159,0.589617646209511,7.66946989610772,3.01624719823873,-330.018942386668
"88",88,30.4632570602629,15.6450695706848,0.0194887765035933,0.479200544930157,7.87340689425078,3.11375876053673,-327.149346152562
"89",89,33.2386380536789,18.4949524694169,0.619913219173642,0.434206687572162,5.23791240786253,2.88313749105095,-326.259139896076
"90",90,29.4609345680804,22.4003165440246,0.565534052735884,0.0524327907119217,6.10821618660873,3.09156113699673,-324.882605021612
"91",91,28.794970211587,14.927419148909,0.34400177533057,1.03501423660763,9.52578698453827,3.14000916895062,-328.26717481148
"92",92,28.8402152184022,22.9967977297237,0.335178334072919,0.6662691920163,7.5548387417328,3.09786348486406,-326.100024597931
"93",93,29.6820465953064,19.2798788306455,0.426984148752415,0.481300241892779,7.14383359112677,3.02672670399457,-324.708203280385
"94",94,29.0351345729067,20.1005394909748,0.332455515851041,0.26454001000677,7.5509303543299,2.56534493232097,-324.804204534531
"95",95,35.255970325134,24.8807066172166,0.468972732072773,0.253358590482096,6.19857695887164,2.81986036289429,-325.312386251828
"96",96,27.437018252892,20.6049520905064,0.0913101070865265,0.0435368226574944,6.01976523531806,3.70623599214775,-327.010433670649
"97",97,27.1711294767797,24.4431282097214,0.533436670268474,0.105672725838682,7.83224409098055,3.06991941564835,-325.901269647359
"98",98,42.6974947225838,22.914053128378,0.747462519568248,0.341634682660922,8.38615575907085,3.09641030078784,-328.955684269767
"99",99,32.1357199575165,21.8344852069667,0.772221521374616,0.80214055043072,5.32712423847765,2.73433649435399,-326.291857106469
"100",100,31.3789422678508,19.3548690627324,0.622152584543953,0.457597050908626,9.23023322374603,4.06026196421524,-327.176892539597
"101",101,33.0880790811964,22.4141636071305,0.464828881705016,0.674420209446954,7.6091235029777,1.85511586780323,-327.331955017688
"102",102,30.4234963278379,20.0054349776295,0.329845474947824,0.456683360769755,6.4106717315168,2.31567641819671,-324.581156300983
"103",103,39.9844489858615,29.5373243995806,0.391548630162849,0.757365330043746,5.21951310310618,1.89191027140983,-328.87085126506
"104",104,39.863260319697,17.2911509542874,0.888106498475737,0.930991602022416,7.70711702798905,2.08946786627562,-330.038274683314
"105",105,31.9324298582197,21.3698095908718,0.72270369908248,0.410218713704974,9.90627172267763,2.61357788306588,-327.722601137836
"106",106,30.8641992433924,23.790045789066,0.618628008157769,0.463130966509773,9.34108261299916,2.98681097202765,-326.901861614637
"107",107,39.8102748949113,24.5164569871763,0.460189800395794,0.395194713318519,6.08237674321792,2.43521721581743,-326.73375504798
"108",108,27.3815387988459,19.0883177127022,0.466615309134292,0.372896271724503,6.02235360854887,2.54423905257816,-324.438563993576
"109",109,29.8743319171397,18.0602892398891,0.467171064189102,0.625278242108935,5.435003255899,2.57528980427971,-325.037274197745
"110",110,30.3392476228474,21.3403598048726,0.882264275971073,0.647138325533513,5.11804290525377,2.39550524087544,-325.706795945365
"111",111,30.4350481632116,17.2730012572087,0.683638861690245,0.754397272250757,6.00895398556099,2.70394838539638,-325.732527112111
"112",112,26.2255693473578,21.9423513587179,0.932504320027337,0.450964652013783,6.36230494061791,2.37843528600819,-326.068343981055
"113",113,30.2011662619182,23.0577543806884,1.24901607407048,0.175411296242532,6.54505975656326,2.57821766837157,-326.159497448531
"114",114,31.2210542071747,21.441117336753,1.45691706070018,0.294281452484127,8.67140396833439,3.06844103990755,-328.041389367605
"115",115,30.7207943701542,20.8101618047061,0.696240411965946,0.24060207333858,8.07655870631284,3.15230791138921,-325.208547313975
"116",116,24.9513097409648,22.1024999818554,0.90429038693535,0.719119525184958,7.11015627035375,2.27459926441864,-327.976845364311
"117",117,32.9533553965605,20.5608044525637,0.370521695783365,0.148357969198104,8.17537533047548,4.23644736034658,-326.681846728966
"118",118,24.8519797245842,21.7575495435634,0.443056014354698,0.528515948781025,8.46451371181982,3.8099778868796,-327.657478223554
"119",119,35.1557733551955,20.4293993551229,0.146362145945971,0.202531346934485,8.56379914622525,3.80724823475943,-326.760327380577
"120",120,35.5478871914607,24.7449192732946,0.459503683809662,0.28117712297564,7.7115679554589,2.52223736144877,-325.761745103188
"121",121,32.3672180278663,31.3135276639709,0.573378137306141,0.180079847454119,5.66716054747862,3.22962564260079,-328.191306172009
"122",122,36.0225074687902,25.5399067573228,0.623710689297385,0.0644456755846985,4.48809751960733,1.70859358991104,-328.569995660759
"123",123,25.7869260699978,23.0057599576826,0.863517451522256,0.658841970643563,4.34034236779523,2.27331250979393,-327.430445706031
"124",124,30.2914301154885,18.3476009008315,0.846230668454068,0.48202737415312,6.01066306430934,2.2703043873249,-325.305089439368
"125",125,21.977952820015,21.6241035397274,0.734612022159344,0.387536033612449,4.66094044250286,1.97986888787976,-328.039309532944
"126",126,25.3432621649132,21.8271631345599,0.412432059222054,0.305443518126402,5.98154138469303,3.29758506498561,-325.947054685943
"127",127,30.1967377028367,31.0595926131231,0.973891432916799,0.693046537280782,7.32162093341699,2.8677277203023,-329.995440693437
"128",128,34.4774721977338,19.6163993778608,0.17211417238368,1.1886773999879,6.33368919471933,2.96292517194004,-327.563043733104
"129",129,28.3100891979175,26.5773794263652,1.34422235722928,1.56087770949007,6.23314438192574,3.12824157645732,-332.423756834004
"130",130,29.7191729536023,25.0084460921644,0.507943466900423,0.371274327894959,7.32461000576225,2.75251194590125,-325.577454379237
"131",131,36.2618160971721,18.6246336212936,0.359688701206724,0.13725007909189,7.45592864505133,2.82869807159316,-326.349543718443
"132",132,27.5808681422701,22.2298468527326,0.293077913552527,0.297889080915036,5.65344408809582,2.78282241561979,-325.075342701245
"133",133,27.9550105107933,18.0203985338742,0.497450093443177,0.321370526786154,6.75377126852558,3.12083821861553,-324.742546906203
"134",134,26.4387267132727,18.4912485939064,0.475781670740605,0.268122579171474,6.59660487058008,4.11320180568487,-326.769032206001
"135",135,27.668102421195,23.1406166021296,0.741291373428685,0.250789429959118,8.09027776148377,3.18711744491303,-325.915713173862
"136",136,33.2118914234161,23.4885729614601,1.45696684028904,0.341114967600006,7.84492811630478,2.30783291406467,-328.312963705851
"137",137,40.3688945292273,27.6893524881554,1.03685795349117,0.83405919405921,5.73723073993788,2.75631833525958,-329.67685278712
"138",138,35.4676152231346,28.0657076740671,0.779780920664499,0.797881153968363,6.43749851650068,2.85753558781744,-327.7857292005
"139",139,30.8522661513211,14.9650092146029,0.458359463387209,0.734421553170194,7.18234907693167,3.37230410410999,-326.963042438024
"140",140,30.7290106269201,16.3590231049702,0.104396512688528,0.0727694367453722,9.64837028321616,3.24798557993739,-327.450539847705
"141",141,31.4976671824062,17.2183175736876,0.839600046724728,0.362168028391006,5.29437122332758,2.01367018136055,-326.04018727829
"142",142,25.1549361668248,14.1670956186749,0.59733759113738,0.637848759132579,5.91444958103895,2.18515332887113,-326.487191106693
"143",143,31.138625386328,27.9386155923274,0.778125453678301,0.326611213599566,6.83891084254282,2.80267640938605,-326.49469126729
"144",144,33.9426070617457,16.7079101930339,0.228170803311719,0.59582905578436,9.29380107668792,3.79249354927273,-327.610737851631
"145",145,36.0712198097789,20.9600416631979,0.510740992383876,0.608176692602729,7.4989027440242,2.26571528472691,-326.256938739121
"146",146,25.6662504302838,14.7493999194906,0.423346534730649,0.6815715317417,5.7657693984249,3.11037215041005,-326.644274736552
"147",147,27.1917100685885,15.1273053585396,0.206588205300226,0.713173517972903,8.3480466522974,3.0600116044574,-326.64767002731
"148",148,23.7351764577648,18.4262889084365,0.575115157232521,0.339920375267808,4.70366650722528,2.96702089559969,-326.686024121015
"149",149,31.2981983240662,20.5905032395905,0.479263676009083,0.264643620294417,5.85595366636044,2.08024235480907,-324.916658888404
"150",150,27.0877051903039,21.2445428831446,0.552948726430399,0.184057425067312,6.23388059158464,3.12859918863773,-324.82164360177
"151",151,26.8655349374687,20.2832483545251,0.495189264649261,0.63186575829964,6.76382828519167,2.52091639557126,-325.377832533844
"152",152,31.524240037415,16.7625016026968,0.219438078241666,0.435243332875738,7.33532809118613,2.77305474179903,-325.339004388242
"153",153,29.3266614562905,19.9045866563975,0.740766676793263,0.308967224241545,5.72491656921252,2.84175434066147,-324.886647817569
"154",154,29.6670376196746,17.6837667201489,2.11590082093296,0.394569502250664,8.38359251859596,3.87655018104319,-331.639102575934
"155",155,27.7865145190583,25.5271687777281,1.97190662082133,0.892907082490744,5.87497690269827,4.12142016230207,-334.544849048243
"156",156,23.6734405758748,15.9554224209296,0.280141600966099,0.420566119446795,6.99910835183052,3.15051976510256,-326.125413541922
"157",157,27.9857580448311,29.9578511077823,0.892839703138622,0.347251175897782,7.03826088607296,3.01377676622375,-328.628467653869
"158",158,31.0043637420008,11.8997828995334,0.942973046401563,0.435990393007505,9.61971673113331,3.46687064136992,-330.120494127973
"159",159,27.3501007349041,11.4947403823601,0.156151622531466,1.19201207629415,6.40345534252857,2.38882399903485,-328.712541429514
"160",160,31.7360093051548,17.9780328849511,0.234943185699141,0.632172259543972,8.13729581566699,3.32646272730009,-325.898924103789
"161",161,25.9069176476044,20.3462767672954,0.723416545278398,0.734455732998831,5.98557994174114,2.20352853536442,-326.132183832768
"162",162,31.4308710266628,18.3856778272646,0.627635820747503,0.485263256355492,5.92247837982169,2.40136020342142,-324.952084790345
"163",163,28.1942275902428,20.9801056491738,0.213493081086765,0.516202684539461,5.64575805116314,3.02330116150416,-325.554555760725
"164",164,29.3872299157463,14.7223217827322,0.189646544193887,0.312753459027808,6.37641182658565,2.71433948722859,-326.052003815598
"165",165,26.0700109583589,12.903813805733,0.289685403277259,0.292606619151331,6.96722699498955,2.49857895567554,-326.992734569543
"166",166,27.3152317275747,25.3412093851975,0.781241746958635,0.304304218805886,5.30348662980543,2.01143451160224,-326.662517044908
"167",167,37.521716578655,18.8734899003199,1.15952714793172,0.61445180331734,5.62516557434152,2.16500877131005,-328.244321727922
"168",168,32.8190315656499,19.3891258570462,1.30034482861084,0.248306439257526,3.87011686365423,1.91431710314226,-328.594028412604
"169",169,32.6710915221329,26.4217367841387,0.853212684202625,0.687457799403864,7.04734937849973,2.19336655021069,-327.388891193274
"170",170,31.7432985957712,15.5852453935938,0.141253317708053,1.03860598032169,4.93753546627595,2.08064632854255,-327.437728292551
"171",171,30.7810782670036,20.2480941891169,0.675733537362635,0.142270881120883,5.83696058935025,2.82953595760372,-324.901965256541
"172",172,30.4349616245507,27.8376560672556,0.666256459571205,0.826802989616517,6.34026216310046,2.92078459896213,-327.971151965639
"173",173,37.1201891271187,24.4739195969023,0.640681795594437,0.872328568796463,7.34189747523838,3.47636460988694,-328.32059572495
"174",174,39.5920903959996,25.2913470052435,0.190231217045589,0.921939820032197,8.26382457712333,3.7477717050759,-329.689198505177
"175",175,29.7517912420486,17.154380349104,0.697264312951536,0.448664297693159,8.11519587017644,3.2082948092272,-325.899548721294
"176",176,29.1471325386681,21.9977845832217,0.410045183966647,0.0468621064479971,5.7403420606002,2.90172047929161,-324.890441636712
"177",177,36.4977160811037,30.2094919460139,0.858877336306879,0.147679136234433,5.5907363596869,1.82613212665232,-328.473523787904
"178",178,35.4907993939142,20.2679878709,0.580738950833171,0.781132652286919,6.01973944821173,2.14438961650784,-326.114674313558
"179",179,37.0908195588819,20.6067741722683,0.811868300879303,0.172876366666237,5.89929574639227,2.72229811291635,-326.784864828885
"180",180,26.8962942788997,20.9466552024595,0.0638098696780408,0.188694879988142,7.90931948567803,2.65072963686238,-327.031404491848
"181",181,25.4915882460357,20.6993293170864,0.957507013013552,0.346780480301758,7.62902552440265,3.15769579044355,-326.438320654898
"182",182,28.0121260325043,19.3149244216115,1.35734630814521,0.489369123392655,6.12523099221648,2.53927887198305,-326.643308579237
"183",183,32.4671793925742,22.1161920108606,0.354664536943896,0.617632522452299,4.68687067100964,1.63467715992482,-326.578013522917
"184",184,35.3575068822502,23.3309071014623,0.764344913188976,0.400208753581505,5.08871061365839,2.49426553918453,-326.087357541811
"185",185,34.1900376396843,21.3714545527125,0.524625496941405,1.06656296754981,7.4436616009076,3.53978503217988,-327.974018879102
"186",186,35.1046124319007,17.992169612629,0.453300356089878,1.25481202436675,7.07034386225612,3.2898075754688,-328.559358538629
"187",187,25.9184851130371,18.5445393612635,0.498665402399126,0.290021308072386,7.63847464702999,2.1079209712209,-326.576464791387
"188",188,36.1330451081045,31.8050672272304,0.773917073642583,0.355513696713487,4.61199743222868,2.51558848148253,-328.757752268079
"189",189,27.3751786636391,16.7538747946891,0.464559765863506,0.297176816152656,3.19020091450398,2.61346885273335,-329.808526319986
"190",190,29.0690169418603,23.0407039608761,1.02765546054318,0.272001365301534,3.14482694949526,1.95136582740056,-329.045372513016
"191",191,28.4525515234664,16.9267901339779,0.620623131241219,0.8022675895759,4.07801413530772,2.05376423529057,-326.784009714811
"192",192,26.1952051906612,17.0312782493797,0.695093452701083,0.814276207485329,3.78590514664187,1.6865730493425,-327.732244168152
"193",193,25.8243463375609,18.3565382579684,0.708936870515184,1.34375359819155,3.71971290675845,2.06168312187974,-329.181995721015
"194",194,25.4869440263745,22.794727919991,0.911589225265757,0.527666867629649,3.72535832218735,1.94770973832191,-328.170442936194
"195",195,35.4717199725015,22.6879887683272,1.30346994275403,0.892563522730025,7.79412363960649,2.25293985710922,-329.148230742757
"196",196,33.2351649892606,18.2650151013164,0.0006085722035731,0.402417252016366,7.06480734721521,3.64035284214893,-328.20510171895
"197",197,20.649882453861,12.0463579837594,0.197312771659414,0.681025187011462,6.45554354359052,2.12548086602999,-330.170016473352
"198",198,24.0623694851882,20.3568573349662,0.241709852935827,0.193916206701198,4.15930066214332,2.38788588117241,-327.653056163864
"199",199,33.3848006611784,18.1102953073813,0.515425017301536,1.02820526863844,5.95819725462733,2.09271579093436,-326.376246366852
"200",200,31.3266316540845,22.3558879647412,1.00680075228826,0.69592970757007,5.10112664789042,2.05000764531957,-326.293932608756
"201",201,33.8821723595397,18.9715933490987,0.564139065233472,0.235112734296317,6.52705920037602,1.89387385985183,-326.452639769184
"202",202,22.4734689248493,17.541879465072,1.29053506567535,0.588877833353579,3.81965467905984,2.51073152653116,-329.890862718271
"203",203,34.1460905717764,22.9706214500749,1.09114675886769,0.323072325961513,8.796462248447,2.33582633242884,-328.113902982189
"204",204,30.3112062906338,18.2677134804055,0.229665899152006,0.412276547070445,8.43893573479787,3.01968112483176,-325.350700773591
"205",205,33.5592895669804,25.4752636648868,0.761779619088684,1.1389910241236,5.66777909519218,1.66452456910997,-328.685032291127
"206",206,32.8146672718271,20.5283249663641,1.03257839395398,0.16666544000155,5.1508075349836,1.58434554972905,-327.708507933773
"207",207,30.3939039399604,23.881608754058,0.37589580414593,0.259739285692858,5.31409047082635,2.0249687864904,-325.477520991787
"208",208,24.3604427729745,24.7075653110871,0.853975010248424,0.566358601042513,4.96603676598429,2.35227025475608,-327.959122234762
"209",209,29.3124470512101,16.7808240098917,1.19348283178115,0.333216769337684,6.19146832668369,3.34968944229779,-327.469419608811
"210",210,22.34477511274,18.6257026380096,0.774482025343654,0.0742746506398315,5.41680104315659,2.66235534059642,-326.576331885644
"211",211,33.6261182616862,25.8606696553043,0.844187865847905,0.341716570543871,7.13669144005849,3.12780648269288,-326.171513712523
"212",212,33.1267240590874,25.8383069388581,0.22651276586024,0.945828023571306,6.30700278658508,3.49043157613181,-328.500462769892
"213",213,33.3734196731084,23.2935502457175,0.155532548603043,0.946600460847427,6.16084696973975,3.13776791823186,-327.311327959753
"214",214,32.5545906811843,20.4373549534264,0.639649993130682,0.728296411192962,9.03814227767516,3.58532664615385,-327.228257491704
"215",215,30.2169637970416,29.4654373059523,1.28640914353984,0.208106516873885,6.71924446523151,2.7689286512075,-328.344615037944
"216",216,35.0499227044391,29.5420252003975,1.2892162114133,0.331616918498434,8.56960522425092,2.89076917721763,-329.351474848648
"217",217,29.8803679440386,17.8383630362776,1.18236853256689,1.28628257431743,7.4094852385534,2.87633538096942,-328.860926777849
"218",218,28.4793853081578,15.4825278996171,0.625142710225732,1.16494122663829,5.42754698845189,2.63536569267975,-327.226482884503
"219",219,28.0489394646886,21.419242671023,0.550045102965533,0.474045835419543,5.00636165849581,2.84753890838648,-325.507457114788
"220",220,30.492778063035,21.0501916396163,0.768721883879431,0.238578593169538,7.95795246391289,2.60655808480679,-325.495241297088
"221",221,31.4015633626484,22.5488146319287,0.667212186225361,0.140261057759522,7.97471019141193,2.97683263552083,-325.143951093516
"222",222,28.5262606009574,20.9753405055818,0.492305092400905,0.233250477816986,8.07974945153744,2.59884537667381,-325.317722260477
"223",223,34.9622155608086,18.9583333996684,0.781618326579351,0.465609079707691,6.80483174170646,2.87429511142752,-326.150982304254
"224",224,38.1131520955333,22.1894957266338,0.685964858671651,0.0691182529123153,8.0864504138752,2.75637660268094,-327.021597126467
"225",225,32.2308816682161,25.3001954536678,0.422587738538681,0.0661030443045171,5.89905290834377,3.08116912889458,-325.463195357972
"226",226,31.9834052407156,19.2450879159532,0.490848546658867,0.576161024887788,5.6551999529097,3.43729095470834,-326.710863467407
"227",227,30.1579581269227,21.2321101052067,0.215671872878318,0.514751777180494,9.00143792780319,3.27416174479674,-326.099855697378
"228",228,32.4113173393206,21.8519853006478,0.234717340928444,0.46076880951803,8.65808190280548,2.25690665706472,-326.860148929677
