"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"48",48,0.12287550340516,0.820368078846288,7.9120646893616,0.0524193762373959,0.665820360159411,1.46452063890209,-223.175346839959
"49",49,0.230830438893652,0.816996659608609,8.40437638645519,0.410200984449703,0.427704359915948,1.33354658233859,-223.037413954382
"50",50,0.531680841759756,1.47693666492065,9.86188693153978,0.20870693866683,0.12393112162128,0.979102715923557,-228.129394504337
"51",51,0.847981225166435,0.721899067711704,6.54191850250589,1.54046659328962,0.336581541607382,1.35296185240572,-228.396925867808
"52",52,0.411110410962258,1.82013239880174,7.47645654909736,0.672955088702628,2.01667481233027,1.17906570825955,-229.677701541663
"53",53,0.151591193374961,2.1401250515289,8.70536162368926,0.383606699921329,1.81467710166075,1.18063833457349,-228.327765251483
"54",54,0.38942544177453,0.377250793710014,9.66064692112359,0.633860734051029,0.566567085855792,0.846615773510016,-223.633993914672
"55",55,0.442500132596376,0.474940316774798,10.4630679735575,0.999600648955595,0.84739904545063,1.07895575692613,-224.559976696904
"56",56,0.210684097476023,0.704817664076265,10.1351930089887,0.300283228834724,0.513286002031028,1.07363953350632,-223.222483617898
"57",57,0.0971788140798957,1.16291041727319,7.46636429854074,0.392304776160537,0.951306292307618,1.37435156292615,-223.829555932621
"58",58,0.591952738434785,1.0952821652774,8.07038152410054,0.128234374296281,0.999137462799158,1.94694041759259,-226.844146449858
"59",59,0.379577996001993,1.57993343138864,9.38359687014926,0.232549975785172,1.00687935195654,1.2236936958522,-225.320130498187
"60",60,0.254427781765785,0.21158730832857,10.1058811336148,0.489302390051586,0.57856704143121,0.934400360820197,-224.50731182612
"61",61,0.91220149436666,0.815263031782738,9.10404122936302,0.0765217325233567,0.862857627874938,0.931174768612985,-225.073999715907
"62",62,0.169640983087622,0.629294054727559,9.3629402622591,2.24336625724485,0.449099199217316,1.0928288232176,-224.43016187576
"63",63,0.12651240501766,1.9009140127778,6.34007048584472,1.57194382506686,0.936732729053107,1.40848723710191,-227.523096385443
"64",64,0.116599851590087,0.559622655280418,10.7319555084686,0.958164384400413,1.00007752244174,1.47229987459415,-224.921289534379
"65",65,0.26233815233669,0.281356301071741,9.66081926691272,0.291426329227289,0.618011282462366,0.611412661522026,-225.262338771264
"66",66,0.276776095071592,0.94096314672965,9.56365692873448,2.59179091344575,0.998706248789157,1.68051406429472,-227.440568627056
"67",67,0.0226894217002611,0.255972655514029,5.30465235176247,3.25039446342065,0.801014591959593,0.722666001089848,-232.041982964343
"68",68,0.229723162926833,0.89925301794018,10.7228620978171,2.84135733327121,0.335066641895213,1.04343202101287,-227.162676334137
"69",69,0.0185874530362037,0.452061572934099,9.98072251436357,2.87367144126704,0.641258525966176,0.900640277876194,-226.353425491373
"70",70,0.235349073975117,0.681921945052753,7.13947025508406,2.25034801157797,0.497701752304746,1.18282966197967,-225.072348376512
"71",71,0.187633728364062,1.03516632092504,8.50693286396873,1.58665975352284,0.887298191199435,1.38748717703917,-224.297043385097
"72",72,0.0100402256885299,0.747857502477436,8.47840802045849,2.02826877683164,1.03311157534639,1.05574009113669,-224.339162428211
"73",73,0.49273701757154,1.26529600043117,8.32587842143075,1.6869934234999,1.52504390404727,1.43226805199346,-227.62115944345
"74",74,0.0660816198045921,0.186993424226339,8.36657535995291,0.552561408458505,1.21164041612129,0.922599861507855,-225.809097944176
"75",75,0.369649841456279,1.39579947455046,8.80357761180894,3.78233403987878,0.917630988885386,1.16012539765841,-228.995532947157
"76",76,0.169219066285379,1.29911883868651,9.41539373028026,1.97534157046029,1.62048500144332,1.84097089808021,-228.425882339431
"77",77,0.534595242259691,0.689017715300196,9.68131090362664,1.7927334564951,2.32508777943741,1.45508844428939,-230.18887441722
"78",78,0.0447793697102929,0.680967251188568,9.36599474912497,1.11287387337848,2.00930642615898,1.21742859843074,-226.632954633022
"79",79,0.496598858017212,0.841850636834466,8.42417042001567,0.0373326655493665,0.517398341598419,1.35765636338524,-223.564229135802
"80",80,0.56574071714551,1.34534758514068,9.41008462102569,0.75035205841385,0.52968599446531,0.950395866181578,-225.027091106005
"81",81,0.452509340865333,0.882729775407533,7.31079618444151,0.654165008972077,1.04021281865222,0.779677662418179,-225.436071475812
"82",82,0.23201271400468,0.616735280710691,5.9186032204651,0.942805905559183,0.81146900742305,1.40767094380605,-227.052809498813
"83",83,0.490423717202465,0.777535654040664,9.38064859708282,1.37903340218687,0.615300403454811,1.19708078277429,-224.137578740391
"84",84,0.0968739116717459,0.859594498461628,9.19327783831173,1.21383251368979,0.82256299545605,1.16478898117549,-223.129964547014
"85",85,0.142249468421142,0.487711205943445,8.38009898983651,0.190926101776325,0.526528105508175,1.00118186839014,-222.383320848358
"86",86,0.415149629425342,0.394833451125717,10.2315226170678,1.38877018305378,0.491752320208269,0.955230966338111,-224.565621168406
"87",87,0.547273089574397,0.432532001667161,7.62165021748321,0.97412468096099,0.299867403437745,0.872491036006374,-224.783878956825
"88",88,0.981475549328619,0.325046327275208,9.9906925581675,2.72795055614855,0.244480053194715,1.13237595997379,-229.604368949045
"89",89,2.10933694455808,0.13792913430111,10.616639296301,0.713509819742263,1.29703275484743,1.0129388104584,-232.070845325725
"90",90,0.574566537952813,0.915821898302828,10.7166742007634,0.524550162373974,0.527033990199634,0.822267634990156,-225.783135561124
"91",91,0.495295010518473,1.01507766627886,7.81875286115469,0.6371870254476,0.466354074843834,0.875903799019269,-223.889864907057
"92",92,0.551938456094003,0.84935243078211,8.32143506881227,0.390580569977578,1.03013270048808,1.07526875035601,-223.9348320627
"93",93,0.786363318864351,0.644486363340692,11.1944199465122,0.501047269120357,0.227664687616173,0.811651364766491,-228.264453280691
"94",94,0.513114758226109,0.310929594522533,7.99807451385073,2.3619369648756,0.903581947949127,1.15416171102564,-226.481260416816
"95",95,0.576159736515245,1.09132859115272,7.72427959906531,0.468726319999249,0.529184407218122,0.994708145986017,-224.116278346855
"96",96,0.371604854020961,0.97051289729791,8.90497307599184,0.480757921591562,0.72089102841811,0.692910547278374,-224.120721040942
"97",97,0.881163609840536,0.969448613092382,8.79496763507446,0.578484310756109,0.295486550286848,1.2870074635626,-225.96072802518
"98",98,0.0916107883467628,0.712676272022905,9.07350372105541,0.0502020283032544,1.41717647403341,1.28919143048649,-223.566822232289
"99",99,0.0345053235640452,0.782642369765416,10.3243469000662,0.269528952460306,1.36965668593066,1.76729319887963,-225.168518743415
"100",100,0.133496455982665,0.526724391259105,8.911943117528,0.0148578098177146,0.781561299294426,1.62688682336092,-223.520726046865
"101",101,0.523280873550248,0.717846924200502,8.76423959874336,0.0241576253667418,0.716928900054058,1.19139743385114,-223.051441478983
"102",102,0.766507260372777,0.748840227003817,8.46748847535599,0.476788602478044,0.772058244741996,0.855177422346579,-224.422771141153
"103",103,0.0517859872991712,0.760087770488048,8.8196589799856,1.03285778510631,1.07400487667472,1.80140444415551,-224.919334382105
"104",104,0.301457219330351,0.460152292150165,7.53068903016646,0.00459231228704848,1.89763307177763,1.55269735337892,-227.054209421424
"105",105,0.00425127817221139,1.28553517694008,7.20748239781244,0.960005685504107,1.54383237097593,0.908034606562161,-226.271426563847
"106",106,0.0198838027367481,1.90760168673065,8.42427471839497,0.125087839952457,1.73118473554812,2.18743128175858,-228.362760601063
"107",107,0.108274432004022,1.46868952521889,8.23838315532402,0.698771364645928,1.39778558676181,0.967339520442722,-225.468946793591
"108",108,0.206373487328027,0.353849561283113,9.76834635577024,0.491838795129028,0.682095990302945,1.33388987441637,-223.511894564839
"109",109,0.0949479817089918,0.58954396333203,7.24926319333561,1.35722872143354,0.850128877707841,1.18178420840528,-224.002877753096
"110",110,0.454838970514452,0.626475491023507,10.9661148015416,1.38399114069373,0.52992373492857,0.999504792244235,-225.422400550792
"111",111,0.107221624558462,0.764346309880461,11.5427584310068,0.767597041972818,0.699886282361827,1.63872274875456,-226.727348177604
"112",112,0.601742615774906,0.761912097756941,7.40314735845564,1.00265553418044,0.815245996556737,1.26793955943637,-224.913403876841
"113",113,0.965482233454439,1.0579840105295,9.63578866143612,0.931330755581342,1.22027112769366,1.31721758065824,-227.384197240415
"114",114,0.248182920634524,0.93647906255546,9.30925484870968,1.56425207707387,0.388857705932508,1.09932136064922,-224.00210313727
"115",115,0.349903419289299,0.552226076894104,6.77946978050205,1.52288923653172,0.279570190758223,0.985976958731033,-225.608348211494
"116",116,1.14734535742408,0.381844725817221,9.73410559962996,1.19319292316356,0.617191826828688,1.01877866472834,-226.558865721273
"117",117,0.128989745514721,0.540057024159343,8.54218278487379,1.11786941689826,0.522863365905266,0.906373077545251,-222.838607419222
"118",118,0.0623266104985873,0.308419442520555,8.91313921820815,0.961800332391684,1.25405728601464,1.89482034809314,-226.285651552704
"119",119,0.367865401214028,2.69379374274774,7.21704918400178,0.842116214598443,0.70797357124968,1.37343782874269,-229.656398454397
"120",120,0.2099823354659,0.44370981241851,8.02673300643671,0.458424265621793,0.782164379792757,1.60741533213319,-224.087045233717
"121",121,0.297856417465879,0.445589334520542,9.39699243331994,1.17137678570164,0.577552036370724,1.76117775323825,-225.603557088096
"122",122,0.35033217400951,0.739131604871175,9.22599007978953,0.771435340586632,0.628381963858796,1.55304365997699,-224.060469752488
"123",123,0.152595687423445,0.744801029823977,8.83720874595535,1.06825487524639,0.82108747633472,0.833986217993944,-223.233084049174
"124",124,0.341817173744118,0.736026418094273,8.14600999419269,1.06424423532384,0.901661503537796,0.496618672554804,-226.804413941167
"125",125,0.376509564143318,0.734746460433117,8.518216042763,0.817323073612171,0.588035119432742,1.12626173858413,-222.841216078226
"126",126,0.0171134276897038,1.27607652013876,8.01616505241082,1.32065884474667,0.541718022106675,1.58747090376097,-224.807475861469
"127",127,0.500708265137267,0.535528373740024,9.9781625904642,1.54973029492721,1.06885883885387,0.847265658375477,-225.792701989052
"128",128,0.5681261974791,0.631721127148128,8.33563113877603,2.59803138731607,0.382243728676539,0.885677998647056,-226.198677265867
"129",129,0.542727123483489,0.330590599958188,8.34762001421731,1.01065527948973,0.654326360475737,1.7278840521681,-226.165809461704
"130",130,0.103427246078224,1.38431630822999,10.0723469029299,2.36905756855237,1.0409346448754,0.706682284985587,-227.988246712684
"131",131,0.353088731489928,0.355538182801819,9.3846999436815,0.130953328206109,0.282359015432822,1.15672850990859,-224.08100871283
"132",132,0.255363558520635,1.0502523533776,9.0560661107266,0.920261475195914,0.634905937926237,0.919701881376085,-223.222257589453
"133",133,0.216851700939307,0.837266935677352,9.55130073944008,2.24038946385933,0.55623313767706,0.657452072837119,-225.723891845978
"134",134,0.470743294202055,0.693790836189562,7.60156574429846,2.40117122828506,0.498372265695733,1.25145292124074,-225.898709070481
"135",135,0.139898557293431,1.1699514725437,7.04180521396901,1.26551152266943,0.714237402096508,0.831318380261835,-224.391110480642
"136",136,0.188105429186785,0.876793821604436,7.47266025487315,2.49531771126898,0.388469763858018,1.2239325942723,-225.347498363923
"137",137,0.225446741932923,0.934146051942006,7.29554153424251,2.52451482645985,0.912925114695047,1.18322606501913,-225.605530671028
"138",138,0.293251104967706,0.755767683154787,8.84396152956833,2.73963981365447,0.634196176205,0.836467843821587,-225.496948027919
"139",139,0.3413217787183,0.883805682171276,9.14413616167363,1.80186379279451,0.563047936761282,1.78429216219765,-226.707908017937
"140",140,0.308248035064059,0.445225276122309,8.20053624027681,0.343119461384829,0.869985732699063,0.777860273204289,-223.678031532599
"141",141,0.188335793559183,1.61536646780974,8.42692114960099,0.865660516893651,0.497061252737937,0.749376863510362,-224.85476485944
"142",142,0.242589559835698,0.350475541457588,9.07458189025218,0.52706438580701,0.560799935822027,0.676243102532052,-223.957176285252
"143",143,0.411538420684106,0.86353690059232,8.14392359143299,0.425884449698692,0.68440223667254,0.768776526422239,-223.551664440074
"144",144,0.564048325256329,1.02673548966185,9.28117123987821,1.0765419917489,0.601762587241774,1.01823395855063,-224.299624993496
"145",145,0.0755017346015664,0.974121776595617,6.29357119100034,0.948646196467129,0.412359875697052,0.811401736316755,-225.050287271455
"146",146,0.0764117183572306,0.936437208065547,9.28741405727207,0.839497117449159,0.684912772230574,1.2758609668893,-222.976544967542
"147",147,0.345611353790245,1.18272811315987,9.61925320002782,1.62086719911188,0.655129028998517,0.839581633383597,-225.096016994672
"148",148,0.247314477731348,0.791391097331137,9.3541552582902,1.73406574159514,0.771015473881158,1.24743233321774,-224.061370409909
"149",149,0.485523602818265,0.517041507586195,9.85243900496878,0.963390981967853,1.44751147369237,1.32445416541512,-225.626767001069
"150",150,0.00185978351332669,0.84678783095109,9.23840431195299,0.748248282027266,0.111934082212354,0.893813901770951,-225.650323472257
"151",151,0.306906155180354,0.71959870760516,7.80649235145297,0.0132033028362778,1.55873541946628,2.24243134045427,-227.647653891379
"152",152,0.214431826517514,0.550656773708168,11.1068568347122,0.404917667551119,1.43872399183413,1.91498481899418,-226.728146870453
"153",153,0.203450684374122,0.824475498387935,11.2877581712165,0.456422391043827,1.66824509682093,1.74046727461985,-226.95189065068
"154",154,0.0753222490267181,1.69673344882637,10.877845615738,0.433742946311886,0.806798117646349,0.700854304165302,-227.858584428912
"155",155,0.0947970033909887,1.67786655492948,6.51704161673124,1.30345221909453,1.23931171509202,0.902041963598112,-227.179420695865
"156",156,0.480612811054489,1.01749294953136,7.21749309506078,1.16862512690189,1.16740303774832,1.32933098301934,-225.945558838251
"157",157,0.401794089595365,0.409974889964398,7.51299158442396,0.00156480211384735,0.326716582971841,0.958682574415064,-224.165844966537
"158",158,0.368925084651806,0.894681508693286,7.4785836349264,1.15581536800765,0.482914454489049,0.917985995867392,-223.881006871403
"159",159,0.138826028834253,0.631726301266221,8.95877680331694,1.46960696790959,0.248618233369196,1.03968031992209,-224.011562350205
"160",160,0.108201779825435,1.39096016907287,8.49881444482608,2.29964752352225,2.12157957586476,1.43184439772129,-229.326493259462
"161",161,0.0988957586607329,1.18750616438058,9.55945711450477,1.79531442278164,2.16361533789312,1.213075300905,-228.773579593399
"162",162,0.0760427941979913,0.741302148804366,8.99759061734949,1.05806164704122,0.132481571933619,0.669532668750797,-225.876439793441
"163",163,0.185600909455966,0.777028839567848,8.84229167636732,1.14858208121497,1.32804004742423,1.36822548126291,-224.386899074486
"164",164,0.335854403697856,1.95737833520489,8.46247526688562,0.815254309006565,1.60319150925847,2.05315012327629,-229.753880650876
"165",165,0.00991301218209275,0.535123460004019,7.46251111076148,0.231363863163492,2.12499673354685,1.51749625252203,-227.478072676581
"166",166,0.236808671979343,1.75296416660537,10.4331866598901,1.10368531744813,0.773433351032728,1.11180354632853,-226.694769725984
"167",167,0.196880424447767,0.50413811348939,10.068345008004,0.214310382536384,0.55241717451646,1.13598816982173,-223.158465938243
"168",168,0.189107972301139,0.586250453086966,6.59388136915446,1.63575895767882,0.543095730112894,0.986595980966899,-224.910097048865
"169",169,0.15979973645375,0.831477967345676,10.9250922823686,2.38659422602471,0.750477418358057,1.00291149895704,-226.119564424854
"170",170,0.229318901832212,0.463834539841051,10.8544951115165,0.0861172458029139,0.361549622895001,1.23916571079202,-225.265845819522
"171",171,0.342672917269474,0.76732170861435,6.68106831110903,1.06044874563138,0.924581303568565,1.38349086621892,-225.562030096921
"172",172,0.310219914452388,0.80230112640913,9.83789454918276,1.82623402240828,0.285501918480099,0.74131023386693,-225.522824081002
"173",173,0.403772878973668,0.760226306773498,10.5564498692371,1.52715626907575,0.252493267283417,0.865267627139702,-225.991929497431
"174",174,0.89116143998978,0.250623268006374,7.48496283308006,2.3289963279424,0.271668915609187,0.851520266684968,-228.967448468458
"175",175,0.562488475110244,0.380060809132731,10.2714780388022,0.598337339144795,0.228986343336345,0.963400508133454,-225.702945496271
"176",176,0.834292476391172,1.17011193826408,6.99051786682976,1.78167659376307,0.97821627080304,1.48411502099272,-228.668371847955
"177",177,0.271692403061791,2.19263561454026,5.818357991025,1.5301609122703,1.05543183534347,0.846780236246449,-230.377914365391
"178",178,0.545502742065932,0.947236299551282,9.34960867268807,1.75520715574718,1.75464556760576,0.91529501376359,-228.714356187249
"179",179,0.388248089840751,0.452316383261286,11.4767715867632,1.78643644293996,0.817761020995176,0.813724519758556,-227.118135164481
"180",180,0.391014074887797,0.34701842685647,7.12171762866324,0.332267473960664,0.496523242686604,0.632389492642743,-225.848306096484
"181",181,0.393872216178284,0.783061324387714,6.80161240149533,0.28741760522083,0.344900219659682,1.34108602377008,-225.412380787108
"182",182,0.379554871737548,0.832093038449228,7.72100063488215,0.373387399535481,1.06882915402605,1.08617153472067,-223.816570625647
"183",183,0.167113050684612,0.864290229342257,8.68603315194682,0.0208425981786839,1.18491145888947,1.31591229749739,-223.132632979237
"184",184,0.0235337862155605,0.674330686378848,8.72782066308827,0.0998448293085727,0.8114466362591,0.818553127064224,-223.134825926559
"185",185,0.505632565412834,0.672750172640189,9.6906240769078,0.250076130892906,0.459657773007481,1.17038482894227,-223.631686131328
"186",186,1.00924439646771,0.8046832214122,6.08212664020776,3.04407013792643,0.739375320316436,1.19830727735532,-231.272093622574
"187",187,0.00122632011638309,0.769382098713701,7.46356666015572,0.719801137738169,0.725357410805466,0.760737734400042,-223.843032034714
"188",188,0.450560392812446,0.223067345830556,6.45652427398272,1.14572963599644,0.0853269063088929,1.23690037008034,-229.366772585559
"189",189,0.395726572617689,0.27238447212983,6.83918185845439,1.32205646920345,0.0860264654680098,1.20657638335486,-228.297348561837
"190",190,0.0488036016149621,1.70383986007419,8.14040648069371,1.36400550359158,0.981613098910035,1.31453362731402,-225.137458363958
"191",191,0.291075805141818,1.57992745194288,9.11216549592231,2.1707374410052,1.44007356438329,1.19789422976842,-228.071335571757
"192",192,0.221904540516116,0.941487722216423,10.1976352859292,0.286402419223928,0.889617038855828,1.18635946976759,-223.702562494962
"193",193,0.17723267153776,0.890473563422627,8.81278150124557,0.426778188003741,0.928383174337331,1.28448944979475,-222.788037200323
"194",194,0.304176895162638,0.681223041638662,7.69570935160003,0.321323209285175,0.90495886211259,1.18261822439934,-223.177534784278
"195",195,0.669918421663894,0.539179846482279,9.2851228042863,2.34843843995397,0.280365623523739,1.65990504368924,-229.000620649148
"196",196,0.116074838618513,0.795390046242225,9.70574864972231,0.156186995543831,1.867062619136,1.80714273998911,-225.636322521124
"197",197,0.064751803779508,0.765645633262488,10.4423138883914,0.104180397620116,2.05159420349063,2.37815551995969,-227.850096383549
"198",198,0.142905037350248,0.627279085036574,10.7240489323642,0.24202821009575,1.04093724561353,1.44855163594632,-224.413645705762
"199",199,0.0853713512526421,0.680088832305378,7.23207425243132,0.292809906400727,1.29499719238749,0.984135909453703,-224.796101183725
"200",200,0.216175491923983,1.9029034434932,8.59123339244724,0.502262975739322,0.52778303369476,1.30234595943804,-225.483561803472
"201",201,0.149484059933571,1.30949959202151,8.80952089014017,0.161532106429068,0.691785469955312,1.21282872816883,-223.141900179674
"202",202,0.297741567432666,0.226194407635594,9.33986869346212,0.168203256111219,0.48861175768503,0.668289562258635,-224.996400059187
"203",203,0.631244956676079,0.323688182100392,10.0567228573733,0.734141831385726,0.956982781213906,1.77574200895058,-226.793268037333
"204",204,0.151519797935693,0.60990676720602,7.89978854762252,0.820426243315265,1.61375602490677,1.71716524403947,-225.921556208537
"205",205,0.0970096220726171,1.15364359340044,11.3499437665615,0.208259110113321,0.822051598592844,1.12028384446483,-225.78533806899
"206",206,0.0562841718723581,0.644643910073335,8.74479820924358,0.10639378690718,0.366664917294651,1.1102095008304,-222.775220898897
"207",207,0.357023562141623,0.598365092211034,7.72625405728357,1.53504377900425,1.11168450011756,1.12986744643623,-224.835443346879
"208",208,0.313565993206512,0.508692241881993,8.33022875332911,0.520217923599351,0.814576632958871,0.950366732378281,-222.852053016487
"209",209,0.932791340554798,1.41553963119773,7.92550771178967,0.504308673195066,0.386805350047185,0.657278805220356,-227.56734356014
"210",210,0.7717100668991,0.814991085197525,8.28930435534313,0.32651494265197,0.71260834417125,1.0950672461036,-224.081737590808
"211",211,1.00525552356712,0.554440844671119,9.13882873766122,0.145061702414153,0.6727044424993,1.33478293006703,-225.245476198539
"212",212,0.768052836223913,0.623319309090564,8.61089915904365,0.24643770079988,0.634987146101149,0.784230864132025,-224.331074227056
"213",213,1.21207431329784,1.42704559915306,8.81184552756798,0.50613088456974,0.493646039249373,0.876165514403792,-227.588864171966
"214",214,0.375736999968843,0.334950862930445,8.72403776474361,0.416528173547237,1.6182823599008,0.713011170795026,-227.379320514533
"215",215,0.498059923848953,1.02207688851888,9.72428440550406,2.73878133579318,1.4261029140552,1.68458227588191,-229.558408937429
"216",216,0.245094490408832,0.993549537807664,10.2135572226477,0.366170742639521,0.809473934029145,0.830853685151639,-224.349812160005
"217",217,0.487300847286305,0.349968204112211,7.56756656502757,0.889695144063995,0.484851993635877,1.17462454397636,-224.439541622168
"218",218,0.590572979160029,0.865033328535405,8.4226377741577,0.368695280401724,1.09882890248595,0.900013393667428,-224.602728432893
"219",219,0.475505609746763,0.654792403358702,9.22238704134474,1.27623445901455,0.279412974113574,1.1630665032245,-224.554667641715
"220",220,0.215677811886604,0.153686642696089,10.0870466167385,0.6607789897429,0.425431424808374,0.77055460310537,-225.823870427288
"221",221,0.110952184490575,1.20883537165396,9.87726841904477,0.391107978413516,0.504808399678767,0.960735826074122,-223.684668818879
"222",222,0.0586545882242624,1.0092730336204,8.89519880132524,1.76650529405613,1.23406318960854,1.09396879642022,-224.770699343273
"223",223,0.0344554017884902,0.254256295872608,7.99273965719862,1.35169987424223,0.995866021463099,0.910888600713229,-225.524332401372
"224",224,0.409059526579962,1.43090110250338,9.74813259034496,1.80360348918486,0.985996489874267,1.21362839051085,-226.683591364063
"225",225,1.29410921911964,1.3284530575687,9.75799087218653,2.87423612767871,0.530659518478323,1.32656002585044,-231.86469007665
"226",226,0.136158621090935,0.437438085179741,7.97216470173104,2.20468171633123,0.382661854148208,0.744065031838395,-225.240532534723
"227",227,0.108895172882803,0.969211517433033,7.60225019375892,0.138310485412212,0.505415180567978,1.05156140954268,-222.803313145234
